day_label,hour,I1,I2,I3,P,P1,P2,P3,PF,PF1,PF2,PF3,Q,U1,U2,U3,W,WQ,WQ_in,WQ_out,W_in,W_out,f,weekday
12/14(목),4,0.43625,0.45075,0.0561666666666666,175.80991666666665,89.8805,84.231,1.4625,0.9998666666666666,0.90035,0.8176833333333333,0.1175166666666666,6.175,229.18166666666667,228.97166666666664,229.74166666666667,319564.3170024989,279753.614906272,279757.0202468386,3.4053405666666654,319564.34694191563,0.0299394166666666,50.035,3.0
12/14(목),5,0.4334999999999999,0.4489166666666667,0.0546666666666666,174.73933333333335,89.22833333333332,83.96783333333333,1.659333333333333,0.9999,0.9001916666666666,0.8183083333333333,0.1285583333333333,6.3955,228.51916666666665,228.27,229.05166666666668,319564.49700249895,279753.624906272,279757.03024683864,3.4053405666666654,319564.5269419156,0.0299394166666666,50.02575,3.0
12/14(목),6,0.4339166666666667,0.45,0.0539166666666666,175.09183333333334,89.46691666666668,84.11383333333333,1.4245,1.0,0.899975,0.8193916666666666,0.1066166666666666,6.410166666666667,228.9775,228.7458333333333,229.66416666666663,319564.6670024989,279753.634906272,279757.04024683865,3.4053405666666654,319564.6969419156,0.0299394166666666,50.02725,3.0
12/14(목),7,0.44425,0.4486666666666667,0.0574999999999999,178.18466666666666,91.48216666666669,83.80316666666666,2.9855,0.999875,0.900425,0.8132833333333332,0.2224,4.850499999999999,229.05,228.76166666666668,229.7525,319564.8470024989,279753.634906272,279757.04024683865,3.4053405666666654,319564.8769419156,0.0299394166666666,50.03091666666667,3.0
12/14(목),8,0.4410833333333333,0.4515,0.063,178.46166666666667,91.09783333333333,83.58216666666667,3.7468333333333335,1.0,0.9011583333333334,0.8089833333333334,0.2712333333333333,4.9595,228.9675,228.70333333333332,229.6075,319565.027002499,279753.644906272,279757.05024683865,3.4053405666666654,319565.0569419156,0.0299394166666666,50.03775,3.0
12/14(목),9,0.4578333333333333,0.4606666666666666,0.0819166666666666,185.9445382513661,94.25581147540984,85.79906557377049,5.986256830601093,0.9996,0.8981505464480875,0.8129110655737705,0.3034532786885246,1.0283852459016394,228.7768306010929,228.5168032786885,229.3959699453552,319565.2070024989,279753.644906272,279757.05024683865,3.4053405666666654,319565.2369419156,0.0299394166666666,50.04416120218579,3.0
12/14(목),10,0.478,0.4805,0.1170833333333333,196.94916666666668,97.30275,89.07583333333334,10.609833333333334,0.9988333333333334,0.8949,0.8148083333333334,0.3911666666666666,-3.9506666666666654,227.94583333333333,227.5583333333333,228.455,319565.38700249896,279753.644906272,279757.05024683865,3.4053405666666654,319565.41694191564,0.0299394166666666,50.034,3.0
12/14(목),11,0.4631666666666666,0.466,0.1004166666666666,188.96416666666667,95.08833333333334,85.52183333333333,8.3545,0.99905,0.8968666666666666,0.8057666666666667,0.327275,-0.2415,228.40416666666667,227.9775,228.8025,319565.58700249897,279753.644906272,279757.05024683865,3.4053405666666654,319565.6169419156,0.0299394166666666,50.01583333333333,3.0
12/14(목),12,0.4403306010928962,0.4480027322404371,0.0620860655737704,176.25148907103824,90.29434289617488,82.64742896174863,3.2928005464480874,1.0,0.898466393442623,0.8126099726775956,0.2208733606557377,4.265163934426229,228.46736338797817,228.02236338797812,228.90569672131147,319565.7770024989,279753.654906272,279757.06024683866,3.4053405666666654,319565.8069419156,0.0299394166666666,50.02325,3.0
12/14(목),13,0.4486666666666666,0.4564166666666667,0.0792499999999999,181.68533333333332,92.0245,84.435,5.245500000000001,0.9996416666666668,0.89715,0.809175,0.2568416666666666,2.5349166666666667,229.0583333333333,228.67666666666668,229.4958333333333,319565.94700249896,279753.654906272,279757.06024683866,3.4053405666666654,319565.97694191564,0.0299394166666666,50.02875,3.0
12/14(목),14,0.4795,0.4914166666666666,0.1326666666666666,200.95191530054643,98.13429234972678,92.23427459016392,10.601147540983607,0.9975585134475076,0.892990300546448,0.8232475409836065,0.343922131147541,-6.215557377049181,229.14253432520547,228.54916035266567,229.41163934426228,319566.1270024989,279753.654906272,279757.06024683866,3.4053405666666654,319566.15694191563,0.0299394166666666,50.03234153005464,3.0
12/14(목),15,0.45925,0.4669166666666667,0.0941666666666666,188.12590163934425,94.30349590163934,88.01586338797814,5.804404371584699,0.9987419398907104,0.8979924863387978,0.8200738232998117,0.2446554644808743,-0.2896734972677596,229.49244535519125,229.02166666666665,229.94825136612025,319566.33683856454,279753.644906272,279757.06024683866,3.415340566666665,319566.3667779812,0.0299394166666666,50.02716939890711,3.0
12/14(목),16,0.4365833333333333,0.4503333333333333,0.0573333333333333,176.84966666666665,90.22933333333334,84.67366666666666,2.0043333333333333,1.0,0.9018333333333334,0.8185,0.1220333333333333,5.985,229.5991666666667,229.175,230.19583333333333,319566.5220024989,279753.654906272,279757.0702468387,3.415340566666665,319566.5519419156,0.0299394166666666,50.01558333333333,3.0
12/14(목),17,0.460077868852459,0.464,0.0584166666666666,183.79533060109287,96.0447349726776,86.87937431693989,0.7276256830601093,0.9998914980451334,0.906557786885246,0.8121920765027323,0.0532915300546448,7.034609289617487,230.96297814207648,230.76536885245903,231.65295081967213,319566.70033583225,279753.654906272,279757.0702468387,3.415340566666665,319566.73027524893,0.0299394166666666,50.02799796803968,3.0
12/14(목),18,0.4478333333333333,0.4602520319603251,0.0584186986269917,182.0265300546448,94.04473770491803,86.38973770491803,1.4397185792349727,0.9998833333333332,0.9053751331680212,0.811532737521238,0.1222263661202185,7.558065573770492,231.9134153005465,231.55419398907105,232.54416666666663,319566.8820024989,279753.664906272,279757.0802468386,3.415340566666665,319566.91194191563,0.0299394166666666,50.0323449625752,3.0
12/14(목),19,0.44075,0.4577545333821778,0.0566657355679702,180.8887773224044,92.9864480874317,86.60221038251366,1.4213743169398907,0.9999083333333334,0.9050427595628416,0.814692213114754,0.1031273224043715,7.462177595628415,232.74118852459017,232.3586612021858,233.22782786885244,319567.0670024989,279753.674906272,279757.09024683863,3.415340566666665,319567.09694191563,0.0299394166666666,50.03583879781421,3.0
12/14(목),20,0.4405833333333333,0.4568285691325711,0.0561639344262294,181.3396994535519,93.27864617486338,86.67615027322404,1.4702021857923495,0.9997502732240436,0.9047838797814208,0.8132016393442623,0.1222833333333333,7.706374316939891,233.07561475409835,232.7881967213115,233.65650273224043,319567.24700249895,279753.674906272,279757.09024683863,3.415340566666665,319567.2769419156,0.0299394166666666,50.032919398907104,3.0
12/14(목),21,0.4403387978142076,0.4545,0.0553306010928961,179.4087732240437,92.14341666666664,85.86638524590164,1.4258879781420764,0.9997833333333334,0.9036403705744592,0.8153158469945354,0.1114497267759562,7.550603825136611,231.93244535519125,231.5991120218579,232.5350273224044,319567.42700249894,279753.684906272,279757.10024683864,3.415340566666665,319567.4569419156,0.0299394166666666,50.031756164760985,3.0
12/14(목),22,0.4394166666666666,0.45225,0.0557533036285679,177.75482513661203,91.09461475409836,85.46013934426229,1.4134398907103825,1.0,0.902815643798503,0.8179760928961748,0.0967155737704918,7.04403825136612,230.79077868852457,230.4856693989071,231.3648150571704,319567.607002499,279753.694906272,279757.11024683865,3.415340566666665,319567.6369419156,0.0299394166666666,50.03399726775956,3.0
12/14(목),23,0.4354186986269918,0.4511666666666666,0.054090415227443,176.54659289617487,90.3561912568306,84.68877868852458,1.3899672131147542,0.9999666666666668,0.9021836065573772,0.8189465846994536,0.0951379781420765,7.074191256830601,230.07133879781424,229.78967213114757,230.61224147035864,319567.7820024989,279753.704906272,279757.12024683866,3.415340566666665,319567.8119419156,0.0299394166666666,50.03899726775956,3.0
12/15(금),0,0.4365806010928962,0.4496666666666666,0.0548306010928961,175.83979781420763,90.08737704918032,84.65785792349726,1.2280562290489965,0.9998666666666666,0.9018491803278688,0.8210030054644809,0.0881775956284152,6.6855,229.66068902971023,229.4456693989071,230.21569672131147,319567.96033583226,279753.704906272,279757.12024683866,3.415340566666665,319567.99027524894,0.0299394166666666,50.03416393442623,4.0
12/15(금),1,0.4379148655249259,0.4510833333333333,0.055577868852459,177.1554781420765,90.76639344262296,85.28287978142076,1.169550546448087,0.9999833333333332,0.9025322404371584,0.8179505464480875,0.1127822404371584,6.378497267759562,230.35806711209077,230.15969945355192,230.8730414873157,319568.13700249896,279753.714906272,279757.1302468387,3.415340566666665,319568.16694191564,0.0299394166666666,50.04025,4.0
12/15(금),2,0.44,0.4529139344262295,0.0540806010928961,178.52530327868854,91.64233879781422,85.74798907103826,1.026808743169399,0.9999833333333332,0.9029833333333334,0.8179577685685503,0.0802196721311475,6.947079234972677,231.2925,231.07408401065345,231.7383333333333,319568.30700249894,279753.724906272,279757.1402468386,3.415340566666665,319568.3369419156,0.0299394166666666,50.03241393442623,4.0
12/15(금),3,0.4398333333333333,0.4525,0.0565833333333333,178.47666666666666,91.38591666666666,85.52250000000001,1.5775,0.9999583333333334,0.9028166666666668,0.81695,0.0987333333333333,6.65575,230.9116666666667,230.7125,231.40416666666667,319568.49200249894,279753.724906272,279757.1402468386,3.415340566666665,319568.5219419156,0.0299394166666666,50.04058333333333,4.0
12/15(금),4,0.4387472677595628,0.4513333333333333,0.0562465126429267,177.1471557377049,90.8218306010929,84.93452732240438,1.3147540983606556,1.0,0.901917213114754,0.8182422131147541,0.0927543715846994,6.439325136612022,230.36933060109288,230.1934426229508,230.94177595628415,319568.6703358323,279753.734906272,279757.15024683863,3.415340566666665,319568.70027524896,0.0299394166666666,50.03008240223463,4.0
12/15(금),5,0.4329166666666666,0.4495833333333333,0.0549166666666666,175.32683333333335,89.50533333333333,84.34266666666667,1.526,0.9999,0.9011,0.8200916666666667,0.1071666666666666,6.270166666666666,229.1083333333333,228.90583333333333,229.7358333333333,319568.8495024989,279753.744906272,279757.16024683864,3.415340566666665,319568.8794419156,0.0299394166666666,50.02891666666667,4.0
12/15(금),6,0.4351666666666666,0.4496666666666666,0.0550860655737704,175.65795901639345,89.78560655737705,84.55322404371584,1.4379590163934426,1.0,0.9011677595628416,0.8194027322404371,0.1185327868852459,6.231303278688525,229.49588166414105,229.245,230.2483333333333,319569.0220024989,279753.744906272,279757.16024683864,3.415340566666665,319569.0519419156,0.0299394166666666,50.01398633879781,4.0
12/15(금),7,0.4455,0.45175,0.059,180.05666666666667,92.64916666666666,84.67466666666668,2.8186666666666667,1.0,0.9023333333333332,0.8136500000000001,0.20025,5.546166666666666,230.63916666666668,230.39,231.35166666666663,319569.20033583225,279753.754906272,279757.17024683865,3.415340566666665,319569.23027524893,0.0299394166666666,50.02375,4.0
12/15(금),8,0.4475,0.4525833333333333,0.0622499999999999,180.98116666666667,93.10316666666668,84.7425,3.140833333333333,0.9999666666666668,0.9030416666666669,0.8101666666666667,0.2205,5.192833333333334,230.98916666666668,230.71166666666667,231.66916666666663,319569.3803358323,279753.759906272,279757.17524683865,3.415340566666665,319569.410275249,0.0299394166666666,50.034083333333335,4.0
12/15(금),9,0.4471666666666667,0.4525,0.0619999999999999,180.6288333333333,92.64308333333334,84.37349999999999,3.498333333333333,1.0,0.9003416666666666,0.8102916666666666,0.2241166666666666,5.143,230.92166666666665,230.5583333333333,231.58666666666667,319569.55700249894,279753.764906272,279757.18024683866,3.415340566666665,319569.5869419156,0.0299394166666666,50.041,4.0
12/15(금),10,0.4550833333333333,0.4564166666666666,0.0789999999999999,183.681,93.27216666666666,84.46566666666666,5.9945,0.9997166666666666,0.896875,0.8069166666666666,0.2975333333333333,2.417333333333333,229.3125,228.8766666666667,229.84166666666667,319569.7403358323,279753.774906272,279757.19024683867,3.415340566666665,319569.770275249,0.0299394166666666,50.03775,4.0
12/15(금),11,0.4705,0.47175,0.1154166666666666,193.3645,96.45883333333332,86.24583333333334,10.616,0.998875,0.8952500000000001,0.8026,0.40025,-1.8755,228.4008333333333,227.89083333333332,228.795,319569.92200249893,279753.774906272,279757.19024683867,3.415340566666665,319569.9519419156,0.0299394166666666,50.01408333333333,4.0
12/15(금),12,0.44075,0.4478333333333333,0.0615833333333333,177.35191666666665,90.66916666666664,83.015,3.7175,1.0,0.8979416666666666,0.80875,0.2775166666666667,4.529833333333333,229.1675,228.62916666666663,229.63416666666663,319570.11700249894,279753.764906272,279757.19024683867,3.425340566666665,319570.1469419156,0.0299394166666666,50.01258333333333,4.0
12/15(금),13,0.46425,0.4681666666666667,0.0955833333333333,190.10966666666667,95.2995,86.90983333333334,7.852833333333334,0.9990166666666668,0.8948583333333333,0.8095,0.3247,-0.137,229.71416666666667,229.30666666666667,230.2025,319570.2920024989,279753.764906272,279757.19024683867,3.425340566666665,319570.3219419156,0.0299394166666666,50.0365,4.0
12/15(금),14,0.4615,0.468,0.0870833333333333,189.6543333333333,95.48683333333334,87.40216666666667,6.605333333333333,0.9993416666666666,0.8985083333333334,0.8153,0.2889,0.8706666666666667,230.1925,229.8491666666667,230.8375,319570.48700249894,279753.77490627195,279757.2002468386,3.425340566666665,319570.5169419156,0.0299394166666666,50.02183333333333,4.0
12/15(금),15,0.4420833333333333,0.4581666666666667,0.0568333333333333,180.9335,92.303,86.56641666666665,2.102,0.999975,0.90245,0.8190500000000001,0.15645,6.075,231.16666666666663,230.6758333333333,231.7725,319570.67700249894,279753.77490627195,279757.2002468386,3.425340566666665,319570.7069419156,0.0299394166666666,50.02441666666667,4.0
12/15(금),16,0.4396666666666666,0.4526666666666666,0.0556666666666666,178.36266666666668,91.69016666666668,85.19733333333333,1.651333333333333,1.0,0.903375,0.8147166666666666,0.12025,7.1755,231.30666666666667,230.9233333333333,232.07833333333332,319570.85700249893,279753.77490627195,279757.2002468386,3.425340566666665,319570.8869419156,0.0299394166666666,50.03008333333333,4.0
12/15(금),17,0.4404166666666667,0.4553333333333333,0.0558333333333333,180.24366666666668,92.5475,85.69366666666666,1.8635,0.9998916666666666,0.904775,0.81465,0.12075,7.746833333333333,232.13583333333327,231.7733333333333,232.8983333333333,319571.0370024989,279753.784906272,279757.21024683863,3.425340566666665,319571.0669419156,0.0299394166666666,50.03391666666666,4.0
12/15(금),18,0.44,0.4545833333333333,0.0568333333333333,179.2255,91.98766666666668,85.4255,1.8268333333333333,0.9999666666666668,0.9040083333333334,0.8148666666666666,0.1272,7.409833333333334,231.64416666666665,231.155,232.44833333333327,319571.2120024989,279753.794906272,279757.22024683864,3.425340566666665,319571.2419419156,0.0299394166666666,50.04091666666667,4.0
12/15(금),19,0.44025,0.4533333333333333,0.0554999999999999,179.77416666666667,92.47866666666668,85.725,1.5835,0.9999583333333334,0.9047,0.81465,0.13,7.592666666666667,232.1108333333333,231.69916666666668,232.905,319571.39200249896,279753.804906272,279757.23024683865,3.425340566666665,319571.42194191564,0.0299394166666666,50.031083333333335,4.0
12/15(금),20,0.4401666666666666,0.4543333333333333,0.0553333333333333,180.63466666666667,93.1105,86.27250000000001,1.2795,0.9998083333333334,0.9053833333333332,0.8155333333333333,0.0824833333333333,8.008666666666667,232.9,232.54666666666665,233.67916666666667,319571.5670024989,279753.804906272,279757.23024683865,3.425340566666665,319571.59694191563,0.0299394166666666,50.03541666666667,4.0
12/15(금),21,0.4421666666666667,0.4549166666666667,0.0533333333333333,180.714,93.12583333333332,86.42116666666668,1.157333333333333,0.9995333333333334,0.9054,0.8158666666666666,0.0824333333333333,8.667499999999999,232.87583333333333,232.6208333333333,233.635,319571.7520024989,279753.814906272,279757.24024683866,3.425340566666665,319571.78194191563,0.0299394166666666,50.04091666666667,4.0
12/15(금),22,0.44,0.4516666666666667,0.0526666666666666,178.00533333333334,91.56508333333332,85.29116666666667,1.1158333333333337,1.0,0.9042166666666668,0.8176666666666665,0.08285,7.5115,231.1808333333333,230.9125,231.94666666666663,319571.93200249894,279753.824906272,279757.25024683867,3.425340566666665,319571.9619419156,0.0299394166666666,50.02816666666667,4.0
12/15(금),23,0.4396666666666666,0.4510833333333333,0.0530833333333333,177.93766666666667,91.85816666666666,85.179,0.9931666666666668,0.9999583333333334,0.904325,0.8181499999999999,0.0781166666666666,7.997333333333333,231.2408333333333,231.04083333333332,232.0975,319572.1103358323,279753.83490627195,279757.2602468386,3.425340566666665,319572.14027524897,0.0299394166666666,50.03225,4.0
12/16(토),0,0.4393333333333333,0.44925,0.0543333333333333,177.11,91.134,84.81833333333334,1.1783333333333337,0.9999666666666668,0.904025,0.8191583333333333,0.0771166666666666,7.285333333333333,230.525,230.31333333333333,231.3358333333333,319572.2903358323,279753.844906272,279757.2702468386,3.425340566666665,319572.32027524896,0.0299394166666666,50.03275,5.0
12/16(토),1,0.44,0.4503333333333333,0.0544999999999999,177.1025,91.21016666666668,84.78183333333332,1.0805,1.0,0.9032,0.8190166666666666,0.0830166666666666,6.726833333333333,230.465,230.31666666666663,231.26916666666665,319572.4670024989,279753.844906272,279757.2702468386,3.425340566666665,319572.4969419156,0.0299394166666666,50.03233333333333,5.0
12/16(토),2,0.44,0.45075,0.0559166666666666,177.29416666666663,91.09083333333334,84.90591666666666,1.232,1.0,0.9035916666666668,0.8192499999999999,0.093325,6.820333333333334,230.40666666666667,230.30666666666667,231.22666666666663,319572.64200249896,279753.854906272,279757.28024683864,3.425340566666665,319572.67194191564,0.0299394166666666,50.02375,5.0
12/16(토),3,0.4396666666666666,0.4491666666666666,0.0543333333333333,176.93466666666666,91.07,84.76833333333335,1.195,1.0,0.9035916666666668,0.8190666666666666,0.09845,6.785666666666667,230.35583333333332,230.25833333333333,231.18166666666667,319572.82033583225,279753.864906272,279757.29024683865,3.425340566666665,319572.85027524893,0.0299394166666666,50.03066666666667,5.0
12/16(토),4,0.4394166666666666,0.4490833333333333,0.0531666666666666,176.70833333333334,90.83633333333334,84.7525,1.1466666666666667,1.0,0.9032333333333332,0.8192416666666666,0.0746333333333333,6.7556666666666665,230.1325,230.0641666666667,231.0275,319572.99700249895,279753.864906272,279757.29024683865,3.425340566666665,319573.0269419156,0.0299394166666666,50.03208333333334,5.0
12/16(토),5,0.4375833333333333,0.44925,0.0535833333333333,176.8203333333333,90.854,84.82549999999999,1.095,0.9995833333333334,0.9033916666666666,0.8197333333333333,0.0791583333333333,7.305000000000001,230.3633333333333,230.2158333333333,231.24166666666667,319573.17200249893,279753.874906272,279757.30024683865,3.425340566666665,319573.2019419156,0.0299394166666666,50.03325,5.0
12/16(토),6,0.4349999999999999,0.449,0.0526666666666666,175.77533333333335,90.21533333333332,84.32908333333333,1.2124166666666667,0.999875,0.902825,0.8202999999999999,0.0854666666666666,7.0405,229.68666666666667,229.44333333333333,230.58083333333332,319573.3503358323,279753.884906272,279757.31024683866,3.425340566666665,319573.38027524896,0.0299394166666666,50.03316666666667,5.0
12/16(토),7,0.4385833333333334,0.4494193989071038,0.04925,177.13931420765027,90.96053551912568,84.91254918032787,1.3589234972677595,0.99965,0.9028330669972908,0.8187674863387978,0.1045418032786885,7.5643032786885245,230.6290846994536,230.3531967213115,231.5473900215824,319573.5270024989,279753.884906272,279757.31024683866,3.425340566666665,319573.5569419156,0.0299394166666666,50.03158333333333,5.0
12/16(토),8,0.44,0.45075,0.0445833333333333,178.01066666666665,91.71883333333334,85.21291666666666,0.9875,0.9999333333333332,0.9033333333333334,0.8188666666666666,0.0849833333333333,7.4755,231.44166666666663,231.08416666666665,232.33,319573.7020024989,279753.894906272,279757.3202468387,3.425340566666665,319573.7319419156,0.0299394166666666,50.0375,5.0
12/16(토),9,0.44,0.4516666666666667,0.0524166666666666,178.84383333333332,92.06766666666668,85.479,1.2938333333333332,0.9999416666666666,0.9034583333333334,0.819175,0.0944666666666666,7.409000000000001,231.825,231.44583333333333,232.69,319573.8803358323,279753.904906272,279757.3302468386,3.425340566666665,319573.910275249,0.0299394166666666,50.04541666666667,5.0
12/16(토),10,0.4405833333333333,0.45325,0.0510833333333333,179.57464480874316,92.366912568306,85.83053551912569,1.3542800546448086,0.9999,0.9032008196721312,0.8166249999999999,0.1114049180327868,7.328767759562841,232.2517213114754,231.8917213114754,233.0467486338798,319574.0603358323,279753.914906272,279757.34024683863,3.425340566666665,319574.090275249,0.0299394166666666,50.04574726775956,5.0
12/16(토),11,0.44025,0.455,0.0550833333333333,180.2155,92.77241666666669,86.08633333333334,1.3128333333333333,0.9998666666666666,0.9031916666666668,0.81675,0.0886333333333333,7.412166666666667,232.72083333333333,232.375,233.595,319574.2403358323,279753.914906272,279757.34024683863,3.425340566666665,319574.270275249,0.0299394166666666,50.0315,5.0
12/16(토),12,0.4416666666666666,0.4539166666666666,0.0478333333333333,180.16966666666667,93.07866666666668,85.78375,1.2983333333333331,0.9995166666666668,0.9039916666666666,0.8162333333333333,0.0808666666666666,8.696333333333333,232.7025,232.20333333333332,233.35416666666663,319574.4203358323,279753.924906272,279757.35024683864,3.425340566666665,319574.45027524896,0.0299394166666666,50.0375,5.0
12/16(토),13,0.44025,0.4526666666666666,0.0536666666666666,179.04916666666668,91.97783333333334,85.62816666666666,1.4235,0.9999583333333334,0.9029333333333334,0.8163250000000001,0.08375,7.799166666666666,231.91666666666663,231.46916666666667,232.56166666666667,319574.6003358323,279753.934906272,279757.36024683865,3.425340566666665,319574.63027524896,0.0299394166666666,50.04883333333333,5.0
12/16(토),14,0.44,0.4506666666666666,0.0541639344262295,177.72546721311477,91.340587431694,85.32091256830601,1.1288032786885247,0.9999997267759564,0.9030094262295082,0.8173290983606557,0.1058650273224043,7.025437158469945,231.2707786885246,230.79489771318364,231.9407856913257,319574.7795024989,279753.944906272,279757.37024683866,3.425340566666665,319574.8094419156,0.0299394166666666,50.03232513661202,5.0
12/16(토),15,0.4385912698412698,0.4505833333333333,0.0527579365079365,177.20215873015874,91.0191031746032,85.01130158730159,1.1550873015873016,0.9997166666666666,0.9033765873015872,0.8189920634920634,0.0851349206349206,7.220071428571429,230.72916666666663,230.36674603174603,231.49174603174603,319574.9570024989,279753.954906272,279757.3802468387,3.425340566666665,319574.9869419156,0.0299394166666666,50.02294047619048,5.0
12/16(토),16,0.4349166666666667,0.4479166666666667,0.0537499999999999,175.71808333333334,90.15533333333332,84.1805,1.4105,0.9999,0.9024083333333334,0.8200416666666667,0.08345,6.462916666666667,229.45666666666665,229.12916666666663,230.2866666666667,319575.1270024989,279753.954906272,279757.3802468387,3.425340566666665,319575.15694191563,0.0299394166666666,50.01075,5.0
12/16(토),17,0.435,0.4485833333333333,0.05425,175.89016666666666,90.35533333333332,84.31433333333332,1.2033333333333334,1.0,0.901975,0.8213166666666666,0.0802833333333333,6.1,229.78833333333333,229.37,230.57166666666663,319575.30700249894,279753.96490627195,279757.3902468386,3.425340566666665,319575.3369419156,0.0299394166666666,50.03733333333333,5.0
12/16(토),18,0.44,0.4509166666666667,0.0535833333333333,177.97466666666665,91.63208333333334,85.18833333333333,1.2105,0.9997666666666666,0.9035583333333334,0.8192249999999999,0.1006,7.396166666666667,231.32916666666668,230.8675,232.09583333333333,319575.4770024989,279753.96490627195,279757.40024683863,3.425340566666665,319575.5069419156,0.0299394166666666,50.024166666666666,5.0
12/16(토),19,0.4405833333333333,0.451,0.0536666666666666,178.91816666666668,92.2815,85.56233333333333,1.1630833333333332,0.9998,0.9035916666666668,0.8166083333333333,0.1076999999999999,7.266833333333333,231.9858333333333,231.46,232.6675,319575.6570024989,279753.974906272,279757.40024683863,3.425340566666665,319575.6869419156,0.0299394166666666,50.03566666666666,5.0
12/16(토),20,0.44,0.4524166666666666,0.0481666666666666,179.44383333333332,92.58966666666667,85.8305,1.028,0.9989833333333332,0.9049333333333334,0.8167749999999999,0.0879333333333333,8.753666666666668,232.23666666666668,231.8175,232.9225,319575.8370024989,279753.984906272,279757.41024683864,3.425340566666665,319575.8669419156,0.0299394166666666,50.032,5.0
12/16(토),21,0.4406666666666667,0.4541666666666666,0.0477499999999999,179.824,92.889,86.07300000000001,0.8913333333333334,0.9993083333333334,0.9050583333333332,0.8169416666666667,0.0951583333333333,9.437333333333331,232.6533333333333,232.33916666666667,233.4308333333333,319576.0170024989,279753.994906272,279757.42024683865,3.425340566666665,319576.0469419156,0.0299394166666666,50.03475,5.0
12/16(토),22,0.4414166666666667,0.4539166666666666,0.0486666666666666,180.403,93.26525,86.35416666666667,0.888,0.9993916666666668,0.9054916666666668,0.8149583333333333,0.08545,8.978833333333334,233.00833333333333,232.80666666666667,233.85666666666663,319576.19700249896,279754.004906272,279757.43024683866,3.425340566666665,319576.22694191564,0.0299394166666666,50.024,5.0
12/16(토),23,4.334083333333333,5.73225,3.92475,2054.815333333333,687.5911666666667,733.7931666666666,633.1745,0.9278666666666666,0.8694000000000001,0.7907333333333334,0.1317166666666666,2212.6203333333333,233.11666666666667,232.91833333333332,233.94333333333333,319576.3770024989,279754.014906272,279757.44024683867,3.425340566666665,319576.40694191563,0.0299394166666666,50.0305,5.0
12/17(일),0,1.5358333333333332,1.587,1.2079999999999995,735.3163333333333,269.9608333333333,277.0755,188.25216666666665,0.9890083333333332,0.9000166666666668,0.8061333333333334,0.1151916666666666,571.0781666666667,232.63083333333333,232.45833333333331,233.44,319578.5770024989,279756.364906272,279759.79024683865,3.425340566666665,319578.6069419156,0.0299394166666666,50.01058333333333,6.0
12/17(일),1,0.445,0.4609166666666667,0.0496666666666666,181.94316666666663,93.98416666666668,86.8415,1.2020000000000002,0.9990583333333334,0.9068166666666666,0.8101916666666666,0.0967499999999999,10.117166666666666,232.81916666666663,232.66,233.55166666666668,319579.217002499,279756.83490627195,279760.2602468386,3.425340566666665,319579.2469419156,0.0299394166666666,50.01641666666667,6.0
12/17(일),2,0.4439166666666667,0.4580833333333333,0.0492499999999999,180.8685,93.602,86.50366666666667,0.6336666666666667,0.9991083333333334,0.9060166666666668,0.8119,0.0818666666666666,9.918666666666669,232.7575,232.60916666666665,233.52083333333331,319579.3970024989,279756.844906272,279760.2702468386,3.425340566666665,319579.4269419156,0.0299394166666666,50.01741666666667,6.0
12/17(일),3,3.1253333333333333,2.6279166666666667,2.6806666666666668,1301.301333333333,450.87983333333335,473.675,376.48566666666665,0.9557666666666668,0.8816916666666667,0.79575,0.1239333333333333,1376.4671666666666,232.6325,232.4875,233.39416666666665,319579.5770024989,279756.854906272,279760.28024683864,3.425340566666665,319579.6069419156,0.0299394166666666,50.02658333333333,6.0
12/17(일),4,0.4444990689013036,0.4610822873082287,0.0454989539748953,181.81068306010928,93.8864713114754,86.84801092896174,1.0754535519125683,0.9986166666666668,0.9072083333333334,0.8115064207650273,0.0737969945355191,11.08938524590164,232.71497267759565,232.5225,233.4233606557377,319580.86700249894,279758.134906272,279761.56024683866,3.425340566666665,319580.8969419156,0.0299394166666666,50.02599726775957,6.0
12/17(일),5,0.4438333333333333,0.4599972677595628,0.0428389074693422,181.76930054644808,93.98154644808744,86.89395765027322,0.8535491803278689,0.9986336834733894,0.9070409401044052,0.8124327868852459,0.0698117486338797,10.759562841530055,232.95247267759564,232.77247267759563,233.73502066115705,319581.04700249893,279758.144906272,279761.5702468387,3.425340566666665,319581.0769419156,0.0299394166666666,50.022586065573776,6.0
12/17(일),6,0.4421655518394649,0.4568313013730082,0.0436726659523127,179.97185519125685,92.93000273224044,86.19322131147541,0.902561475409836,0.9988322473251596,0.9052673531707766,0.8146188524590164,0.0787423497267759,10.394907103825137,231.9583130137301,231.76161202185796,232.7174593607935,319581.2270024989,279758.154906272,279761.5802468386,3.425340566666665,319581.2569419156,0.0299394166666666,50.01383879781421,6.0
12/17(일),7,0.4404166666666667,0.45525,0.0442363387978142,178.96501639344262,92.37059289617488,85.82413387978141,0.7581338797814207,0.999058263305322,0.9044174163107866,0.815143306010929,0.0702385245901639,10.056609289617484,231.65357923497268,231.42777322404373,232.4344398907104,319581.4070024989,279758.164906272,279761.59024683863,3.425340566666665,319581.4369419156,0.0299394166666666,50.02417213114754,6.0
