ts,y_true,y_pred,error
2023-08-29 16:45:00+00:00,205953.3333333333,207804.22,-1850.885416666686
2023-08-29 17:00:00+00:00,188186.66666666663,191233.84,-3047.177083333372
2023-08-29 17:15:00+00:00,111146.66666666669,102241.836,8904.830729166686
2023-08-29 17:30:00+00:00,60986.66666666666,52248.562,8738.104166666657
2023-08-29 17:45:00+00:00,49806.66666666666,36694.574,13112.092447916657
2023-08-29 18:00:00+00:00,1753.3333333333333,10841.491,-9088.157877604166
2023-08-29 18:15:00+00:00,59593.333333333336,64700.395,-5107.061197916664
2023-08-29 18:30:00+00:00,103713.33333333331,104718.83,-1005.4947916666861
2023-08-29 18:45:00+00:00,6476.666666666667,11309.606,-4832.939778645833
2023-08-29 19:00:00+00:00,36846.66666666666,34129.395,2717.272135416657
2023-08-29 19:15:00+00:00,31040.0,15312.306,15727.6943359375
2023-08-29 19:30:00+00:00,17620.0,11974.212,5645.7880859375
2023-08-29 19:45:00+00:00,11376.666666666666,9241.821,2134.845377604166
2023-08-29 20:00:00+00:00,3106.6666666666665,3810.1687,-703.5020345052085
2023-08-29 20:15:00+00:00,4733.333333333333,4197.174,536.159505208333
2023-08-29 20:30:00+00:00,15866.666666666666,13507.609,2359.057291666666
2023-08-29 20:45:00+00:00,14746.666666666666,10171.406,4575.260416666666
2023-08-29 21:00:00+00:00,6986.666666666667,6471.4263,515.240397135417
2023-08-29 21:15:00+00:00,3360.0,2557.669,802.3310546875
2023-08-29 21:30:00+00:00,8160.0,10634.514,-2474.513671875
2023-08-29 21:45:00+00:00,6966.666666666667,5364.2417,1602.424967447917
2023-08-29 22:00:00+00:00,0.0,1725.1781,-1725.1781005859375
2023-08-29 22:15:00+00:00,0.0,144.34021,-144.3402099609375
2023-08-29 22:30:00+00:00,62026.66666666666,60283.344,1743.322916666657
2023-08-29 22:45:00+00:00,414153.3333333333,333310.75,80842.58333333331
2023-08-29 23:00:00+00:00,181766.66666666663,177956.17,3810.494791666628
2023-08-29 23:15:00+00:00,177866.66666666666,173688.88,4177.791666666657
2023-08-29 23:30:00+00:00,108633.33333333331,92999.57,15633.763020833314
2023-08-29 23:45:00+00:00,813.3333333333334,27625.34,-26812.006510416668
2023-08-30 00:00:00+00:00,1806.6666666666667,4610.7676,-2804.100911458333
2023-08-30 00:15:00+00:00,213.33333333333331,-523.70374,737.0370686848958
2023-08-30 00:30:00+00:00,880.0,588.50543,291.49456787109375
2023-08-30 00:45:00+00:00,0.0,-98.47927,98.4792709350586
2023-08-30 01:00:00+00:00,108146.66666666669,108579.17,-432.50520833331393
2023-08-30 01:15:00+00:00,8506.666666666666,8087.4336,419.23307291666606
2023-08-30 01:30:00+00:00,5290.0,4462.872,827.1279296875
2023-08-30 01:45:00+00:00,10573.333333333334,11482.952,-909.6188151041661
2023-08-30 02:00:00+00:00,9476.666666666666,5915.227,3561.439615885416
2023-08-30 02:15:00+00:00,6620.0,4647.139,1972.86083984375
2023-08-30 02:30:00+00:00,13633.333333333334,12146.048,1487.285481770834
2023-08-30 02:45:00+00:00,82360.0,78242.92,4117.078125
2023-08-30 03:00:00+00:00,209360.0,204499.64,4860.359375
2023-08-30 03:15:00+00:00,225773.3333333333,223592.5,2180.833333333314
2023-08-30 03:30:00+00:00,237040.0,233953.5,3086.5
2023-08-30 03:45:00+00:00,198646.66666666663,198680.25,-33.58333333337214
2023-08-30 04:00:00+00:00,198053.3333333333,204528.22,-6474.885416666686
2023-08-30 04:15:00+00:00,146873.33333333334,149532.6,-2659.260416666657
2023-08-30 04:30:00+00:00,92413.33333333331,87243.47,5169.864583333314
2023-08-30 04:45:00+00:00,62846.66666666666,54765.2,8081.467447916657
2023-08-30 05:00:00+00:00,41586.66666666666,34776.15,6810.518229166657
2023-08-30 05:15:00+00:00,38953.333333333336,23018.02,15935.313802083336
2023-08-30 05:30:00+00:00,63900.0,69256.47,-5356.46875
2023-08-30 05:45:00+00:00,31213.33333333333,18760.379,12452.954427083328
2023-08-30 06:00:00+00:00,3346.6666666666665,8814.009,-5467.342122395834
2023-08-30 06:15:00+00:00,3286.6666666666665,458.01724,2828.649424235026
2023-08-30 06:30:00+00:00,30406.666666666668,25928.193,4478.473307291668
2023-08-30 06:45:00+00:00,36946.66666666666,37074.234,-127.56770833334303
2023-08-30 07:00:00+00:00,6445.0,6156.62,288.3798828125
2023-08-30 07:15:00+00:00,5465.0,2830.2373,2634.7626953125
2023-08-30 07:30:00+00:00,20920.0,17606.115,3313.884765625
2023-08-30 07:45:00+00:00,10180.0,7389.715,2790.28515625
2023-08-30 08:00:00+00:00,0.0,919.5177,-919.5177001953125
2023-08-30 08:15:00+00:00,0.0,-174.05228,174.05227661132812
2023-08-30 08:30:00+00:00,6103.333333333333,9834.818,-3731.485026041667
2023-08-30 08:45:00+00:00,446.6666666666667,775.81964,-329.15297444661456
2023-08-30 09:00:00+00:00,0.0,-188.48547,188.4854736328125
2023-08-30 09:15:00+00:00,0.0,-151.97896,151.9789581298828
2023-08-30 09:30:00+00:00,0.0,-145.13654,145.13653564453125
2023-08-30 09:45:00+00:00,0.0,-104.372955,104.37295532226562
2023-08-30 10:00:00+00:00,32083.33333333333,31941.832,141.50130208332848
2023-08-30 10:15:00+00:00,0.0,2661.8247,-2661.82470703125
2023-08-30 10:30:00+00:00,0.0,-226.6072,226.60719299316406
2023-08-30 10:45:00+00:00,0.0,-226.6072,226.60719299316406
2023-08-30 11:00:00+00:00,0.0,-96.72384,96.72383880615234
2023-08-30 11:15:00+00:00,0.0,-141.89006,141.8900604248047
2023-08-30 11:30:00+00:00,0.0,-141.89006,141.8900604248047
2023-08-30 11:45:00+00:00,0.0,-141.89006,141.8900604248047
2023-08-30 12:00:00+00:00,0.0,-112.92058,112.92057800292969
2023-08-30 12:15:00+00:00,0.0,-112.92058,112.92057800292969
2023-08-30 12:30:00+00:00,0.0,-112.92058,112.92057800292969
2023-08-30 12:45:00+00:00,0.0,-112.92058,112.92057800292969
2023-08-30 13:00:00+00:00,0.0,-112.92058,112.92057800292969
2023-08-30 13:15:00+00:00,0.0,-115.215195,115.21519470214844
2023-08-30 13:30:00+00:00,0.0,-115.215195,115.21519470214844
2023-08-30 13:45:00+00:00,0.0,-115.215195,115.21519470214844
2023-08-30 14:00:00+00:00,0.0,-115.215195,115.21519470214844
2023-08-30 14:15:00+00:00,0.0,-121.394745,121.39474487304688
2023-08-30 14:30:00+00:00,0.0,-121.394745,121.39474487304688
2023-08-30 14:45:00+00:00,0.0,-121.394745,121.39474487304688
2023-08-30 15:00:00+00:00,0.0,-121.394745,121.39474487304688
2023-08-30 15:15:00+00:00,0.0,-121.394745,121.39474487304688
2023-08-30 15:30:00+00:00,0.0,-125.044235,125.04423522949219
2023-08-30 15:45:00+00:00,0.0,-125.044235,125.04423522949219
2023-08-30 16:00:00+00:00,0.0,-125.044235,125.04423522949219
2023-08-30 16:15:00+00:00,0.0,-125.044235,125.04423522949219
2023-08-30 16:30:00+00:00,0.0,-129.96689,129.96688842773438
2023-08-30 16:45:00+00:00,0.0,-129.96689,129.96688842773438
2023-08-30 17:00:00+00:00,107573.33333333331,107326.97,246.36458333331393
2023-08-30 17:15:00+00:00,163226.66666666666,164247.27,-1020.598958333343
2023-08-30 17:30:00+00:00,179993.33333333334,178587.31,1406.020833333343
2023-08-30 17:45:00+00:00,187886.66666666663,189626.78,-1740.1145833333721
2023-08-30 18:00:00+00:00,210266.66666666663,205834.48,4432.182291666628
2023-08-30 18:15:00+00:00,166960.0,168222.31,-1262.3125
2023-08-30 18:30:00+00:00,36873.333333333336,33201.53,3671.8020833333358
2023-08-30 18:45:00+00:00,20240.0,14518.296,5721.7041015625
2023-08-30 19:00:00+00:00,34906.666666666664,37685.28,-2778.6145833333358
2023-08-30 19:15:00+00:00,19636.666666666668,13179.433,6457.234049479168
2023-08-30 19:30:00+00:00,7733.333333333333,5324.3423,2408.991048177083
2023-08-30 19:45:00+00:00,99133.33333333331,96582.086,2551.247395833314
2023-08-30 20:00:00+00:00,6863.333333333333,10530.465,-3667.131510416667
2023-08-30 20:15:00+00:00,0.0,1344.7354,-1344.7353515625
2023-08-30 20:30:00+00:00,366.6666666666667,924.64825,-557.9815877278645
2023-08-30 20:45:00+00:00,8793.333333333334,9107.121,-313.78776041666606
2023-08-30 21:00:00+00:00,2286.6666666666665,2979.3027,-692.6360677083335
2023-08-30 21:15:00+00:00,0.0,357.70782,-357.70782470703125
2023-08-30 21:30:00+00:00,3246.6666666666665,5300.392,-2053.7254231770835
2023-08-30 21:45:00+00:00,12373.333333333334,12292.141,81.19270833333394
2023-08-30 22:00:00+00:00,0.0,2017.1003,-2017.100341796875
2023-08-30 22:15:00+00:00,0.0,101.23847,-101.23847198486328
2023-08-30 22:30:00+00:00,10000.0,11783.783,-1783.783203125
2023-08-30 22:45:00+00:00,227013.3333333333,221650.14,5363.192708333314
2023-08-30 23:00:00+00:00,190366.66666666663,190987.16,-620.4895833333721
2023-08-30 23:15:00+00:00,198573.3333333333,200171.28,-1597.947916666686
2023-08-30 23:30:00+00:00,53073.333333333336,61094.758,-8021.424479166664
2023-08-30 23:45:00+00:00,9680.0,20137.062,-10457.0625
2023-08-31 00:00:00+00:00,82260.0,77200.85,5059.1484375
2023-08-31 00:15:00+00:00,8760.0,10215.419,-1455.4189453125
2023-08-31 00:30:00+00:00,1280.0,2629.7783,-1349.7783203125
2023-08-31 00:45:00+00:00,17423.333333333332,19358.324,-1934.9908854166679
2023-08-31 01:00:00+00:00,5263.333333333333,5175.741,87.59212239583303
2023-08-31 01:15:00+00:00,933.3333333333334,1154.754,-221.42069498697913
2023-08-31 01:30:00+00:00,22553.33333333333,24622.246,-2068.9127604166715
2023-08-31 01:45:00+00:00,14686.666666666666,9015.458,5671.208658854166
2023-08-31 02:00:00+00:00,0.0,1800.7805,-1800.780517578125
2023-08-31 02:15:00+00:00,16200.0,18673.701,-2473.701171875
2023-08-31 02:30:00+00:00,22373.33333333333,14002.31,8371.023763020828
2023-08-31 02:45:00+00:00,18353.33333333333,13459.307,4894.0266927083285
2023-08-31 03:00:00+00:00,195326.66666666663,197339.66,-2012.9895833333721
2023-08-31 03:15:00+00:00,232553.3333333333,230560.56,1992.770833333314
2023-08-31 03:30:00+00:00,246580.0,244458.4,2121.59375
2023-08-31 03:45:00+00:00,236800.0,232260.95,4539.046875
2023-08-31 04:00:00+00:00,205686.66666666663,206735.22,-1048.5520833333721
2023-08-31 04:15:00+00:00,179633.33333333334,179730.48,-97.15104166665697
2023-08-31 04:30:00+00:00,109073.33333333331,94323.375,14749.958333333314
2023-08-31 04:45:00+00:00,95773.33333333331,95430.13,343.20052083331393
2023-08-31 05:00:00+00:00,51180.0,37666.715,13513.28515625
2023-08-31 05:15:00+00:00,51633.333333333336,36076.098,15557.235677083336
2023-08-31 05:30:00+00:00,66153.33333333333,69948.17,-3794.8385416666715
2023-08-31 05:45:00+00:00,46566.66666666666,30469.729,16096.938151041657
2023-08-31 06:00:00+00:00,11966.666666666666,10070.57,1896.096354166666
2023-08-31 06:15:00+00:00,5186.666666666667,3868.9636,1317.703043619792
2023-08-31 06:30:00+00:00,25960.0,25271.287,688.712890625
2023-08-31 06:45:00+00:00,27453.33333333333,19674.36,7778.9739583333285
2023-08-31 07:00:00+00:00,19146.666666666668,15676.106,3470.560221354168
2023-08-31 07:15:00+00:00,23246.666666666668,32374.602,-9127.934895833332
2023-08-31 07:30:00+00:00,30900.0,31030.467,-130.466796875
2023-08-31 07:45:00+00:00,30900.0,12702.323,18197.6767578125
2023-08-31 08:00:00+00:00,30900.0,22209.916,8690.083984375
2023-08-31 08:15:00+00:00,22660.0,12164.592,10495.408203125
2023-08-31 08:30:00+00:00,0.0,4236.113,-4236.11279296875
2023-08-31 08:45:00+00:00,0.0,-106.419525,106.41952514648438
2023-08-31 09:00:00+00:00,0.0,-106.419525,106.41952514648438
2023-08-31 09:15:00+00:00,0.0,-10.445931,10.445931434631348
2023-08-31 09:30:00+00:00,0.0,-151.97896,151.9789581298828
2023-08-31 09:45:00+00:00,0.0,-141.89006,141.8900604248047
2023-08-31 10:00:00+00:00,0.0,-141.89006,141.8900604248047
2023-08-31 10:15:00+00:00,0.0,-141.89006,141.8900604248047
2023-08-31 10:30:00+00:00,0.0,-141.89006,141.8900604248047
2023-08-31 10:45:00+00:00,0.0,-141.89006,141.8900604248047
2023-08-31 11:00:00+00:00,0.0,-141.89006,141.8900604248047
2023-08-31 11:15:00+00:00,0.0,-141.89006,141.8900604248047
2023-08-31 11:30:00+00:00,0.0,-141.89006,141.8900604248047
2023-08-31 11:45:00+00:00,0.0,-141.89006,141.8900604248047
2023-08-31 12:00:00+00:00,0.0,-112.92058,112.92057800292969
2023-08-31 12:15:00+00:00,0.0,-112.92058,112.92057800292969
2023-08-31 12:30:00+00:00,0.0,-112.92058,112.92057800292969
2023-08-31 12:45:00+00:00,0.0,-112.92058,112.92057800292969
2023-08-31 13:00:00+00:00,0.0,-112.92058,112.92057800292969
2023-08-31 13:15:00+00:00,0.0,-115.215195,115.21519470214844
2023-08-31 13:30:00+00:00,0.0,-115.215195,115.21519470214844
2023-08-31 13:45:00+00:00,6000.0,7584.195,-1584.19482421875
2023-08-31 14:00:00+00:00,22500.0,23881.645,-1381.64453125
2023-08-31 14:15:00+00:00,22500.0,23805.64,-1305.640625
2023-08-31 14:30:00+00:00,22500.0,23873.195,-1373.1953125
2023-08-31 14:45:00+00:00,16500.01375422078,14189.326,2310.6875823457813
2023-08-31 15:00:00+00:00,0.051578327935104,2633.4292,-2633.377620890815
2023-08-31 15:15:00+00:00,0.051578327935104,143.92757,-143.87598820038522
2023-08-31 15:30:00+00:00,0.051578327935104,158.21227,-158.16068668671335
2023-08-31 15:45:00+00:00,0.051578327935104,234.11807,-234.06649418183054
2023-08-31 16:00:00+00:00,0.051578327935104,-125.044235,125.09581355742729
2023-08-31 16:15:00+00:00,0.051578327935104,-125.044235,125.09581355742729
2023-08-31 16:30:00+00:00,0.051578327935104,-129.96689,130.01846675566946
2023-08-31 16:45:00+00:00,0.051578327935104,-129.96689,130.01846675566946
2023-08-31 17:00:00+00:00,0.051578327935104,-129.96689,130.01846675566946
2023-08-31 17:15:00+00:00,0.051578327935104,-129.96689,130.01846675566946
2023-08-31 17:30:00+00:00,0.051578327935104,-129.96689,130.01846675566946
2023-08-31 17:45:00+00:00,0.051578327935104,-161.7587,161.81027583770071
2023-08-31 18:00:00+00:00,0.051578327935104,-161.7587,161.81027583770071
2023-08-31 18:15:00+00:00,0.051578327935104,-170.82147,170.87305049590384
2023-08-31 18:30:00+00:00,0.051578327935104,-127.12197,127.1735494583062
2023-08-31 18:45:00+00:00,0.051578327935104,-60.919147,60.97072581939018
2023-08-31 19:00:00+00:00,0.051578327935104,-60.919147,60.97072581939018
2023-08-31 19:15:00+00:00,0.051578327935104,-60.919147,60.97072581939018
2023-08-31 19:30:00+00:00,0.051578327935104,107.15339,-107.10181064911568
2023-08-31 19:45:00+00:00,0.051578327935104,107.15339,-107.10181064911568
2023-08-31 20:00:00+00:00,0.051578327935104,107.15339,-107.10181064911568
2023-08-31 20:15:00+00:00,0.051578327935104,69.12098,-69.06940098114693
2023-08-31 20:30:00+00:00,0.051578327935104,69.12098,-69.06940098114693
2023-08-31 20:45:00+00:00,0.051578327935104,69.12098,-69.06940098114693
2023-08-31 21:00:00+00:00,0.051578327935104,69.12098,-69.06940098114693
2023-08-31 21:15:00+00:00,0.051578327935104,69.12098,-69.06940098114693
2023-08-31 21:30:00+00:00,0.051578327935104,69.12098,-69.06940098114693
2023-08-31 21:45:00+00:00,0.051578327935104,69.12098,-69.06940098114693
2023-08-31 22:00:00+00:00,0.051578327935104,75.30045,-75.24887485810005
2023-08-31 22:15:00+00:00,0.051578327935104,75.30045,-75.24887485810005
2023-08-31 22:30:00+00:00,0.051578327935104,75.30045,-75.24887485810005
2023-08-31 22:45:00+00:00,0.051578327935104,75.30045,-75.24887485810005
2023-08-31 23:00:00+00:00,0.051578327935104,77.5951,-77.54352207489693
2023-08-31 23:15:00+00:00,0.051578327935104,77.5951,-77.54352207489693
2023-08-31 23:30:00+00:00,0.051578327935104,77.5951,-77.54352207489693
2023-08-31 23:45:00+00:00,0.051578327935104,77.5951,-77.54352207489693
2023-09-01 00:00:00+00:00,0.051578327935104,86.657875,-86.60629673310005
2023-09-01 00:15:00+00:00,79410.05157832796,79118.836,291.2156408279552
2023-09-01 00:30:00+00:00,271050.051578328,274083.2,-3033.1359216719866
2023-09-01 00:45:00+00:00,272756.7457249054,266523.5,6233.245724905399
2023-09-01 01:00:00+00:00,294150.17671770655,296027.16,-1876.9795322934515
2023-09-01 01:15:00+00:00,215710.17671770652,208591.36,7118.817342706519
2023-09-01 01:30:00+00:00,0.1767177065601476,19129.814,-19129.63773541844
2023-09-01 01:45:00+00:00,0.1767177065601476,4101.655,-4101.47806744969
2023-09-01 02:00:00+00:00,0.1767177065601476,3242.087,-3241.9101963559397
2023-09-01 02:15:00+00:00,0.1767177065601476,-3113.5583,3113.7350673159353
2023-09-01 02:30:00+00:00,0.1767177065601476,-42.57272,42.74943728053476
2023-09-01 02:45:00+00:00,0.1767177065601476,-42.57272,42.74943728053476
2023-09-01 03:00:00+00:00,0.1767177065601476,-42.57272,42.74943728053476
2023-09-01 03:15:00+00:00,0.1767177065601476,-42.57272,42.74943728053476
2023-09-01 03:30:00+00:00,0.1767177065601476,-42.57272,42.74943728053476
2023-09-01 03:45:00+00:00,0.1767177065601476,-47.628498,47.805215783952725
2023-09-01 04:00:00+00:00,0.1767177065601476,-47.628498,47.805215783952725
2023-09-01 04:15:00+00:00,0.1767177065601476,-35.423008,35.59972567164804
2023-09-01 04:30:00+00:00,0.1767177065601476,-35.423008,35.59972567164804
2023-09-01 04:45:00+00:00,0.1767177065601476,-203.49628,203.6729945620289
2023-09-01 05:00:00+00:00,0.1767177065601476,-203.49628,203.6729945620289
2023-09-01 05:15:00+00:00,925.17671770656,1257.0012,-331.824502996565
2023-09-01 05:30:00+00:00,56100.17671770656,54145.44,1954.735311456563
2023-09-01 05:45:00+00:00,41140.17671770656,42304.42,-1164.245157293437
2023-09-01 06:00:00+00:00,0.1767177065601476,2334.6936,-2334.5168858090647
2023-09-01 06:15:00+00:00,0.1767177065601476,-471.41864,471.5953578432789
2023-09-01 06:30:00+00:00,0.1767177065601476,-332.13693,332.31365007960704
2023-09-01 06:45:00+00:00,0.1767177065601476,-308.08438,308.2610988100758
2023-09-01 07:00:00+00:00,0.1767177065601476,-153.40137,153.57808489406014
2023-09-01 07:15:00+00:00,20473.462926318145,22809.525,-2336.062464306855
2023-09-01 07:30:00+00:00,25153.33333333333,32460.395,-7307.0611979166715
2023-09-01 07:45:00+00:00,25200.0,27917.795,-2717.794921875
2023-09-01 08:00:00+00:00,1680.0,2624.7922,-944.792236328125
2023-09-01 08:15:00+00:00,0.0,311.23218,-311.232177734375
2023-09-01 08:30:00+00:00,0.0,25.360142,-25.36014175415039
2023-09-01 08:45:00+00:00,0.0,29.497818,-29.497817993164062
2023-09-01 09:00:00+00:00,0.0,-146.12206,146.12205505371094
2023-09-01 09:15:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-01 09:30:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-01 09:45:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-01 10:00:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-01 10:15:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-01 10:30:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-01 10:45:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-01 11:00:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-01 11:15:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-01 11:30:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-01 11:45:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-01 12:00:00+00:00,0.0,-112.92058,112.92057800292969
2023-09-01 12:15:00+00:00,0.0,-112.92058,112.92057800292969
2023-09-01 12:30:00+00:00,0.0,-112.92058,112.92057800292969
2023-09-01 12:45:00+00:00,0.0,-112.92058,112.92057800292969
2023-09-01 13:00:00+00:00,0.0,-112.92058,112.92057800292969
2023-09-01 13:15:00+00:00,0.0,-115.215195,115.21519470214844
2023-09-01 13:30:00+00:00,0.0,-115.215195,115.21519470214844
2023-09-01 13:45:00+00:00,0.0,-115.215195,115.21519470214844
2023-09-01 14:00:00+00:00,0.0,-115.215195,115.21519470214844
2023-09-01 14:15:00+00:00,0.0,-121.394745,121.39474487304688
2023-09-01 14:30:00+00:00,0.0,-121.394745,121.39474487304688
2023-09-01 14:45:00+00:00,0.0,-121.394745,121.39474487304688
2023-09-01 15:00:00+00:00,0.0,-121.394745,121.39474487304688
2023-09-01 15:15:00+00:00,0.0,-121.394745,121.39474487304688
2023-09-01 15:30:00+00:00,0.0,-125.044235,125.04423522949219
2023-09-01 15:45:00+00:00,0.0,-125.044235,125.04423522949219
2023-09-01 16:00:00+00:00,0.0,-125.044235,125.04423522949219
2023-09-01 16:15:00+00:00,0.0,-125.044235,125.04423522949219
2023-09-01 16:30:00+00:00,0.0,-129.96689,129.96688842773438
2023-09-01 16:45:00+00:00,0.0,-129.96689,129.96688842773438
2023-09-01 17:00:00+00:00,0.0,-129.96689,129.96688842773438
2023-09-01 17:15:00+00:00,0.0,-129.96689,129.96688842773438
2023-09-01 17:30:00+00:00,0.0,-129.96689,129.96688842773438
2023-09-01 17:45:00+00:00,0.0,-161.7587,161.75869750976562
2023-09-01 18:00:00+00:00,0.0,-161.7587,161.75869750976562
2023-09-01 18:15:00+00:00,0.0,-170.82147,170.82147216796875
2023-09-01 18:30:00+00:00,0.0,-127.12197,127.1219711303711
2023-09-01 18:45:00+00:00,0.0,-60.919147,60.91914749145508
2023-09-01 19:00:00+00:00,0.0,-60.919147,60.91914749145508
2023-09-01 19:15:00+00:00,0.0,-60.919147,60.91914749145508
2023-09-01 19:30:00+00:00,0.0,107.15339,-107.15338897705078
2023-09-01 19:45:00+00:00,0.0,107.15339,-107.15338897705078
2023-09-01 20:00:00+00:00,0.0,107.15339,-107.15338897705078
2023-09-01 20:15:00+00:00,0.0,69.12098,-69.12097930908203
2023-09-01 20:30:00+00:00,0.0,69.12098,-69.12097930908203
2023-09-01 20:45:00+00:00,0.0,69.12098,-69.12097930908203
2023-09-01 21:00:00+00:00,0.0,69.12098,-69.12097930908203
2023-09-01 21:15:00+00:00,0.0,69.12098,-69.12097930908203
2023-09-01 21:30:00+00:00,0.0,69.12098,-69.12097930908203
2023-09-01 21:45:00+00:00,0.0,69.12098,-69.12097930908203
2023-09-01 22:00:00+00:00,0.0,75.30045,-75.30045318603516
2023-09-01 22:15:00+00:00,0.0,75.30045,-75.30045318603516
2023-09-01 22:30:00+00:00,0.0,75.30045,-75.30045318603516
2023-09-01 22:45:00+00:00,1253.3333333333333,2322.629,-1069.2955729166667
2023-09-01 23:00:00+00:00,4700.0,6159.174,-1459.173828125
2023-09-01 23:15:00+00:00,3446.6666666666665,2483.7332,962.9335123697915
2023-09-01 23:30:00+00:00,0.0,235.31912,-235.31912231445312
2023-09-01 23:45:00+00:00,0.0,88.05955,-88.0595474243164
2023-09-02 00:00:00+00:00,0.0,86.12536,-86.12535858154297
2023-09-02 00:15:00+00:00,0.0,107.338264,-107.33826446533203
2023-09-02 00:30:00+00:00,0.0,82.74442,-82.74442291259766
2023-09-02 00:45:00+00:00,0.0,82.74442,-82.74442291259766
2023-09-02 01:00:00+00:00,0.0,82.74442,-82.74442291259766
2023-09-02 01:15:00+00:00,0.0,86.657875,-86.65787506103516
2023-09-02 01:30:00+00:00,0.0,86.657875,-86.65787506103516
2023-09-02 01:45:00+00:00,0.0,86.657875,-86.65787506103516
2023-09-02 02:00:00+00:00,0.0,86.657875,-86.65787506103516
2023-09-02 02:15:00+00:00,0.0,86.657875,-86.65787506103516
2023-09-02 02:30:00+00:00,0.0,86.657875,-86.65787506103516
2023-09-02 02:45:00+00:00,0.0,86.657875,-86.65787506103516
2023-09-02 03:00:00+00:00,0.0,86.657875,-86.65787506103516
2023-09-02 03:15:00+00:00,0.0,86.657875,-86.65787506103516
2023-09-02 03:30:00+00:00,0.0,86.657875,-86.65787506103516
2023-09-02 03:45:00+00:00,0.0,81.60206,-81.60205841064453
2023-09-02 04:00:00+00:00,0.0,81.60206,-81.60205841064453
2023-09-02 04:15:00+00:00,0.0,93.80758,-93.80757904052734
2023-09-02 04:30:00+00:00,0.0,93.80758,-93.80757904052734
2023-09-02 04:45:00+00:00,0.0,-74.26498,74.26497650146484
2023-09-02 05:00:00+00:00,0.0,-74.26498,74.26497650146484
2023-09-02 05:15:00+00:00,0.0,-74.26498,74.26497650146484
2023-09-02 05:30:00+00:00,0.0,-140.46771,140.46771240234375
2023-09-02 05:45:00+00:00,0.0,-184.16708,184.16708374023438
2023-09-02 06:00:00+00:00,0.0,-184.81174,184.81173706054688
2023-09-02 06:15:00+00:00,0.0,-175.10428,175.10427856445312
2023-09-02 06:30:00+00:00,0.0,-143.31247,143.31246948242188
2023-09-02 06:45:00+00:00,0.0,-143.31247,143.31246948242188
2023-09-02 07:00:00+00:00,0.0,-143.31247,143.31246948242188
2023-09-02 07:15:00+00:00,853.3333333333334,1758.439,-905.1056315104166
2023-09-02 07:30:00+00:00,0.0,-151.52304,151.52304077148438
2023-09-02 07:45:00+00:00,160.0,64.1518,95.84819793701172
2023-09-02 08:00:00+00:00,240.0,-150.59535,390.59535217285156
2023-09-02 08:15:00+00:00,0.0,-130.43613,130.43612670898438
2023-09-02 08:30:00+00:00,0.0,-145.53957,145.53956604003906
2023-09-02 08:45:00+00:00,0.0,-144.6469,144.6468963623047
2023-09-02 09:00:00+00:00,0.0,-144.6469,144.6468963623047
2023-09-02 09:15:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-02 09:30:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-02 09:45:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-02 10:00:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-02 10:15:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-02 10:30:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-02 10:45:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-02 11:00:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-02 11:15:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-02 11:30:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-02 11:45:00+00:00,0.0,-141.89006,141.8900604248047
2023-09-02 12:00:00+00:00,0.0,-112.92058,112.92057800292969
2023-09-02 12:15:00+00:00,0.0,-112.92058,112.92057800292969
2023-09-02 12:30:00+00:00,0.0,-112.92058,112.92057800292969
2023-09-02 12:45:00+00:00,0.0,-112.92058,112.92057800292969
2023-09-02 13:00:00+00:00,0.0,-112.92058,112.92057800292969
2023-09-02 13:15:00+00:00,0.0,-115.215195,115.21519470214844
2023-09-02 13:30:00+00:00,0.0,-115.215195,115.21519470214844
2023-09-02 13:45:00+00:00,0.0,-115.215195,115.21519470214844
2023-09-02 14:00:00+00:00,0.0,-115.215195,115.21519470214844
2023-09-02 14:15:00+00:00,0.0,-121.394745,121.39474487304688
2023-09-02 14:30:00+00:00,0.0,-121.394745,121.39474487304688
2023-09-02 14:45:00+00:00,0.0,-121.394745,121.39474487304688
2023-09-02 15:00:00+00:00,0.0,-121.394745,121.39474487304688
2023-09-02 15:15:00+00:00,0.0,-121.394745,121.39474487304688
2023-09-02 15:30:00+00:00,0.0,-125.044235,125.04423522949219
2023-09-02 15:45:00+00:00,0.0,-125.044235,125.04423522949219
2023-09-02 16:00:00+00:00,0.0,-125.044235,125.04423522949219
