ts,y_true,y_pred,error
2022-11-10 17:00:00+00:00,333513.3333333333,332187.7446657034,1325.588667629927
2022-11-10 17:15:00+00:00,346393.3333333333,341951.54516914365,4441.788164189667
2022-11-10 17:30:00+00:00,397300.0,396067.1098869871,1232.8901130129234
2022-11-10 17:45:00+00:00,761113.3333333334,755811.9527935936,5301.380539739737
2022-11-10 18:00:00+00:00,474060.0,456545.27158261585,17514.728417384147
2022-11-10 18:15:00+00:00,444640.0,442726.55763382546,1913.4423661745386
2022-11-10 18:30:00+00:00,403066.6666666667,406045.9709935591,-2979.304326892423
2022-11-10 18:45:00+00:00,499853.3333333333,502440.74555943924,-2587.4122261059238
2022-11-10 19:00:00+00:00,477020.0,475654.82952225936,1365.1704777406412
2022-11-10 19:15:00+00:00,447133.3333333333,447239.95929370756,-106.62596037425101
2022-11-10 19:30:00+00:00,454620.0,455186.9203163395,-566.9203163395287
2022-11-10 19:45:00+00:00,457786.6666666667,457080.4385673533,706.22809931339
2022-11-10 20:00:00+00:00,500360.0,498396.84099369834,1963.1590063016629
2022-11-10 20:15:00+00:00,310133.3333333333,310573.02229860664,-439.68896527332254
2022-11-10 20:30:00+00:00,280033.3333333333,282832.8291906818,-2799.495857348491
2022-11-10 20:45:00+00:00,267246.6666666667,275116.6583648884,-7869.991698221711
2022-11-10 21:00:00+00:00,343266.6666666667,339956.70398173877,3309.9626849279157
2022-11-10 21:15:00+00:00,346800.0,346820.2820156215,-20.282015621487517
2022-11-10 21:30:00+00:00,440373.3333333333,437626.88491588127,2746.4484174520476
2022-11-10 21:45:00+00:00,454140.0,450204.90555007744,3935.094449922559
2022-11-10 22:00:00+00:00,444880.0,445665.6483946273,-785.648394627322
2022-11-10 22:15:00+00:00,522600.0,525695.1914469482,-3095.1914469482144
2022-11-10 22:30:00+00:00,350966.6666666667,357653.8246977266,-6687.158031059895
2022-11-10 22:45:00+00:00,275286.6666666667,278711.1569663854,-3424.4902997186873
2022-11-10 23:00:00+00:00,356440.0,355445.5013798802,994.498620119819
2022-11-10 23:15:00+00:00,349446.6666666667,353353.5116702579,-3906.84500359121
2022-11-10 23:30:00+00:00,433840.0,434170.3977240428,-330.3977240428212
2022-11-10 23:45:00+00:00,416546.6666666667,419670.80994837405,-3124.1432817073655
2022-11-11 00:00:00+00:00,455040.0,453880.6219563987,1159.3780436012894
2022-11-11 00:15:00+00:00,526326.6666666666,523440.6632540648,2886.003412601829
2022-11-11 00:30:00+00:00,453066.6666666667,455485.7608562126,-2419.0941895458964
2022-11-11 00:45:00+00:00,338986.6666666667,334041.58039171254,4945.086274954141
2022-11-11 01:00:00+00:00,279013.3333333333,279756.0277747598,-742.6944414264872
2022-11-11 01:15:00+00:00,335773.3333333333,335053.63538373314,719.6979496001732
2022-11-11 01:30:00+00:00,440113.3333333333,438863.3946838145,1249.9386495188228
2022-11-11 01:45:00+00:00,453486.6666666667,450204.90555007744,3281.761116589245
2022-11-11 02:00:00+00:00,445493.3333333333,446143.78221865726,-650.4488853239454
2022-11-11 02:15:00+00:00,416626.6666666667,416681.350959972,-54.68429330532672
2022-11-11 02:30:00+00:00,481760.0,483054.6687340776,-1294.668734077597
2022-11-11 02:45:00+00:00,539613.3333333334,534067.165317043,5546.168016290409
2022-11-11 03:00:00+00:00,353860.0,356491.08522837044,-2631.0852283704444
2022-11-11 03:15:00+00:00,331000.0,328577.10242854897,2422.8975714510307
2022-11-11 03:30:00+00:00,319433.3333333333,317901.80768527975,1531.5256480535609
2022-11-11 03:45:00+00:00,538360.0,541037.6565043511,-2677.6565043510636
2022-11-11 04:00:00+00:00,483700.0,487192.8603424109,-3492.860342410917
2022-11-11 04:15:00+00:00,610140.0,604421.9742229672,5718.025777032832
2022-11-11 04:30:00+00:00,535926.6666666666,535377.1622685186,549.5043981480412
2022-11-11 04:45:00+00:00,513713.3333333333,514590.6176023052,-877.2842689718818
2022-11-11 05:00:00+00:00,591366.6666666666,587139.3574642141,4227.3092024525395
2022-11-11 05:15:00+00:00,515166.6666666667,516702.8648907255,-1536.1982240588404
2022-11-11 05:30:00+00:00,487900.0,485020.8871544857,2879.112845514319
2022-11-11 05:45:00+00:00,485273.3333333333,484349.81240464776,923.5209286855534
2022-11-11 06:00:00+00:00,570006.6666666666,561259.4353748257,8747.2312918409
2022-11-11 06:15:00+00:00,617933.3333333334,619513.774293605,-1580.4409602716332
2022-11-11 06:30:00+00:00,520473.3333333333,529228.7464367541,-8755.413103420811
2022-11-11 06:45:00+00:00,572793.3333333334,573598.2746811159,-804.9413477825001
2022-11-11 07:00:00+00:00,532520.0,532252.7256288291,267.2743711709045
2022-11-11 07:15:00+00:00,653713.3333333334,651281.4808917616,2431.8524415717693
2022-11-11 07:30:00+00:00,592286.6666666666,597898.1000641041,-5611.433397437446
2022-11-11 07:45:00+00:00,520846.6666666667,522002.7993023952,-1156.1326357285143
2022-11-11 08:00:00+00:00,513986.6666666667,515192.12009447644,-1205.4534278097562
2022-11-11 08:15:00+00:00,499840.0,499949.5847552188,-109.58475521882065
2022-11-11 08:30:00+00:00,574893.3333333334,570724.1318486603,4169.201484673074
2022-11-11 08:45:00+00:00,508393.3333333333,507511.63164960424,881.7016837290721
2022-11-11 09:00:00+00:00,490606.6666666667,494363.44048527273,-3756.773818606045
2022-11-11 09:15:00+00:00,439473.3333333333,441971.48782655026,-2498.154493216949
2022-11-11 09:30:00+00:00,491160.0,491088.00831478427,71.99168521573301
2022-11-11 09:45:00+00:00,534000.0,531852.6133384462,2147.3866615537554
2022-11-11 10:00:00+00:00,434680.0,437465.9906733064,-2785.990673306398
2022-11-11 10:15:00+00:00,291240.0,290113.16434449365,1126.835655506351
2022-11-11 10:30:00+00:00,149680.0,148736.26530807174,943.7346919282572
2022-11-11 10:45:00+00:00,423646.6666666667,358797.45982238045,64849.20684428624
2022-11-11 11:00:00+00:00,361126.6666666667,361618.38037647965,-491.7137098129606
2022-11-11 11:15:00+00:00,352700.0,355166.62572940346,-2466.6257294034585
2022-11-11 11:30:00+00:00,367433.3333333333,363752.25399724167,3681.079336091643
2022-11-11 11:45:00+00:00,353233.3333333333,352117.7941300871,1115.5392032462405
2022-11-11 12:00:00+00:00,411746.6666666667,413272.00138893054,-1525.334722263855
2022-11-11 12:15:00+00:00,374033.3333333333,373766.54910486913,266.78422846418107
2022-11-11 12:30:00+00:00,329960.0,327123.86879012507,2836.131209874933
2022-11-11 12:45:00+00:00,359046.6666666667,356436.95554625575,2609.7111204109387
2022-11-11 13:00:00+00:00,318263.3333333333,319791.64387828717,-1528.3105449538562
2022-11-11 13:15:00+00:00,620713.3333333334,668131.7482000199,-47418.414866686566
2022-11-11 13:30:00+00:00,577940.0,576363.6175872247,1576.3824127753032
2022-11-11 13:45:00+00:00,444980.0,454818.504076078,-9838.50407607801
2022-11-11 14:00:00+00:00,456786.6666666667,456880.4956313156,-93.82896464894293
2022-11-11 14:15:00+00:00,450273.3333333333,448849.5283679358,1423.8049653975177
2022-11-11 14:30:00+00:00,460940.0,461356.3981830368,-416.3981830368284
2022-11-11 14:45:00+00:00,431260.0,429887.6657483517,1372.3342516482808
2022-11-11 15:00:00+00:00,464073.3333333333,460961.83279714297,3111.500536190346
2022-11-11 15:15:00+00:00,445886.6666666667,446631.942025454,-745.2753587873303
2022-11-11 15:30:00+00:00,427693.3333333333,430577.6748470263,-2884.3415136929834
2022-11-11 15:45:00+00:00,438786.6666666667,441107.8959537142,-2321.229287047521
2022-11-11 16:00:00+00:00,449033.3333333333,446985.1602621483,2048.1730711850105
2022-11-11 16:15:00+00:00,454946.6666666667,454768.5982057552,178.06846091151237
2022-11-11 16:30:00+00:00,402920.0,403293.97607181536,-373.9760718153557
2022-11-11 16:45:00+00:00,443173.3333333333,444984.9954025384,-1811.6620692050783
2022-11-11 17:00:00+00:00,475446.6666666667,474197.40404674696,1249.2626199197257
2022-11-11 17:15:00+00:00,472553.3333333333,469884.8125981752,2668.5207351581194
2022-11-11 17:30:00+00:00,409540.0,408717.65946102206,822.3405389779364
2022-11-11 17:45:00+00:00,454333.3333333333,454784.99428005656,-451.66094672324834
2022-11-11 18:00:00+00:00,494586.6666666667,492156.75091533165,2429.9157513350365
2022-11-11 18:15:00+00:00,442600.0,446431.385721236,-3831.3857212360017
2022-11-11 18:30:00+00:00,428446.6666666667,426980.1710869067,1466.4955797599978
2022-11-11 18:45:00+00:00,276400.0,272595.0421978064,3804.9578021935886
2022-11-11 19:00:00+00:00,266206.6666666667,269686.5210347968,-3479.8543681300944
2022-11-11 19:15:00+00:00,372846.6666666667,371948.3872427933,898.2794238734059
2022-11-11 19:30:00+00:00,338586.6666666667,339746.00823712355,-1159.3415704568615
2022-11-11 19:45:00+00:00,369446.6666666667,369480.45159170876,-33.78492504206952
2022-11-11 20:00:00+00:00,346340.0,346603.90139232634,-263.901392326341
2022-11-11 20:15:00+00:00,380566.6666666667,379951.193056985,615.4736096817069
2022-11-11 20:30:00+00:00,374706.6666666667,378411.8310390366,-3705.164372369938
2022-11-11 20:45:00+00:00,341693.3333333333,340703.56008858804,989.7732447452727
2022-11-11 21:00:00+00:00,314166.6666666667,316305.1095984767,-2138.4429318099865
2022-11-11 21:15:00+00:00,401380.0,397219.81458269723,4160.185417302768
2022-11-11 21:30:00+00:00,340880.0,341437.10776918835,-557.1077691883547
2022-11-11 21:45:00+00:00,347513.3333333333,350733.4882358759,-3220.154902542592
2022-11-11 22:00:00+00:00,317933.3333333333,318537.2733181269,-603.9399847936002
2022-11-11 22:15:00+00:00,354160.0,357344.77030778216,-3184.7703077821643
2022-11-11 22:30:00+00:00,433773.3333333333,437354.41038971575,-3581.0770563824335
2022-11-11 22:45:00+00:00,296193.3333333333,298702.1665307388,-2508.8331974055036
2022-11-11 23:00:00+00:00,336706.6666666667,336815.85755871783,-109.1908920511487
2022-11-11 23:15:00+00:00,313926.6666666667,315870.09300888993,-1943.426342223247
2022-11-11 23:30:00+00:00,360420.0,357024.565716023,3395.434283977025
2022-11-11 23:45:00+00:00,347820.0,351547.2811280616,-3727.281128061586
2022-11-12 00:00:00+00:00,289333.3333333333,286906.0809428064,2427.2523905269336
2022-11-12 00:15:00+00:00,338793.3333333333,337760.4044147804,1032.9289185529342
2022-11-12 00:30:00+00:00,398560.0,401205.2165022696,-2645.2165022696136
2022-11-12 00:45:00+00:00,334226.6666666667,332016.2785877265,2210.388078940159
2022-11-12 01:00:00+00:00,341946.6666666667,339177.2482221843,2769.418444482377
2022-11-12 01:15:00+00:00,338403.3333333333,341228.062113083,-2824.728779749712
2022-11-12 01:30:00+00:00,335520.0,336324.5032807438,-804.5032807437819
2022-11-12 01:45:00+00:00,407966.6666666667,408768.16596532776,-801.4992986610741
2022-11-12 02:00:00+00:00,342953.3333333333,342002.5476799285,950.7856534048333
2022-11-12 02:15:00+00:00,312500.0,315590.51290347916,-3090.5129034791607
2022-11-12 02:30:00+00:00,323540.0,323081.37397355423,458.6260264457669
2022-11-12 02:45:00+00:00,413706.6666666667,412190.09687620105,1516.5697904656408
2022-11-12 03:00:00+00:00,338713.3333333333,341740.8455876937,-3027.5122543603648
2022-11-12 03:15:00+00:00,346093.3333333333,346286.0769338702,-192.74360053689452
2022-11-12 03:30:00+00:00,314986.6666666667,316826.900132369,-1840.2334657023312
2022-11-12 03:45:00+00:00,373773.3333333333,369581.1672132363,4192.166120097041
2022-11-12 04:00:00+00:00,408840.0,407381.41894543247,1458.581054567534
2022-11-12 04:15:00+00:00,308500.0,310068.2231529804,-1568.223152980383
2022-11-12 04:30:00+00:00,341686.6666666667,343711.5748009128,-2024.9081342461286
2022-11-12 04:45:00+00:00,383420.0,384452.43229218083,-1032.4322921808343
2022-11-12 05:00:00+00:00,431793.3333333333,430758.70200225984,1034.6313310734695
2022-11-12 05:15:00+00:00,326766.6666666667,326973.1564513032,-206.48978463653475
2022-11-12 05:30:00+00:00,364786.6666666667,365965.4942125872,-1178.8275459205033
2022-11-12 05:45:00+00:00,336953.3333333333,339076.78634098615,-2123.4530076528317
2022-11-12 06:00:00+00:00,429220.0,426743.7141321184,2476.285867881612
2022-11-12 06:15:00+00:00,380506.6666666667,380849.04473577556,-342.37806910887593
2022-11-12 06:30:00+00:00,338440.0,341748.87691211107,-3308.876912111067
2022-11-12 06:45:00+00:00,347793.3333333333,348864.381423736,-1071.0480904026772
2022-11-12 07:00:00+00:00,410973.3333333333,406857.29725607834,4116.036077254976
2022-11-12 07:15:00+00:00,375000.0,374745.3195811583,254.68041884171544
2022-11-12 07:30:00+00:00,357266.6666666667,354019.92839360976,3246.7382730569225
2022-11-12 07:45:00+00:00,356526.6666666667,358226.07102262654,-1699.4043559598504
2022-11-12 08:00:00+00:00,321280.0,325675.38991796924,-4395.389917969238
2022-11-12 08:15:00+00:00,438533.3333333333,440448.34321922885,-1915.0098858955316
2022-11-12 08:30:00+00:00,327953.3333333333,332792.36779143475,-4839.034458101436
2022-11-12 08:45:00+00:00,350006.6666666667,350863.3104192863,-856.6437526196241
2022-11-12 09:00:00+00:00,358556.6666666667,355217.30104668794,3339.365619978751
2022-11-12 09:15:00+00:00,361606.6666666667,360940.9215077386,665.7451589280972
2022-11-12 09:30:00+00:00,392833.3333333333,394138.6307188193,-1305.2973854859592
2022-11-12 09:45:00+00:00,326620.0,326510.024708352,109.97529164800653
2022-11-12 10:00:00+00:00,308526.6666666667,312425.0190755974,-3898.3524089307175
2022-11-12 10:15:00+00:00,372046.6666666667,374571.7676207889,-2525.100954122201
2022-11-12 10:30:00+00:00,369833.3333333333,368437.7241002534,1395.6092330798856
2022-11-12 10:45:00+00:00,313986.6666666667,312387.2059262073,1599.4607404593844
2022-11-12 11:00:00+00:00,332133.3333333333,327449.4965169507,4683.836816382594
2022-11-12 11:15:00+00:00,342940.0,340152.4207999976,2787.579200002423
2022-11-12 11:30:00+00:00,369036.6666666667,369770.3975860593,-733.7309193926048
2022-11-12 11:45:00+00:00,344546.6666666667,343945.8387234208,600.8279432458803
2022-11-12 12:00:00+00:00,310493.3333333333,312719.7801675944,-2226.4468342610635
2022-11-12 12:15:00+00:00,292526.6666666667,296224.24145279825,-3697.5747861315613
2022-11-12 12:30:00+00:00,411460.0,408133.31918248895,3326.680817511049
2022-11-12 12:45:00+00:00,308760.0,315211.469091285,-6451.46909128502
2022-11-12 13:00:00+00:00,311746.6666666667,316060.54880670435,-4313.882140037662
2022-11-12 13:15:00+00:00,320873.3333333333,322545.6243970923,-1672.2910637590103
2022-11-12 13:30:00+00:00,315040.0,317955.5975710569,-2915.5975710569182
2022-11-12 13:45:00+00:00,368933.3333333333,364731.92941978853,4201.403913544782
2022-11-12 14:00:00+00:00,275946.6666666667,276768.3637351157,-821.6970684489934
2022-11-12 14:15:00+00:00,318846.6666666667,317848.2035598735,998.4631067931768
2022-11-12 14:30:00+00:00,351786.6666666667,353995.189773982,-2208.5231073152972
2022-11-12 14:45:00+00:00,372080.0,368259.9487708312,3820.0512291687774
2022-11-12 15:00:00+00:00,339846.6666666667,339885.0854315377,-38.41876487102127
2022-11-12 15:15:00+00:00,327606.6666666667,327256.288292003,350.3783746637055
2022-11-12 15:30:00+00:00,300806.6666666667,299588.9274499147,1217.739216752001
2022-11-12 15:45:00+00:00,417206.6666666667,417081.96641742624,124.70024924044264
2022-11-12 16:00:00+00:00,364013.3333333333,365181.22510902304,-1167.891775689728
2022-11-12 16:15:00+00:00,337653.3333333333,338396.0583160374,-742.7249827040941
2022-11-12 16:30:00+00:00,342106.6666666667,342219.38376728713,-112.7171006204444
2022-11-12 16:45:00+00:00,376040.0,377800.926138939,-1760.9261389389867
2022-11-12 17:00:00+00:00,390220.0,388313.2064673717,1906.793532628275
2022-11-12 17:15:00+00:00,348200.0,351859.4200841167,-3659.4200841166894
2022-11-12 17:30:00+00:00,305223.3333333333,305344.75445575576,-121.42112242244184
2022-11-12 17:45:00+00:00,367860.0,368304.58389310504,-444.58389310503844
2022-11-12 18:00:00+00:00,420186.6666666667,419981.86430908396,204.80235758272465
2022-11-12 18:15:00+00:00,311026.6666666667,308166.3635810055,2860.303085661202
2022-11-12 18:30:00+00:00,360873.3333333333,360417.37525882694,455.9580745063722
2022-11-12 18:45:00+00:00,338513.3333333333,341973.1747071678,-3459.841373834468
2022-11-12 19:00:00+00:00,390820.0,393786.85298420186,-2966.8529842018615
2022-11-12 19:15:00+00:00,407206.6666666667,407313.82165437844,-107.15498771175044
2022-11-12 19:30:00+00:00,300180.0,298736.89718636544,1443.1028136345558
2022-11-12 19:45:00+00:00,373140.0,370148.31468273385,2991.6853172661504
2022-11-12 20:00:00+00:00,353173.3333333333,350578.4955314917,2594.8378018416115
2022-11-12 20:15:00+00:00,412723.3333333333,414169.5614888154,-1446.2281554820947
2022-11-12 20:30:00+00:00,377680.0,375896.71233863255,1783.2876613674453
2022-11-12 20:45:00+00:00,365086.6666666667,370906.20395537885,-5819.537288712163
2022-11-12 21:00:00+00:00,336140.0,338114.8419507609,-1974.8419507609215
2022-11-12 21:15:00+00:00,439526.6666666667,438073.82247736736,1452.8441892993287
2022-11-12 21:30:00+00:00,376400.0,372787.9222802564,3612.0777197435964
2022-11-12 21:45:00+00:00,358193.3333333333,355504.84630941553,2688.4870239177835
2022-11-12 22:00:00+00:00,365140.0,365064.7945582335,75.20544176647672
2022-11-12 22:15:00+00:00,353286.6666666667,354424.8583268668,-1138.1916602001293
2022-11-12 22:30:00+00:00,443620.0,446062.5077598652,-2442.5077598651988
2022-11-12 22:45:00+00:00,361993.3333333333,359633.95251339703,2359.380819936283
2022-11-12 23:00:00+00:00,331173.3333333333,334059.981877544,-2886.6485442107078
2022-11-12 23:15:00+00:00,415433.3333333333,414908.6219904159,524.711342917406
2022-11-12 23:30:00+00:00,418640.0,414657.6360511355,3982.363948864513
2022-11-12 23:45:00+00:00,346723.3333333333,349150.2597948504,-2426.9264615171123
2022-11-13 00:00:00+00:00,380213.3333333333,379066.19453304703,1147.1388002862805
2022-11-13 00:15:00+00:00,348873.3333333333,350313.66528022604,-1440.331946892722
2022-11-13 00:30:00+00:00,450833.3333333333,451000.51926448254,-167.18593114922987
2022-11-13 00:45:00+00:00,390013.3333333333,393771.82793888537,-3758.494605552056
2022-11-13 01:00:00+00:00,340386.6666666667,343242.93302715116,-2856.266360484471
2022-11-13 01:15:00+00:00,379560.0,382923.3083204224,-3363.308320422424
2022-11-13 01:30:00+00:00,447886.6666666667,447436.71229543496,449.9543712317245
2022-11-13 01:45:00+00:00,390360.0,392450.2057184232,-2090.2057184231817
2022-11-13 02:00:00+00:00,380420.0,385628.8348711669,-5208.83487116691
2022-11-13 02:15:00+00:00,344666.6666666667,349359.1849638653,-4692.518297198636
2022-11-13 02:30:00+00:00,423966.6666666667,422463.05422060704,1503.6124460596475
2022-11-13 02:45:00+00:00,439373.3333333333,441344.206710949,-1970.8733776157023
2022-11-13 03:00:00+00:00,353966.6666666667,355633.47064471664,-1666.803978049953
2022-11-13 03:15:00+00:00,387440.0,386748.5422749626,691.4577250374132
2022-11-13 03:30:00+00:00,356186.6666666667,357302.7161180809,-1116.0494514142047
2022-11-13 03:45:00+00:00,769493.3333333334,736634.3802435178,32858.953089815564
2022-11-13 04:00:00+00:00,545266.6666666666,534415.1456161372,10851.521050529438
2022-11-13 04:15:00+00:00,423420.0,421023.1816296847,2396.8183703153045
2022-11-13 04:30:00+00:00,498100.0,498426.50349991006,-326.5034999100608
2022-11-13 04:45:00+00:00,495866.6666666667,495198.6835285168,667.9831381498952
2022-11-13 05:00:00+00:00,529520.0,533658.2178973872,-4138.2178973872215
2022-11-13 05:15:00+00:00,482960.0,478781.95355230855,4178.046447691449
2022-11-13 05:30:00+00:00,477026.6666666667,472504.5993870713,4522.067279595358
2022-11-13 05:45:00+00:00,439766.6666666667,442239.94305094815,-2473.27638428146
2022-11-13 06:00:00+00:00,494246.6666666667,494065.9788847325,180.68778193416074
2022-11-13 06:15:00+00:00,555246.6666666666,561484.4367084486,-6237.770041781943
2022-11-13 06:30:00+00:00,452940.0,454094.5615899501,-1154.5615899501136
2022-11-13 06:45:00+00:00,508020.0,506514.0743165328,1505.9256834671833
2022-11-13 07:00:00+00:00,537113.3333333334,540283.7290953503,-3170.3957620168803
2022-11-13 07:15:00+00:00,548500.0,547778.9210562222,721.0789437778294
2022-11-13 07:30:00+00:00,509873.3333333333,512606.4134713777,-2733.0801380443736
2022-11-13 07:45:00+00:00,487853.3333333333,489383.44427868706,-1530.1109453537501
2022-11-13 08:00:00+00:00,449533.3333333333,454053.08232507814,-4519.748991744826
2022-11-13 08:15:00+00:00,540413.3333333334,536567.3781795519,3845.955153781455
2022-11-13 08:30:00+00:00,489860.0,491382.61355931876,-1522.6135593187646
2022-11-13 08:45:00+00:00,430926.6666666667,431696.4297731662,-769.7631064995076
2022-11-13 09:00:00+00:00,477540.0,477241.5713779305,298.42862206947757
2022-11-13 09:15:00+00:00,466513.3333333333,467387.56261858396,-874.2292852506507
2022-11-13 09:30:00+00:00,502613.3333333333,502724.4759624856,-111.14262915228028
2022-11-13 09:45:00+00:00,436773.3333333333,436436.1051836489,337.2281496844371
2022-11-13 10:00:00+00:00,417653.3333333333,417283.4894819515,369.8438513817964
2022-11-13 10:15:00+00:00,438593.3333333333,434092.62501242146,4500.708320911857
2022-11-13 10:30:00+00:00,455820.0,450966.8476199629,4853.1523800371215
2022-11-13 10:45:00+00:00,377293.3333333333,373145.5991400498,4147.734193283541
2022-11-13 11:00:00+00:00,228813.3333333333,226817.36403683215,1995.9692965011636
2022-11-13 11:15:00+00:00,267073.3333333333,263512.04632030445,3561.2870130288647
2022-11-13 11:30:00+00:00,335246.6666666667,333603.21211959654,1643.4545470701414
2022-11-13 11:45:00+00:00,265893.3333333333,269085.5400247048,-3192.20669137151
2022-11-13 12:00:00+00:00,414360.0,403891.8977493794,10468.102250620606
2022-11-13 12:15:00+00:00,327026.6666666667,327868.43170456466,-841.7650378979743
2022-11-13 12:30:00+00:00,140180.0,139804.2173869863,375.7826130136964
2022-11-13 12:45:00+00:00,154453.33333333334,144388.5264959564,10064.806837376935
2022-11-13 13:00:00+00:00,102106.66666666669,91732.34407322583,10374.322593440855
2022-11-13 13:15:00+00:00,123986.66666666669,122374.00966771993,1612.6569989467534
2022-11-13 13:30:00+00:00,583613.3333333334,618215.1755756676,-34601.84224233427
2022-11-13 13:45:00+00:00,416573.3333333333,423593.9336655972,-7020.600332263857
2022-11-13 14:00:00+00:00,486280.0,486582.62756325793,-302.6275632579345
2022-11-13 14:15:00+00:00,277033.3333333333,284028.0759487769,-6994.742615443596
2022-11-13 14:30:00+00:00,193476.66666666663,192433.27539846202,1043.3912682046066
2022-11-13 14:45:00+00:00,88943.33333333333,84439.22171020608,4504.111623127246
2022-11-13 15:00:00+00:00,304660.0,310623.2556242556,-5963.255624255573
2022-11-13 15:15:00+00:00,406606.6666666667,406315.80030423455,290.86636243213434
2022-11-13 15:30:00+00:00,357146.6666666667,357226.09349147615,-79.4268248094595
2022-11-13 15:45:00+00:00,347140.0,350080.5118128473,-2940.5118128472823
2022-11-13 16:00:00+00:00,374840.0,373029.747178106,1810.2528218940133
2022-11-13 16:15:00+00:00,364026.6666666667,365311.0170223609,-1284.3503556941869
2022-11-13 16:30:00+00:00,445766.6666666667,446335.2614671042,-568.5948004375095
2022-11-13 16:45:00+00:00,334890.0,339108.09205237357,-4218.0920523735695
2022-11-13 17:00:00+00:00,623486.6666666666,613446.2258818184,10040.440784848179
2022-11-13 17:15:00+00:00,566560.0,567418.5309827364,-858.5309827363817
2022-11-13 17:30:00+00:00,553713.3333333334,552729.5911096076,983.7422237257706
2022-11-13 17:45:00+00:00,507520.0,505487.84039107175,2032.1596089282539
2022-11-13 18:00:00+00:00,472026.6666666667,475234.4268761983,-3207.7602095316397
2022-11-13 18:15:00+00:00,482473.3333333333,482648.2944714577,-174.96113812440308
2022-11-13 18:30:00+00:00,466513.3333333333,462862.13946345163,3651.193869881681
2022-11-13 18:45:00+00:00,568293.3333333334,567727.6921007874,565.6412325459532
2022-11-13 19:00:00+00:00,440220.0,444014.99269263394,-3794.9926926339394
2022-11-13 19:15:00+00:00,475240.0,474987.51963197906,252.4803680209443
2022-11-13 19:30:00+00:00,472820.0,470033.5036845279,2786.496315472119
2022-11-13 19:45:00+00:00,535886.6666666666,532011.1080988259,3875.5585678407224
2022-11-13 20:00:00+00:00,520900.0,521846.0257138012,-946.0257138012093
2022-11-13 20:15:00+00:00,471820.0,471346.6840731008,473.31592689920217
2022-11-13 20:30:00+00:00,464440.0,464870.7209960644,-430.720996064425
2022-11-13 20:45:00+00:00,494646.6666666667,493085.9443650925,1560.722301574191
2022-11-13 21:00:00+00:00,544650.0,547655.4781806498,-3005.4781806498067
2022-11-13 21:15:00+00:00,525286.6666666666,528765.9046023489,-3479.237935682293
2022-11-13 21:30:00+00:00,460433.3333333333,461129.43611177127,-696.1027784379548
2022-11-13 21:45:00+00:00,475933.3333333333,473410.7346649575,2522.598668375809
2022-11-13 22:00:00+00:00,526013.3333333334,526715.3394964953,-702.0061631619465
2022-11-13 22:15:00+00:00,539746.6666666666,539886.8361158805,-140.16944921389222
2022-11-13 22:30:00+00:00,506133.3333333333,508314.9014942643,-2181.5681609309977
2022-11-13 22:45:00+00:00,472006.6666666667,474474.6837951926,-2468.017128525942
2022-11-13 23:00:00+00:00,537033.3333333334,532170.0994196626,4863.23391367076
2022-11-13 23:15:00+00:00,501126.6666666667,506318.18228018563,-5191.515613518946
2022-11-13 23:30:00+00:00,495620.0,493944.03515580733,1675.9648441926693
2022-11-13 23:45:00+00:00,423086.6666666667,425447.6219038592,-2360.9552371925092
2022-11-14 00:00:00+00:00,475113.3333333333,477271.52769277396,-2158.1943594406475
2022-11-14 00:15:00+00:00,535393.3333333334,531274.011644793,4119.321688540396
2022-11-14 00:30:00+00:00,523066.6666666667,523220.08943029545,-153.42276362876873
2022-11-14 00:45:00+00:00,498020.0,495816.4189051211,2203.5810948789003
2022-11-14 01:00:00+00:00,497660.0,495941.78020480525,1718.2197951947455
2022-11-14 01:15:00+00:00,519933.3333333333,516025.6198225024,3907.7135108308867
2022-11-14 01:30:00+00:00,584273.3333333334,585079.1219487864,-805.788615453057
2022-11-14 01:45:00+00:00,477900.0,472897.3736061174,5002.626393882616
2022-11-14 02:00:00+00:00,507810.0,506592.0311809342,1217.9688190657762
2022-11-14 02:15:00+00:00,520013.3333333333,520316.3550607021,-303.02172736875946
2022-11-14 02:30:00+00:00,527960.0,528209.9433676504,-249.94336765038315
2022-11-14 02:45:00+00:00,575893.3333333334,570924.4289814382,4968.904351895209
2022-11-14 03:00:00+00:00,548540.0,553534.0442256801,-4994.04422568006
2022-11-14 03:15:00+00:00,551340.0,550296.2968992572,1043.7031007427722
2022-11-14 03:30:00+00:00,592960.0,587407.5517186002,5552.448281399789
2022-11-14 03:45:00+00:00,643880.0,638540.7181291233,5339.281870876672
2022-11-14 04:00:00+00:00,700566.6666666666,684332.6807267986,16233.985939868027
2022-11-14 04:15:00+00:00,599926.6666666666,604051.1859572468,-4124.519290580181
2022-11-14 04:30:00+00:00,600033.3333333334,597235.0512849363,2798.2820483971154
2022-11-14 04:45:00+00:00,647620.0,650776.950168078,-3156.9501680779504
2022-11-14 05:00:00+00:00,534813.3333333334,524528.7546257786,10284.578707554727
2022-11-14 05:15:00+00:00,619786.6666666666,608514.7622827997,11271.904383866931
2022-11-14 05:30:00+00:00,592293.3333333334,587717.1308038152,4576.202529518167
2022-11-14 05:45:00+00:00,520733.3333333333,523236.6667714695,-2503.3334381362074
2022-11-14 06:00:00+00:00,480273.3333333333,484380.9920421056,-4107.658708772273
2022-11-14 06:15:00+00:00,505693.3333333333,502435.94107616285,3257.3922571704607
