ts,y_true,y_pred,error
2023-04-02 12:00:00+00:00,395046.6666666667,187300.02402974962,207746.64263691707
2023-04-02 12:15:00+00:00,518546.6666666667,186797.07803972092,331749.58862694574
2023-04-02 12:30:00+00:00,350933.3333333333,186533.65993416647,164399.67339916684
2023-04-02 12:45:00+00:00,210833.3333333333,186560.72738872876,24272.605944604555
2023-04-02 13:00:00+00:00,101813.33333333331,186934.2059377461,-85120.87260441278
2023-04-02 13:15:00+00:00,407926.6666666667,187710.15383775588,220216.5128289108
2023-04-02 13:30:00+00:00,382653.3333333333,188939.558315117,193713.7750182163
2023-04-02 13:45:00+00:00,431940.0,190663.14262699673,241276.85737300327
2023-04-02 14:00:00+00:00,504606.6666666667,192906.56928677374,311700.09737989295
2023-04-02 14:15:00+00:00,257933.3333333333,195676.40392755787,62256.929405775445
2023-04-02 14:30:00+00:00,178093.33333333334,198957.15791525567,-20863.824581922323
2023-04-02 14:45:00+00:00,220146.66666666663,202709.65898467303,17437.007681993593
2023-04-02 15:00:00+00:00,395873.3333333333,206870.9124218332,189002.4209115001
2023-04-02 15:15:00+00:00,372180.0,211355.5164268551,160824.4835731449
2023-04-02 15:30:00+00:00,471586.6666666667,216058.59102639812,255528.07564026857
2023-04-02 15:45:00+00:00,427526.6666666667,220860.07716766218,206666.5894990045
2023-04-02 16:00:00+00:00,452033.3333333333,225630.16848147486,226403.16485185846
2023-04-02 16:15:00+00:00,405653.3333333333,230235.5591216719,175417.77421166142
2023-04-02 16:30:00+00:00,378420.0,234546.1322840034,143873.8677159966
2023-04-02 16:45:00+00:00,301293.3333333333,238441.67980480404,62851.65352852928
2023-04-02 17:00:00+00:00,294720.0,241818.235892775,52901.764107225
2023-04-02 17:15:00+00:00,319266.6666666667,244593.62818988215,74673.03847678454
2023-04-02 17:30:00+00:00,368500.0,246711.89580806656,121788.10419193344
2023-04-02 17:45:00+00:00,456406.6666666667,248146.29372355907,208260.37294310762
2023-04-02 18:00:00+00:00,444066.6666666667,248900.69128274077,195165.97538392592
2023-04-02 18:15:00+00:00,503753.3333333333,249009.27385935478,254744.05947397853
2023-04-02 18:30:00+00:00,485900.0,248534.56408709538,237365.43591290462
2023-04-02 18:45:00+00:00,461406.6666666667,247563.88550089544,213842.78116577124
2023-04-02 19:00:00+00:00,426333.3333333333,246204.48977608653,180128.8435572468
2023-04-02 19:15:00+00:00,442753.3333333333,244577.65252630165,198175.68080703166
2023-04-02 19:30:00+00:00,441113.3333333333,242812.1062674524,198301.22706588093
2023-04-02 19:45:00+00:00,359813.3333333333,241037.21848624854,118776.11484708477
2023-04-02 20:00:00+00:00,308373.3333333333,239376.33519775077,68996.99813558254
2023-04-02 20:15:00+00:00,361333.3333333333,237940.69520173094,123392.63813160238
2023-04-02 20:30:00+00:00,306713.3333333333,236824.27856716,69889.0547661733
2023-04-02 20:45:00+00:00,364960.0,236099.88751607464,128860.11248392536
2023-04-02 21:00:00+00:00,466740.0,235816.67340762255,230923.32659237745
2023-04-02 21:15:00+00:00,492006.6666666667,235999.22558061784,256007.44108604884
2023-04-02 21:30:00+00:00,458106.6666666667,236648.23310292544,221458.43356374124
2023-04-02 21:45:00+00:00,460260.0,237742.626044074,222517.373955926
2023-04-02 22:00:00+00:00,484546.6666666667,239243.00573885193,245303.66092781475
2023-04-02 22:15:00+00:00,533046.6666666666,241096.09021137623,291950.57645529043
2023-04-02 22:30:00+00:00,306446.6666666667,243239.8369669601,63206.82969970658
2023-04-02 22:45:00+00:00,312393.3333333333,245608.86499920906,66784.46833412425
2023-04-02 23:00:00+00:00,292680.0,248139.78369986286,44540.21630013714
2023-04-02 23:15:00+00:00,275913.3333333333,250776.04920895406,25137.28412437925
2023-04-02 23:30:00+00:00,435980.0,253472.00754090794,182507.99245909206
2023-04-02 23:45:00+00:00,475360.0,256195.8459145222,219164.1540854778
2023-04-03 00:00:00+00:00,480660.0,258931.2545131812,221728.7454868188
2023-04-03 00:15:00+00:00,363206.6666666667,261677.69500254287,101528.97166412382
2023-04-03 00:30:00+00:00,354186.6666666667,264449.2728675519,89737.3937991148
2023-04-03 00:45:00+00:00,283980.0,267272.311100604,16707.688899395987
2023-04-03 01:00:00+00:00,279900.0,270181.81598651595,9718.184013484046
2023-04-03 01:15:00+00:00,360033.3333333333,273217.1054398643,86816.22789346904
2023-04-03 01:30:00+00:00,470886.6666666667,276416.930832731,194469.73583393567
2023-04-03 01:45:00+00:00,505246.6666666667,279814.4606023072,225432.20606435946
2023-04-03 02:00:00+00:00,382593.3333333333,283432.5054499355,99160.82788339781
2023-04-03 02:15:00+00:00,353366.6666666667,287279.34992290265,66087.31674376404
2023-04-03 02:30:00+00:00,286573.3333333333,291345.51457260293,-4772.181239269616
2023-04-03 02:45:00+00:00,332320.0,295601.70970687486,36718.290293125145
2023-04-03 03:00:00+00:00,432566.6666666667,299998.16002998804,132568.50663667865
2023-04-03 03:15:00+00:00,418800.0,304465.38512610795,114334.61487389205
2023-04-03 03:30:00+00:00,570286.6666666666,308916.42008103436,261370.24658563227
2023-04-03 03:45:00+00:00,451913.3333333333,313250.3605274774,138662.9728058559
2023-04-03 04:00:00+00:00,501373.3333333333,317357.02384885505,184016.30948447826
2023-04-03 04:15:00+00:00,539760.0,321122.43971214513,218637.56028785487
2023-04-03 04:30:00+00:00,511286.6666666667,324434.82367194875,186851.84299471794
2023-04-03 04:45:00+00:00,522753.3333333333,327190.6515949918,195562.68173834152
2023-04-03 05:00:00+00:00,435893.3333333333,329300.44250492443,106592.89082840888
2023-04-03 05:15:00+00:00,511920.0,330693.87384401966,181226.12615598034
2023-04-03 05:30:00+00:00,420240.0,331323.89503505535,88916.10496494465
2023-04-03 05:45:00+00:00,504480.0,331169.5697866526,173310.43021334743
2023-04-03 06:00:00+00:00,469180.0,330237.460375631,138942.539624369
2023-04-03 06:15:00+00:00,524300.0,328561.4626017694,195738.53739823058
2023-04-03 06:30:00+00:00,470726.6666666667,326201.10172321997,144525.56494344672
2023-04-03 06:45:00+00:00,415186.6666666667,323238.40052823076,91948.26613843592
2023-04-03 07:00:00+00:00,563126.6666666666,319773.5239795109,243353.14268715575
2023-04-03 07:15:00+00:00,478740.0,315919.48417162517,162820.51582837483
2023-04-03 07:30:00+00:00,370893.3333333333,311796.2493782145,59097.08395511884
2023-04-03 07:45:00+00:00,452120.0,307524.63763570477,144595.36236429523
2023-04-03 08:00:00+00:00,483886.6666666667,303220.3861423895,180666.2805242772
2023-04-03 08:15:00+00:00,423613.3333333333,298988.77210642444,124624.56122690887
2023-04-03 08:30:00+00:00,429626.6666666667,294920.11967834947,134706.54698831722
2023-04-03 08:45:00+00:00,358720.0,291086.4640088958,67633.5359911042
2023-04-03 09:00:00+00:00,456526.6666666667,287539.56184791145,168987.10481875524
2023-04-03 09:15:00+00:00,398193.3333333333,284310.34395668947,113882.98937664385
2023-04-03 09:30:00+00:00,442766.6666666667,281409.8044192538,161356.8622474129
2023-04-03 09:45:00+00:00,394140.0,278831.22275463893,115308.77724536107
2023-04-03 10:00:00+00:00,267980.0,276553.52317725035,-8573.523177250347
2023-04-03 10:15:00+00:00,311726.6666666667,274545.4978561759,37181.16881049081
2023-04-03 10:30:00+00:00,381940.0,272770.5628944121,109169.43710558792
2023-04-03 10:45:00+00:00,286266.6666666667,271191.68094484287,15074.985721823818
2023-04-03 11:00:00+00:00,320140.0,269776.07530682546,50363.924693174544
2023-04-03 11:15:00+00:00,310513.3333333333,268499.3776693041,42013.95566402923
2023-04-03 11:30:00+00:00,313573.3333333333,267348.8941162889,46224.43921704439
2023-04-03 11:45:00+00:00,311546.6666666667,266325.7387150151,45220.92795165157
2023-04-03 12:00:00+00:00,309833.3333333333,265445.66647693363,44387.66685639968
2023-04-03 12:15:00+00:00,327806.6666666667,264738.53202978306,63068.134636883624
2023-04-03 12:30:00+00:00,312513.3333333333,264246.4003970538,48266.93293627951
2023-04-03 12:45:00+00:00,303520.0,264020.4349768716,39499.56502312841
2023-04-03 13:00:00+00:00,313720.0,264116.77821551776,49603.221784482244
2023-04-03 13:15:00+00:00,304706.6666666667,264591.7163268117,40114.950339854986
2023-04-03 13:30:00+00:00,311166.6666666667,265496.47538779525,45670.19127887144
2023-04-03 13:45:00+00:00,294600.0,266872.02824392525,27727.971756074752
2023-04-03 14:00:00+00:00,294380.0,268744.29757140914,25635.702428590856
2023-04-03 14:15:00+00:00,372706.6666666667,271120.1195716434,101586.54709502327
2023-04-03 14:30:00+00:00,454600.0,273984.2864083025,180615.7135916975
2023-04-03 14:45:00+00:00,398200.0,277297.9166611951,120902.08333880489
2023-04-03 15:00:00+00:00,452360.0,280998.316325785,171361.683674215
2023-04-03 15:15:00+00:00,402540.0,285000.393975845,117539.60602415499
2023-04-03 15:30:00+00:00,209306.66666666663,289199.58948465507,-79892.92281798844
2023-04-03 15:45:00+00:00,92260.0,293476.1729089265,-201216.1729089265
2023-04-03 16:00:00+00:00,150080.0,297700.67605189426,-147620.67605189426
2023-04-03 16:15:00+00:00,452033.3333333333,301740.14007523214,150293.19325810118
2023-04-03 16:30:00+00:00,374926.6666666667,305464.8038128752,69461.8628537915
2023-04-03 16:45:00+00:00,514346.6666666667,308754.82313293073,205591.84353373596
2023-04-03 17:00:00+00:00,433960.0,311506.6044501497,122453.3955498503
2023-04-03 17:15:00+00:00,526706.6666666666,313638.35554911854,213068.3111175481
2023-04-03 17:30:00+00:00,439966.6666666667,315094.5033853892,124872.16328127746
2023-04-03 17:45:00+00:00,488626.6666666667,315848.69823400676,172777.96843265992
2023-04-03 18:00:00+00:00,458113.3333333333,315905.2119552768,142208.12137805653
2023-04-03 18:15:00+00:00,502440.0,315298.63939745066,187141.36060254934
2023-04-03 18:30:00+00:00,494520.0,314091.9193786457,180428.08062135428
2023-04-03 18:45:00+00:00,519513.3333333333,312372.7980697589,207140.5352635744
2023-04-03 19:00:00+00:00,484573.3333333333,310248.95597347466,174324.37735985866
2023-04-03 19:15:00+00:00,326173.3333333333,307842.1034614836,18331.229871849704
2023-04-03 19:30:00+00:00,290946.6666666667,305281.41346528725,-14334.74679862056
2023-04-03 19:45:00+00:00,332313.3333333333,302696.6992843578,29616.63404897554
2023-04-03 20:00:00+00:00,298593.3333333333,300211.7578646712,-1618.4245313378633
2023-04-03 20:15:00+00:00,356993.3333333333,297938.28378397546,59055.04954935785
2023-04-03 20:30:00+00:00,496360.0,295970.7174583477,200389.28254165233
2023-04-03 20:45:00+00:00,508453.3333333333,294382.3257510251,214071.0075823082
2023-04-03 21:00:00+00:00,396033.3333333333,293222.72866955114,102810.60466378217
2023-04-03 21:15:00+00:00,309686.6666666667,292516.98793153383,17169.678735132853
2023-04-03 21:30:00+00:00,336266.6666666667,292266.2684293418,44000.3982373249
2023-04-03 21:45:00+00:00,368540.0,292449.97921497683,76090.02078502317
2023-04-03 22:00:00+00:00,364866.6666666667,293029.20348119095,71837.46318547573
2023-04-03 22:15:00+00:00,496253.3333333333,293951.1436961195,202302.18963721383
2023-04-03 22:30:00+00:00,411680.0,295154.2441084626,116525.75589153741
2023-04-03 22:45:00+00:00,316220.0,296573.6124655368,19646.387534463196
2023-04-03 23:00:00+00:00,338146.6666666667,298146.3486369868,40000.31802967988
2023-04-03 23:15:00+00:00,264346.6666666667,299816.40067002503,-35469.734003358346
2023-04-03 23:30:00+00:00,423073.3333333333,301538.6076362267,121534.72569710662
2023-04-03 23:45:00+00:00,552273.3333333334,303281.6506639309,248991.68266940245
2023-04-04 00:00:00+00:00,453413.3333333333,305029.71441524255,148383.61891809077
2023-04-04 00:15:00+00:00,466006.6666666667,306782.7553148482,159223.91135181847
2023-04-04 00:30:00+00:00,488133.3333333333,308555.37360375293,179577.95972958038
2023-04-04 00:45:00+00:00,482120.0,310374.3867337136,171745.61326628638
2023-04-04 01:00:00+00:00,470833.3333333333,312275.29487781867,158558.03845551464
2023-04-04 01:15:00+00:00,416820.0,314297.9089762563,102522.09102374368
2023-04-04 01:30:00+00:00,406713.3333333333,316481.4722877174,90231.86104561592
2023-04-04 01:45:00+00:00,225200.0,318859.64371496456,-93659.64371496456
2023-04-04 02:00:00+00:00,419940.0,321455.722729021,98484.27727097902
2023-04-04 02:15:00+00:00,276160.0,324278.4806678045,-48118.480667804484
2023-04-04 02:30:00+00:00,525966.6666666666,327318.92263044056,198647.74403622607
2023-04-04 02:45:00+00:00,502860.0,330548.2409521491,172311.7590478509
2023-04-04 03:00:00+00:00,552306.6666666666,333917.1395771784,218389.52708948823
2023-04-04 03:15:00+00:00,671173.3333333334,337356.6142767769,333816.71905655647
2023-04-04 03:30:00+00:00,534753.3333333334,340780.1730122889,193973.16032104444
2023-04-04 03:45:00+00:00,427240.0,344087.3807137364,83152.6192862636
2023-04-04 04:00:00+00:00,494906.6666666667,347168.52023091377,147738.14643575292
2023-04-04 04:15:00+00:00,496740.0,349910.08261583233,146829.91738416767
2023-04-04 04:30:00+00:00,380413.3333333333,352200.7404748014,28212.59285853192
2023-04-04 04:45:00+00:00,440460.0,353937.4221483143,86522.5778516857
2023-04-04 05:00:00+00:00,612386.6666666666,355031.094316,257355.57235066663
2023-04-04 05:15:00+00:00,423780.0,355411.8770184025,68368.1229815975
2023-04-04 05:30:00+00:00,543793.3333333334,355033.1569878352,188760.17634549818
2023-04-04 05:45:00+00:00,514606.6666666667,353874.42972526944,160732.23694139725
2023-04-04 06:00:00+00:00,565060.0,351942.68355683045,213117.31644316955
2023-04-04 06:15:00+00:00,573486.6666666666,349272.23437084985,224214.43229581678
2023-04-04 06:30:00+00:00,413920.0,345923.0213400808,67996.97865991917
2023-04-04 06:45:00+00:00,461593.3333333333,341977.4747764384,119615.85855689493
2023-04-04 07:00:00+00:00,516853.3333333333,337536.1605822231,179317.17275111022
2023-04-04 07:15:00+00:00,503573.3333333333,332712.4849982993,170860.84833503404
2023-04-04 07:30:00+00:00,463700.0,327626.8034609196,136073.1965390804
2023-04-04 07:45:00+00:00,449513.3333333333,322400.31399664213,127113.01933669118
2023-04-04 08:00:00+00:00,493680.0,317149.1264400028,176530.87355999718
2023-04-04 08:15:00+00:00,480020.0,311978.88309504313,168041.11690495687
2023-04-04 08:30:00+00:00,425733.3333333333,306980.2655107123,118753.06782262103
2023-04-04 08:45:00+00:00,459753.3333333333,302225.6583595002,157527.67497383314
2023-04-04 09:00:00+00:00,450133.3333333333,297767.159882464,152366.17345086933
2023-04-04 09:15:00+00:00,414153.3333333333,293636.03414241684,120517.29919091647
2023-04-04 09:30:00+00:00,412093.3333333333,289843.60019661835,122249.73313671496
2023-04-04 09:45:00+00:00,437240.0,286383.45405358804,150856.54594641196
2023-04-04 10:00:00+00:00,379360.0,283234.82781062264,96125.17218937736
2023-04-04 10:15:00+00:00,420573.3333333333,280366.81277463736,140206.52055869595
2023-04-04 10:30:00+00:00,363126.6666666667,277743.1153218377,85383.55134482897
2023-04-04 10:45:00+00:00,379440.0,275326.97939569654,104113.02060430346
2023-04-04 11:00:00+00:00,248013.3333333333,273085.9004969745,-25072.567163641157
2023-04-04 11:15:00+00:00,149193.33333333334,270995.7733153531,-121802.43998201974
2023-04-04 11:30:00+00:00,63686.66666666666,269044.15764699026,-205357.4909803236
2023-04-04 11:45:00+00:00,188520.0,267232.4118853159,-78712.4118853159
2023-04-04 12:00:00+00:00,275293.3333333333,265576.5259007503,9716.80743258301
2023-04-04 12:15:00+00:00,417486.6666666667,264106.579634447,153380.0870322197
2023-04-04 12:30:00+00:00,398060.0,262864.853809959,135195.14619004098
2023-04-04 12:45:00+00:00,340020.0,261902.717843685,78117.28215631499
2023-04-04 13:00:00+00:00,212746.66666666663,261276.51046579948,-48529.843799132854
2023-04-04 13:15:00+00:00,267260.0,261042.70438626537,6217.295613734634
2023-04-04 13:30:00+00:00,253986.66666666663,261252.7023476347,-7266.035680968082
2023-04-04 13:45:00+00:00,296720.0,261947.64399510022,34772.356004899775
2023-04-04 14:00:00+00:00,263993.3333333333,263153.6089060297,839.7244273035903
2023-04-04 14:15:00+00:00,320900.0,264877.5802623174,56022.41973768262
2023-04-04 14:30:00+00:00,270300.0,267104.48727064696,3195.5127293530386
2023-04-04 14:45:00+00:00,321466.6666666667,269795.5756094153,51671.09105725138
2023-04-04 15:00:00+00:00,299920.0,272888.2684165012,27031.731583498826
2023-04-04 15:15:00+00:00,293466.6666666667,276297.58146737376,17169.085199292924
2023-04-04 15:30:00+00:00,291780.0,279919.0518945609,11860.948105439078
2023-04-04 15:45:00+00:00,304420.0,283633.037096274,20786.962903725973
2023-04-04 16:00:00+00:00,321990.0,287310.14631842397,34679.85368157603
2023-04-04 16:15:00+00:00,313133.3333333333,290817.48830119055,22315.845032142766
2023-04-04 16:30:00+00:00,336160.0,294025.3596186524,42134.64038134762
2023-04-04 16:45:00+00:00,329166.6666666667,296813.9640971752,32352.702569491463
2023-04-04 17:00:00+00:00,342393.3333333333,299079.74636387423,43313.58696945908
2023-04-04 17:15:00+00:00,326066.6666666667,300740.942732386,25325.723934280686
2023-04-04 17:30:00+00:00,346760.0,301741.9990628923,45018.00093710772
2023-04-04 17:45:00+00:00,420873.3333333333,302056.5749792844,118816.75835404888
2023-04-04 18:00:00+00:00,359673.3333333333,301688.9422048944,57984.39112843893
2023-04-04 18:15:00+00:00,485333.3333333333,300673.68604866945,184659.64728466386
2023-04-04 18:30:00+00:00,485840.0,299073.72647011344,186766.27352988656
2023-04-04 18:45:00+00:00,435753.3333333333,296976.78155276494,138776.55178056838
2023-04-04 19:00:00+00:00,489953.3333333333,294490.4945818266,195462.8387515067
2023-04-04 19:15:00+00:00,457600.0,291736.529680409,165863.470319591
2023-04-04 19:30:00+00:00,387860.0,288844.0046123164,99015.99538768362
2023-04-04 19:45:00+00:00,334286.6666666667,285942.668699916,48343.9979667507
2023-04-04 20:00:00+00:00,287113.3333333333,283156.2462219794,3957.0871113539324
2023-04-04 20:15:00+00:00,249780.0,280596.3505228467,-30816.350522846682
2023-04-04 20:30:00+00:00,323746.6666666667,278357.3323478196,45389.334318847104
2023-04-04 20:45:00+00:00,492113.3333333333,276512.36058297736,215600.97275035596
2023-04-04 21:00:00+00:00,454326.6666666667,275110.94909452164,179215.71757214505
2023-04-04 21:15:00+00:00,375206.6666666667,274178.04543532245,101028.62123134424
2023-04-04 21:30:00+00:00,336240.0,273714.6924562411,62525.307543758885
2023-04-04 21:45:00+00:00,287886.6666666667,273700.16944424325,14186.497222423437
2023-04-04 22:00:00+00:00,323106.6666666667,274095.4222589866,49011.24440768006
2023-04-04 22:15:00+00:00,283933.3333333333,274847.5086288531,9085.824704480241
2023-04-04 22:30:00+00:00,443226.6666666667,275894.72081847076,167331.94584819593
2023-04-04 22:45:00+00:00,485106.6666666667,277172.00751612324,207934.65915054345
2023-04-04 23:00:00+00:00,435566.6666666667,278616.30262928107,156950.36403738562
2023-04-04 23:15:00+00:00,387806.6666666667,280171.3815151665,107635.2851515002
2023-04-04 23:30:00+00:00,346013.3333333333,281791.904005614,64221.42932771932
2023-04-04 23:45:00+00:00,339666.6666666667,283446.3656220421,56220.30104462459
2023-04-05 00:00:00+00:00,254340.0,285118.7592394159,-30778.75923941587
2023-04-05 00:15:00+00:00,284760.0,286808.8434983773,-2048.843498377304
2023-04-05 00:30:00+00:00,459513.3333333333,288531.01505481463,170982.31827851868
2023-04-05 00:45:00+00:00,463953.3333333333,290311.8821656719,173641.4511676614
2023-04-05 01:00:00+00:00,478373.3333333333,292186.73039529007,186186.60293804324
2023-04-05 01:15:00+00:00,347746.6666666667,294195.15085983305,53551.51580683363
2023-04-05 01:30:00+00:00,337946.6666666667,296376.16198102094,41570.50468564575
2023-04-05 01:45:00+00:00,295680.0,298763.1930095003,-3083.1930095002754
2023-04-05 02:00:00+00:00,317900.0,301379.30915838,16520.690841619973
2023-04-05 02:15:00+00:00,434540.0,304233.043104395,130306.95689560502
2023-04-05 02:30:00+00:00,573806.6666666666,307315.1570936135,266491.5095730531
2023-04-05 02:45:00+00:00,524053.3333333333,310596.59661805764,213456.73671527568
2023-04-05 03:00:00+00:00,641526.6666666666,314027.8150082485,327498.85165841813
2023-04-05 03:15:00+00:00,485333.3333333333,317539.5538521303,167793.779481203
2023-04-05 03:30:00+00:00,602166.6666666666,321045.0635777819,281121.60308888473
2023-04-05 03:45:00+00:00,483013.3333333333,324443.64843979455,158569.68489353877
2023-04-05 04:00:00+00:00,472753.3333333333,327625.32768808503,145128.00564524828
2023-04-05 04:15:00+00:00,481833.3333333333,330476.32605572836,151357.00727760495
2023-04-05 04:30:00+00:00,426233.3333333333,332885.0473346297,93348.28599870362
2023-04-05 04:45:00+00:00,433333.3333333333,334748.14875954366,98585.18457378965
2023-04-05 05:00:00+00:00,564093.3333333334,335976.3238328893,228117.00950044405
2023-04-05 05:15:00+00:00,469280.0,336499.4175568343,132780.5824431657
2023-04-05 05:30:00+00:00,453373.3333333333,336270.5399770766,117102.79335625673
2023-04-05 05:45:00+00:00,570760.0,335268.9084720906,235491.0915279094
2023-04-05 06:00:00+00:00,446086.6666666667,333501.23201917,112585.43464749667
2023-04-05 06:15:00+00:00,415113.3333333333,331001.54614591843,84111.78718741488
2023-04-05 06:30:00+00:00,409400.0,327829.5088540754,81570.4911459246
2023-04-05 06:45:00+00:00,431213.3333333333,324067.26869241236,107146.06464092096
2023-04-05 07:00:00+00:00,505153.3333333333,319815.10940193094,185338.22393140238
2023-04-05 07:15:00+00:00,383846.6666666667,315186.1548816082,68660.51178505848
2023-04-05 07:30:00+00:00,413473.3333333333,310300.4782388449,103172.85509448842
2023-04-05 07:45:00+00:00,467233.3333333333,305278.99539102364,161954.33794230968
2023-04-05 08:00:00+00:00,462513.3333333333,300237.5344755368,162275.79885779653
2023-04-05 08:15:00+00:00,461426.6666666667,295281.45672180573,166145.20994486095
2023-04-05 08:30:00+00:00,504266.6666666667,290501.1634036542,213765.5032630125
2023-04-05 08:45:00+00:00,492060.0,285968.7599272595,206091.24007274047
2023-04-05 09:00:00+00:00,391960.0,281736.06645420485,110223.93354579515
2023-04-05 09:15:00+00:00,425780.0,277834.0703475957,147945.92965240427
2023-04-05 09:30:00+00:00,288000.0,274273.8155238742,13726.18447612581
2023-04-05 09:45:00+00:00,227520.0,271048.6246002273,-43528.62460022728
2023-04-05 10:00:00+00:00,306906.6666666667,268137.4581980853,38769.208468581375
2023-04-05 10:15:00+00:00,286486.6666666667,265509.13825036224,20977.52841630444
2023-04-05 10:30:00+00:00,325680.0,263127.1040248658,62552.89597513422
2023-04-05 10:45:00+00:00,306573.3333333333,260954.3347946186,45618.99853871472
2023-04-05 11:00:00+00:00,321400.0,258958.0639891986,62441.93601080141
2023-04-05 11:15:00+00:00,296666.6666666667,257113.92699264904,39552.73967401765
2023-04-05 11:30:00+00:00,325546.6666666667,255409.22721287582,70137.43945379087
2023-04-05 11:45:00+00:00,316453.3333333333,253845.06972868825,62608.263604645064
2023-04-05 12:00:00+00:00,299020.0,252437.19431856222,46582.80568143778
2023-04-05 12:15:00+00:00,306833.3333333333,251215.4341995841,55617.89913374922
2023-04-05 12:30:00+00:00,318753.3333333333,250221.82687896385,68531.50645436946
2023-04-05 12:45:00+00:00,346973.3333333333,249507.50220502887,97465.83112830445
2023-04-05 13:00:00+00:00,268920.0,249128.5631168661,19791.436883133894
2023-04-05 13:15:00+00:00,315986.6666666667,249141.2504409456,66845.4162257211
2023-04-05 13:30:00+00:00,268100.0,249596.7390670378,18503.260932962206
2023-04-05 13:45:00+00:00,330980.0,250535.9449372207,80444.05506277931
2023-04-05 14:00:00+00:00,266686.6666666667,251984.72819116554,14701.938475501142
2023-04-05 14:15:00+00:00,304653.3333333333,253949.85694764846,50703.47638568486
2023-04-05 14:30:00+00:00,273093.3333333333,256416.04982883472,16677.2835044986
2023-04-05 14:45:00+00:00,328900.0,259344.34651022934,69555.65348977066
2023-04-05 15:00:00+00:00,282526.6666666667,262671.9688026389,19854.69786402781
2023-04-05 15:15:00+00:00,304333.3333333333,266313.7359201401,38019.5974131932
2023-04-05 15:30:00+00:00,294680.0,270164.9932888225,24515.006711177528
2023-04-05 15:45:00+00:00,333540.0,274105.9115326417,59434.08846735832
2023-04-05 16:00:00+00:00,311266.6666666667,278006.9181305111,33259.74853615556
2023-04-05 16:15:00+00:00,316813.3333333333,281734.94513841916,35078.38819491415
2023-04-05 16:30:00+00:00,321053.3333333333,285160.1175915315,35893.21574180183
2023-04-05 16:45:00+00:00,302760.0,288162.47298393724,14597.527016062755
2023-04-05 17:00:00+00:00,348333.3333333333,290638.2948721779,57695.03846115543
2023-04-05 17:15:00+00:00,326600.0,292505.66381473304,34094.33618526696
2023-04-05 17:30:00+00:00,337246.6666666667,293708.87527178705,43537.791394879634
2023-04-05 17:45:00+00:00,496966.6666666667,294221.4438681526,202745.22279851406
2023-04-05 18:00:00+00:00,454146.6666666667,294047.50176186906,160099.16490479762
2023-04-05 18:15:00+00:00,422200.0,293221.500160439,128978.499839561
2023-04-05 18:30:00+00:00,427706.6666666667,291806.23041244794,135900.43625421874
2023-04-05 18:45:00+00:00,457653.3333333333,289889.28749793186,167764.04583540146
2023-04-05 19:00:00+00:00,394640.0,287578.19712552323,107061.80287447677
2023-04-05 19:15:00+00:00,430413.3333333333,284994.51137471903,145418.82195861428
2023-04-05 19:30:00+00:00,476740.0,282267.2415061478,194472.75849385222
2023-04-05 19:45:00+00:00,290386.6666666667,279526.035875708,10860.630790958705
2023-04-05 20:00:00+00:00,295380.0,276894.52333452896,18485.47666547104
2023-04-05 20:15:00+00:00,255473.3333333333,274484.22731959424,-19010.893986260926
2023-04-05 20:30:00+00:00,294780.0,272389.414182532,22390.585817468003
2023-04-05 20:45:00+00:00,388060.0,270683.1739039671,117376.82609603292
2023-04-05 21:00:00+00:00,451053.3333333333,269414.94691205624,181638.38642127707
2023-04-05 21:15:00+00:00,429880.0,268609.61275795155,161270.38724204845
2023-04-05 21:30:00+00:00,391953.3333333333,268268.1516960985,123685.18163723481
2023-04-05 21:45:00+00:00,308260.0,268369.7857818382,39890.214218161826
2023-04-05 22:00:00+00:00,251353.3333333333,268875.4089668899,-17522.075633556582
2023-04-05 22:15:00+00:00,365093.3333333333,269732.03234743595,95361.30098589737
2023-04-05 22:30:00+00:00,235493.3333333333,270877.90678085235,-35384.57344751904
2023-04-05 22:45:00+00:00,446720.0,272247.94471790467,174472.05528209533
2023-04-05 23:00:00+00:00,417226.6666666667,273779.0489359963,143447.61773067038
2023-04-05 23:15:00+00:00,385693.3333333333,275414.96870984824,110278.36462348507
2023-04-05 23:30:00+00:00,348833.3333333333,277110.34276337107,71722.99056996225
2023-04-05 23:45:00+00:00,284220.0,278833.6504181125,5386.34958188748
2023-04-06 00:00:00+00:00,269920.0,280568.8731753945,-10648.873175394488
2023-04-06 00:15:00+00:00,327293.3333333333,282315.76305567194,44977.570277661376
2023-04-06 00:30:00+00:00,313813.3333333333,284088.714758215,29724.618575118307
2023-04-06 00:45:00+00:00,454660.0,285914.339164868,168745.660835132
2023-04-06 01:00:00+00:00,404753.3333333333,287827.9289541241,116925.40437920921
2023-04-06 01:15:00+00:00,465780.0,289869.0867539418,175910.91324605822
2023-04-06 01:30:00+00:00,481680.0,292076.84679477033,189603.15320522967
2023-04-06 01:45:00+00:00,472720.0,294484.65833915246,178235.34166084754
2023-04-06 02:00:00+00:00,457013.3333333333,297115.61070544255,159897.72262789076
2023-04-06 02:15:00+00:00,479926.6666666667,299978.2646693608,179948.40199730586
2023-04-06 02:30:00+00:00,382846.6666666667,303063.4144572118,79783.25220945489
2023-04-06 02:45:00+00:00,575013.3333333334,306342.04131567443,268671.29201765894
2023-04-06 03:00:00+00:00,392106.6666666667,309764.63798354566,82342.02868312103
2023-04-06 03:15:00+00:00,358500.0,313261.989004497,45238.01099550299
