ts,y_true,y_pred,error
2022-10-21 18:30:00+00:00,348966.6666666667,350642.94,-1676.270833333314
2022-10-21 18:45:00+00:00,348913.3333333333,347619.5,1293.833333333314
2022-10-21 19:00:00+00:00,324136.6666666667,325422.03,-1285.364583333314
2022-10-21 19:15:00+00:00,326200.0,325661.44,538.5625
2022-10-21 19:30:00+00:00,311133.3333333333,313742.3,-2608.979166666686
2022-10-21 19:45:00+00:00,304726.6666666667,307929.25,-3202.583333333314
2022-10-21 20:00:00+00:00,301106.6666666667,299580.75,1525.916666666686
2022-10-21 20:15:00+00:00,303606.6666666667,302521.16,1085.510416666686
2022-10-21 20:30:00+00:00,293800.0,293890.22,-90.21875
2022-10-21 20:45:00+00:00,295926.6666666667,294047.56,1879.104166666686
2022-10-21 21:00:00+00:00,292833.3333333333,292372.3,461.02083333331393
2022-10-21 21:15:00+00:00,299090.0,300015.6,-925.59375
2022-10-21 21:30:00+00:00,294093.3333333333,293550.84,542.4895833333139
2022-10-21 21:45:00+00:00,280080.0,279475.84,604.15625
2022-10-21 22:00:00+00:00,296326.6666666667,296861.88,-535.2083333333139
2022-10-21 22:15:00+00:00,294553.3333333333,294610.72,-57.38541666668607
2022-10-21 22:30:00+00:00,296160.0,295303.5,856.5
2022-10-21 22:45:00+00:00,289340.0,287458.88,1881.125
2022-10-21 23:00:00+00:00,289573.3333333333,289575.0,-1.6666666666860692
2022-10-21 23:15:00+00:00,281633.3333333333,279642.2,1991.145833333314
2022-10-21 23:30:00+00:00,279306.6666666667,276669.06,2637.604166666686
2022-10-21 23:45:00+00:00,276260.0,273557.5,2702.5
2022-10-22 00:00:00+00:00,283160.0,284289.3,-1129.3125
2022-10-22 00:15:00+00:00,277556.6666666667,275930.28,1626.385416666686
2022-10-22 00:30:00+00:00,275460.0,274016.56,1443.4375
2022-10-22 00:45:00+00:00,274393.3333333333,272763.06,1630.270833333314
2022-10-22 01:00:00+00:00,275206.6666666667,276770.62,-1563.958333333314
2022-10-22 01:15:00+00:00,281180.0,280338.25,841.75
2022-10-22 01:30:00+00:00,276460.0,272505.88,3954.125
2022-10-22 01:45:00+00:00,284033.3333333333,285299.97,-1266.635416666686
2022-10-22 02:00:00+00:00,272960.0,271985.22,974.78125
2022-10-22 02:15:00+00:00,267226.6666666667,266685.44,541.2291666666861
2022-10-22 02:30:00+00:00,240846.66666666663,240132.78,713.8854166666279
2022-10-22 02:45:00+00:00,130213.33333333331,128727.21,1486.122395833314
2022-10-22 03:00:00+00:00,130020.0,130199.19,-179.1875
2022-10-22 03:15:00+00:00,282320.0,282768.56,-448.5625
2022-10-22 03:30:00+00:00,315013.3333333333,317063.9,-2050.572916666686
2022-10-22 03:45:00+00:00,314793.3333333333,314995.47,-202.13541666668607
2022-10-22 04:00:00+00:00,309793.3333333333,311189.3,-1395.979166666686
2022-10-22 04:15:00+00:00,305900.0,308727.78,-2827.78125
2022-10-22 04:30:00+00:00,295960.0,296145.53,-185.53125
2022-10-22 04:45:00+00:00,300140.0,300291.84,-151.84375
2022-10-22 05:00:00+00:00,287900.0,286737.4,1162.59375
2022-10-22 05:15:00+00:00,278386.6666666667,276502.16,1884.510416666686
2022-10-22 05:30:00+00:00,275486.6666666667,273741.78,1744.885416666686
2022-10-22 05:45:00+00:00,287173.3333333333,285815.06,1358.270833333314
2022-10-22 06:00:00+00:00,280360.0,279755.75,604.25
2022-10-22 06:15:00+00:00,277113.3333333333,276259.38,853.9583333333139
2022-10-22 06:30:00+00:00,281726.6666666667,281319.12,407.54166666668607
2022-10-22 06:45:00+00:00,291186.6666666667,291654.56,-467.89583333331393
2022-10-22 07:00:00+00:00,291300.0,291346.84,-46.84375
2022-10-22 07:15:00+00:00,289993.3333333333,289577.12,416.20833333331393
2022-10-22 07:30:00+00:00,272540.0,271822.8,717.1875
2022-10-22 07:45:00+00:00,273166.6666666667,273758.16,-591.4895833333139
2022-10-22 08:00:00+00:00,253013.3333333333,252539.67,473.66145833331393
2022-10-22 08:15:00+00:00,115246.66666666669,120798.21,-5551.544270833314
2022-10-22 08:30:00+00:00,115913.33333333331,109856.81,6056.520833333314
2022-10-22 08:45:00+00:00,107606.66666666669,107186.71,419.95572916668607
2022-10-22 09:00:00+00:00,156126.66666666666,147276.02,8850.651041666657
2022-10-22 09:15:00+00:00,311240.0,308640.75,2599.25
2022-10-22 09:30:00+00:00,286240.0,286760.88,-520.875
2022-10-22 09:45:00+00:00,266793.3333333333,269414.2,-2620.854166666686
2022-10-22 10:00:00+00:00,236746.66666666663,240855.52,-4108.848958333372
2022-10-22 10:15:00+00:00,91653.33333333331,91711.68,-58.34635416668607
2022-10-22 10:30:00+00:00,95246.66666666669,95735.016,-488.34895833331393
2022-10-22 10:45:00+00:00,96346.66666666669,91952.195,4394.471354166686
2022-10-22 11:00:00+00:00,104500.0,106257.83,-1757.828125
2022-10-22 11:15:00+00:00,133660.0,127539.99,6120.0078125
2022-10-22 11:30:00+00:00,313440.0,309450.3,3989.6875
2022-10-22 11:45:00+00:00,119773.33333333331,123712.92,-3939.588541666686
2022-10-22 12:00:00+00:00,95813.33333333331,95062.95,750.3802083333139
2022-10-22 12:15:00+00:00,238666.66666666663,245855.25,-7188.583333333372
2022-10-22 12:30:00+00:00,227320.0,229957.1,-2637.09375
2022-10-22 12:45:00+00:00,236780.0,235656.11,1123.890625
2022-10-22 13:00:00+00:00,237900.0,242197.55,-4297.546875
2022-10-22 13:15:00+00:00,95800.0,96284.12,-484.1171875
2022-10-22 13:30:00+00:00,98093.33333333331,98727.15,-633.8151041666861
2022-10-22 13:45:00+00:00,97486.66666666669,98654.13,-1167.466145833314
2022-10-22 14:00:00+00:00,99200.0,97167.84,2032.15625
2022-10-22 14:15:00+00:00,269206.6666666667,270718.1,-1511.427083333314
2022-10-22 14:30:00+00:00,250060.0,249217.95,842.046875
2022-10-22 14:45:00+00:00,150216.66666666666,151287.88,-1071.208333333343
2022-10-22 15:00:00+00:00,120166.66666666669,124547.414,-4380.747395833314
2022-10-22 15:15:00+00:00,173323.33333333334,168602.52,4720.817708333343
2022-10-22 15:30:00+00:00,272586.6666666667,275558.03,-2971.364583333314
2022-10-22 15:45:00+00:00,276380.0,276253.53,126.46875
2022-10-22 16:00:00+00:00,271606.6666666667,271676.7,-70.02083333331393
2022-10-22 16:15:00+00:00,283653.3333333333,282397.06,1256.270833333314
2022-10-22 16:30:00+00:00,289320.0,289407.06,-87.0625
2022-10-22 16:45:00+00:00,304510.0,300707.12,3802.875
2022-10-22 17:00:00+00:00,289973.3333333333,288017.75,1955.583333333314
2022-10-22 17:15:00+00:00,288186.6666666667,287216.34,970.3229166666861
2022-10-22 17:30:00+00:00,302740.0,302699.2,40.8125
2022-10-22 17:45:00+00:00,294120.0,293065.62,1054.375
2022-10-22 18:00:00+00:00,288633.3333333333,288531.2,102.14583333331393
2022-10-22 18:15:00+00:00,293980.0,293438.1,541.90625
2022-10-22 18:30:00+00:00,245520.0,247939.62,-2419.625
2022-10-22 18:45:00+00:00,119886.66666666669,121229.3,-1342.630208333314
2022-10-22 19:00:00+00:00,262460.0,268425.25,-5965.25
2022-10-22 19:15:00+00:00,293733.3333333333,289090.28,4643.052083333314
2022-10-22 19:30:00+00:00,300533.3333333333,301195.06,-661.7291666666861
2022-10-22 19:45:00+00:00,295420.0,293932.4,1487.59375
2022-10-22 20:00:00+00:00,304166.6666666667,303252.44,914.2291666666861
2022-10-22 20:15:00+00:00,285593.3333333333,287289.34,-1696.010416666686
2022-10-22 20:30:00+00:00,295026.6666666667,295256.0,-229.33333333331393
2022-10-22 20:45:00+00:00,294503.3333333333,296048.1,-1544.760416666686
2022-10-22 21:00:00+00:00,289133.3333333333,287023.44,2109.895833333314
2022-10-22 21:15:00+00:00,296013.3333333333,296979.3,-965.9791666666861
2022-10-22 21:30:00+00:00,290206.6666666667,289695.56,511.10416666668607
2022-10-22 21:45:00+00:00,305866.6666666667,305500.56,366.10416666668607
2022-10-22 22:00:00+00:00,297633.3333333333,296843.75,789.5833333333139
2022-10-22 22:15:00+00:00,306660.0,307781.1,-1121.09375
2022-10-22 22:30:00+00:00,305720.0,305989.62,-269.625
2022-10-22 22:45:00+00:00,308453.3333333333,306943.34,1509.989583333314
2022-10-22 23:00:00+00:00,298893.3333333333,298935.62,-42.29166666668607
2022-10-22 23:15:00+00:00,300453.3333333333,299033.56,1419.770833333314
2022-10-22 23:30:00+00:00,301853.3333333333,300344.25,1509.083333333314
2022-10-22 23:45:00+00:00,318946.6666666667,318862.47,84.19791666668607
2022-10-23 00:00:00+00:00,303293.3333333333,303833.03,-539.6979166666861
2022-10-23 00:15:00+00:00,311233.3333333333,310416.0,817.3333333333139
2022-10-23 00:30:00+00:00,328820.0,326680.53,2139.46875
2022-10-23 00:45:00+00:00,303200.0,304078.8,-878.8125
2022-10-23 01:00:00+00:00,316973.3333333333,317077.0,-103.66666666668607
2022-10-23 01:15:00+00:00,298026.6666666667,298347.06,-320.39583333331393
2022-10-23 01:30:00+00:00,316653.3333333333,317649.1,-995.7604166666861
2022-10-23 01:45:00+00:00,315086.6666666667,314055.62,1031.041666666686
2022-10-23 02:00:00+00:00,308353.3333333333,308720.5,-367.16666666668607
2022-10-23 02:15:00+00:00,312866.6666666667,312801.56,65.10416666668607
2022-10-23 02:30:00+00:00,319546.6666666667,322087.72,-2541.052083333314
2022-10-23 02:45:00+00:00,311126.6666666667,311475.06,-348.39583333331393
2022-10-23 03:00:00+00:00,321413.3333333333,323506.6,-2093.260416666686
2022-10-23 03:15:00+00:00,334853.3333333333,333785.25,1068.083333333314
2022-10-23 03:30:00+00:00,318966.6666666667,318358.1,608.5729166666861
2022-10-23 03:45:00+00:00,304053.3333333333,301668.8,2384.520833333314
2022-10-23 04:00:00+00:00,332180.0,334454.8,-2274.8125
2022-10-23 04:15:00+00:00,318660.0,318820.72,-160.71875
2022-10-23 04:30:00+00:00,278266.6666666667,278504.38,-237.70833333331393
2022-10-23 04:45:00+00:00,368846.6666666667,376038.47,-7191.802083333314
2022-10-23 05:00:00+00:00,350380.0,349871.84,508.15625
2022-10-23 05:15:00+00:00,365040.0,364656.88,383.125
2022-10-23 05:30:00+00:00,392480.0,394198.44,-1718.4375
2022-10-23 05:45:00+00:00,388080.0,384611.75,3468.25
2022-10-23 06:00:00+00:00,381426.6666666667,381968.4,-541.7395833333139
2022-10-23 06:15:00+00:00,370593.3333333333,369697.28,896.0520833333139
2022-10-23 06:30:00+00:00,390780.0,392766.66,-1986.65625
2022-10-23 06:45:00+00:00,348120.0,348232.56,-112.5625
2022-10-23 07:00:00+00:00,356126.6666666667,356670.56,-543.8958333333139
2022-10-23 07:15:00+00:00,338473.3333333333,342084.66,-3611.322916666686
2022-10-23 07:30:00+00:00,341013.3333333333,338690.03,2323.302083333314
2022-10-23 07:45:00+00:00,313160.0,312325.2,834.8125
2022-10-23 08:00:00+00:00,297893.3333333333,297097.6,795.7395833333139
2022-10-23 08:15:00+00:00,309506.6666666667,310129.97,-623.3020833333139
2022-10-23 08:30:00+00:00,296233.3333333333,298282.56,-2049.229166666686
2022-10-23 08:45:00+00:00,279653.3333333333,279751.8,-98.47916666668607
2022-10-23 09:00:00+00:00,139480.0,139192.86,287.140625
2022-10-23 09:15:00+00:00,141513.33333333334,142046.05,-532.713541666657
2022-10-23 09:30:00+00:00,333626.6666666667,327872.25,5754.416666666686
2022-10-23 09:45:00+00:00,308166.6666666667,298170.16,9996.510416666686
2022-10-23 10:00:00+00:00,279520.0,281469.78,-1949.78125
2022-10-23 10:15:00+00:00,265846.6666666667,267075.12,-1228.458333333314
2022-10-23 10:30:00+00:00,220186.66666666663,221336.67,-1150.0052083333721
2022-10-23 10:45:00+00:00,104413.33333333331,107195.734,-2782.401041666686
2022-10-23 11:00:00+00:00,112353.33333333331,118510.5,-6157.166666666686
2022-10-23 11:15:00+00:00,112060.0,108111.95,3948.046875
2022-10-23 11:30:00+00:00,235713.3333333333,236890.28,-1176.947916666686
2022-10-23 11:45:00+00:00,296800.0,298464.78,-1664.78125
2022-10-23 12:00:00+00:00,273246.6666666667,276277.34,-3030.677083333314
2022-10-23 12:15:00+00:00,245620.0,250815.47,-5195.46875
2022-10-23 12:30:00+00:00,92060.0,91337.625,722.375
2022-10-23 12:45:00+00:00,96646.66666666669,95107.125,1539.541666666686
2022-10-23 13:00:00+00:00,91406.66666666669,90741.36,665.3072916666861
2022-10-23 13:15:00+00:00,184726.66666666663,184065.1,661.5729166666279
2022-10-23 13:30:00+00:00,249186.66666666663,246126.44,3060.229166666628
2022-10-23 13:45:00+00:00,256946.66666666663,258448.36,-1501.6927083333721
2022-10-23 14:00:00+00:00,257480.0,258162.5,-682.5
2022-10-23 14:15:00+00:00,116013.33333333331,116622.64,-609.3072916666861
2022-10-23 14:30:00+00:00,100400.0,103124.086,-2724.0859375
2022-10-23 14:45:00+00:00,134106.66666666666,135694.1,-1587.427083333343
2022-10-23 15:00:00+00:00,270846.6666666667,265367.8,5478.854166666686
2022-10-23 15:15:00+00:00,256553.3333333333,254274.88,2278.458333333314
2022-10-23 15:30:00+00:00,271560.0,269743.78,1816.21875
2022-10-23 15:45:00+00:00,231993.3333333333,233857.92,-1864.588541666686
2022-10-23 16:00:00+00:00,101813.33333333331,100275.945,1537.388020833314
2022-10-23 16:15:00+00:00,130693.33333333331,133658.84,-2965.510416666686
2022-10-23 16:30:00+00:00,304620.0,305486.3,-866.3125
2022-10-23 16:45:00+00:00,274060.0,270390.56,3669.4375
2022-10-23 17:00:00+00:00,274060.0,274208.5,-148.5
2022-10-23 17:15:00+00:00,274113.3333333333,276638.5,-2525.166666666686
2022-10-23 17:30:00+00:00,190286.66666666663,191774.83,-1488.1614583333721
2022-10-23 17:45:00+00:00,120706.66666666669,116847.91,3858.760416666686
2022-10-23 18:00:00+00:00,238393.3333333333,247033.31,-8639.979166666686
2022-10-23 18:15:00+00:00,281160.0,283911.66,-2751.65625
2022-10-23 18:30:00+00:00,283633.3333333333,281238.8,2394.520833333314
2022-10-23 18:45:00+00:00,289840.0,289062.5,777.5
2022-10-23 19:00:00+00:00,292713.3333333333,290887.78,1825.552083333314
2022-10-23 19:15:00+00:00,294146.6666666667,291686.16,2460.510416666686
2022-10-23 19:30:00+00:00,287213.3333333333,286941.9,271.42708333331393
2022-10-23 19:45:00+00:00,295353.3333333333,294606.34,746.9895833333139
2022-10-23 20:00:00+00:00,289893.3333333333,290273.06,-379.72916666668607
2022-10-23 20:15:00+00:00,285760.0,285948.8,-188.8125
2022-10-23 20:30:00+00:00,289453.3333333333,289933.47,-480.13541666668607
2022-10-23 20:45:00+00:00,282680.0,280268.97,2411.03125
2022-10-23 21:00:00+00:00,269060.0,269532.47,-472.46875
2022-10-23 21:15:00+00:00,113200.0,117389.84,-4189.84375
2022-10-23 21:30:00+00:00,241766.66666666663,243654.27,-1887.5989583333721
2022-10-23 21:45:00+00:00,283873.3333333333,285505.78,-1632.447916666686
2022-10-23 22:00:00+00:00,284020.0,283697.03,322.96875
2022-10-23 22:15:00+00:00,293943.3333333333,295221.25,-1277.916666666686
2022-10-23 22:30:00+00:00,304746.6666666667,303738.66,1008.0104166666861
2022-10-23 22:45:00+00:00,301480.0,303286.4,-1806.40625
2022-10-23 23:00:00+00:00,296460.0,297405.84,-945.84375
2022-10-23 23:15:00+00:00,298106.6666666667,296894.06,1212.604166666686
2022-10-23 23:30:00+00:00,301560.0,301186.0,374.0
2022-10-23 23:45:00+00:00,305573.3333333333,306319.7,-746.3541666666861
2022-10-24 00:00:00+00:00,299700.0,300302.12,-602.125
2022-10-24 00:15:00+00:00,316860.0,317875.34,-1015.34375
2022-10-24 00:30:00+00:00,304380.0,301985.38,2394.625
2022-10-24 00:45:00+00:00,298540.0,298209.56,330.4375
2022-10-24 01:00:00+00:00,316780.0,318222.12,-1442.125
2022-10-24 01:15:00+00:00,309813.3333333333,308934.84,878.4895833333139
2022-10-24 01:30:00+00:00,306346.6666666667,310443.25,-4096.583333333314
2022-10-24 01:45:00+00:00,308800.0,306650.12,2149.875
2022-10-24 02:00:00+00:00,321586.6666666667,322575.9,-989.2395833333139
2022-10-24 02:15:00+00:00,321060.0,321593.8,-533.8125
2022-10-24 02:30:00+00:00,326260.0,327704.78,-1444.78125
2022-10-24 02:45:00+00:00,320586.6666666667,322556.8,-1970.145833333314
2022-10-24 03:00:00+00:00,368613.3333333333,368542.3,71.02083333331393
2022-10-24 03:15:00+00:00,379686.6666666667,375368.53,4318.135416666686
2022-10-24 03:30:00+00:00,381786.6666666667,380763.78,1022.8854166666861
2022-10-24 03:45:00+00:00,382166.6666666667,380013.8,2152.854166666686
2022-10-24 04:00:00+00:00,343053.3333333333,344716.53,-1663.197916666686
2022-10-24 04:15:00+00:00,321700.0,319895.72,1804.28125
2022-10-24 04:30:00+00:00,325953.3333333333,328690.25,-2736.916666666686
2022-10-24 04:45:00+00:00,331766.6666666667,332975.2,-1208.520833333314
2022-10-24 05:00:00+00:00,352180.0,352648.75,-468.75
2022-10-24 05:15:00+00:00,342240.0,340578.5,1661.5
2022-10-24 05:30:00+00:00,352166.6666666667,351616.66,550.0104166666861
2022-10-24 05:45:00+00:00,345713.3333333333,347474.56,-1761.229166666686
2022-10-24 06:00:00+00:00,341926.6666666667,343026.84,-1100.177083333314
2022-10-24 06:15:00+00:00,322986.6666666667,323399.7,-413.02083333331393
2022-10-24 06:30:00+00:00,386333.3333333333,387440.47,-1107.135416666686
2022-10-24 06:45:00+00:00,348200.0,350794.8,-2594.8125
2022-10-24 07:00:00+00:00,309706.6666666667,311859.3,-2152.645833333314
2022-10-24 07:15:00+00:00,303493.3333333333,308155.47,-4662.135416666686
2022-10-24 07:30:00+00:00,298340.0,295298.4,3041.59375
2022-10-24 07:45:00+00:00,302026.6666666667,302303.78,-277.11458333331393
2022-10-24 08:00:00+00:00,284600.0,283465.97,1134.03125
2022-10-24 08:15:00+00:00,296900.0,297200.5,-300.5
2022-10-24 08:30:00+00:00,285866.6666666667,285688.22,178.44791666668607
2022-10-24 08:45:00+00:00,258746.66666666663,259222.42,-475.75520833337214
2022-10-24 09:00:00+00:00,115966.66666666669,120023.12,-4056.450520833314
2022-10-24 09:15:00+00:00,94633.33333333331,94258.34,374.98958333331393
2022-10-24 09:30:00+00:00,284306.6666666667,284853.38,-546.7083333333139
2022-10-24 09:45:00+00:00,267820.0,262944.3,4875.6875
2022-10-24 10:00:00+00:00,260720.0,260871.12,-151.125
2022-10-24 10:15:00+00:00,244066.66666666663,244453.03,-386.36458333337214
2022-10-24 10:30:00+00:00,107826.66666666669,107643.6,183.06510416668607
2022-10-24 10:45:00+00:00,93373.33333333331,92765.21,608.1223958333139
2022-10-24 11:00:00+00:00,90800.0,91546.516,-746.515625
2022-10-24 11:15:00+00:00,85980.0,86189.99,-209.9921875
2022-10-24 11:30:00+00:00,90100.0,86316.0,3784.0
2022-10-24 11:45:00+00:00,95273.33333333331,91223.18,4050.153645833314
2022-10-24 12:00:00+00:00,254553.3333333333,257825.36,-3272.026041666686
2022-10-24 12:15:00+00:00,235773.3333333333,235896.73,-123.40104166668607
2022-10-24 12:30:00+00:00,231853.3333333333,236083.72,-4230.385416666686
2022-10-24 12:45:00+00:00,78360.0,72246.055,6113.9453125
2022-10-24 13:00:00+00:00,86260.0,86532.5,-272.5
2022-10-24 13:15:00+00:00,92986.66666666669,95640.57,-2653.903645833314
2022-10-24 13:30:00+00:00,101873.33333333331,101161.836,711.4973958333139
2022-10-24 13:45:00+00:00,272000.0,272156.03,-156.03125
2022-10-24 14:00:00+00:00,246340.0,245723.5,616.5
2022-10-24 14:15:00+00:00,191633.3333333333,191907.0,-273.66666666668607
2022-10-24 14:30:00+00:00,89333.33333333333,90532.805,-1199.4713541666715
2022-10-24 14:45:00+00:00,90933.33333333331,90685.33,248.00520833331393
2022-10-24 15:00:00+00:00,90753.33333333331,88195.27,2558.059895833314
2022-10-24 15:15:00+00:00,275100.0,273573.47,1526.53125
2022-10-24 15:30:00+00:00,282253.3333333333,281440.3,813.0208333333139
2022-10-24 15:45:00+00:00,269286.6666666667,270039.56,-752.8958333333139
2022-10-24 16:00:00+00:00,243560.0,246215.73,-2655.734375
2022-10-24 16:15:00+00:00,95646.66666666669,86527.77,9118.893229166686
2022-10-24 16:30:00+00:00,122600.0,123614.35,-1014.3515625
2022-10-24 16:45:00+00:00,271220.0,275274.28,-4054.28125
2022-10-24 17:00:00+00:00,264273.3333333333,260480.4,3792.927083333314
2022-10-24 17:15:00+00:00,266780.0,268136.4,-1356.40625
2022-10-24 17:30:00+00:00,276106.6666666667,277518.0,-1411.333333333314
2022-10-24 17:45:00+00:00,276080.0,276222.78,-142.78125
2022-10-24 18:00:00+00:00,271886.6666666667,269801.6,2085.072916666686
2022-10-24 18:15:00+00:00,257033.3333333333,257074.05,-40.71354166668607
2022-10-24 18:30:00+00:00,103100.0,101547.8,1552.203125
2022-10-24 18:45:00+00:00,115920.0,117281.43,-1361.4296875
2022-10-24 19:00:00+00:00,233900.0,243854.1,-9954.09375
2022-10-24 19:15:00+00:00,250226.66666666663,242484.45,7742.213541666628
2022-10-24 19:30:00+00:00,257000.0,260296.69,-3296.6875
2022-10-24 19:45:00+00:00,95733.33333333331,91055.02,4678.309895833314
2022-10-24 20:00:00+00:00,106220.0,108657.14,-2437.140625
2022-10-24 20:15:00+00:00,117853.33333333331,120696.61,-2843.276041666686
2022-10-24 20:30:00+00:00,275153.3333333333,277673.8,-2520.479166666686
2022-10-24 20:45:00+00:00,263366.6666666667,263837.5,-470.83333333331393
2022-10-24 21:00:00+00:00,241633.3333333333,244978.06,-3344.729166666686
2022-10-24 21:15:00+00:00,99706.66666666669,97623.125,2083.541666666686
2022-10-24 21:30:00+00:00,112433.33333333331,113927.92,-1494.588541666686
2022-10-24 21:45:00+00:00,141920.0,139868.34,2051.65625
2022-10-24 22:00:00+00:00,292186.6666666667,287424.28,4762.385416666686
2022-10-24 22:15:00+00:00,275253.3333333333,276581.53,-1328.197916666686
2022-10-24 22:30:00+00:00,246080.0,249947.58,-3867.578125
2022-10-24 22:45:00+00:00,99173.33333333331,100881.234,-1707.901041666686
2022-10-24 23:00:00+00:00,117720.0,118149.82,-429.8203125
2022-10-24 23:15:00+00:00,170813.33333333334,168994.78,1818.552083333343
2022-10-24 23:30:00+00:00,275973.3333333333,277546.7,-1573.354166666686
2022-10-24 23:45:00+00:00,273886.6666666667,272938.97,947.6979166666861
2022-10-25 00:00:00+00:00,264606.6666666667,265582.6,-975.9270833333139
2022-10-25 00:15:00+00:00,97036.66666666669,96615.63,421.03385416668607
2022-10-25 00:30:00+00:00,121473.33333333331,120130.97,1342.364583333314
2022-10-25 00:45:00+00:00,156173.33333333334,158470.16,-2296.822916666657
2022-10-25 01:00:00+00:00,283826.6666666667,280374.44,3452.229166666686
2022-10-25 01:15:00+00:00,269933.3333333333,273696.5,-3763.166666666686
2022-10-25 01:30:00+00:00,265073.3333333333,264059.78,1013.5520833333139
2022-10-25 01:45:00+00:00,111893.33333333331,112828.65,-935.3151041666861
2022-10-25 02:00:00+00:00,122173.33333333331,125836.78,-3663.447916666686
2022-10-25 02:15:00+00:00,148166.66666666666,146431.03,1735.635416666657
2022-10-25 02:30:00+00:00,299480.0,295517.28,3962.71875
2022-10-25 02:45:00+00:00,292006.6666666667,289643.88,2362.791666666686
2022-10-25 03:00:00+00:00,283800.0,283053.8,746.1875
2022-10-25 03:15:00+00:00,285040.0,286117.25,-1077.25
2022-10-25 03:30:00+00:00,297260.0,297064.72,195.28125
2022-10-25 03:45:00+00:00,296150.0,296650.66,-500.65625
2022-10-25 04:00:00+00:00,279370.0,280938.34,-1568.34375
2022-10-25 04:15:00+00:00,285706.6666666667,285030.25,676.4166666666861
2022-10-25 04:30:00+00:00,130946.66666666669,134568.98,-3622.317708333314
2022-10-25 04:45:00+00:00,179666.66666666666,181110.48,-1443.817708333343
2022-10-25 05:00:00+00:00,317620.0,319641.75,-2021.75
2022-10-25 05:15:00+00:00,299980.0,292931.7,7048.3125
2022-10-25 05:30:00+00:00,298293.3333333333,297004.4,1288.927083333314
2022-10-25 05:45:00+00:00,305526.6666666667,303377.66,2149.010416666686
2022-10-25 06:00:00+00:00,293093.3333333333,291042.84,2050.489583333314
2022-10-25 06:15:00+00:00,292480.0,292703.6,-223.59375
2022-10-25 06:30:00+00:00,331666.6666666667,329013.16,2653.510416666686
2022-10-25 06:45:00+00:00,288806.6666666667,289511.5,-704.8333333333139
2022-10-25 07:00:00+00:00,265540.0,266578.7,-1038.6875
2022-10-25 07:15:00+00:00,294700.0,294133.53,566.46875
2022-10-25 07:30:00+00:00,254813.3333333333,255741.69,-928.3541666666861
2022-10-25 07:45:00+00:00,273333.3333333333,271112.25,2221.083333333314
2022-10-25 08:00:00+00:00,267386.6666666667,268012.47,-625.8020833333139
2022-10-25 08:15:00+00:00,275773.3333333333,273482.56,2290.770833333314
2022-10-25 08:30:00+00:00,271960.0,271726.38,233.625
2022-10-25 08:45:00+00:00,261740.0,261123.08,616.921875
2022-10-25 09:00:00+00:00,144033.33333333334,146206.05,-2172.713541666657
2022-10-25 09:15:00+00:00,141780.0,138767.77,3012.234375
2022-10-25 09:30:00+00:00,311953.3333333333,316098.9,-4145.572916666686
2022-10-25 09:45:00+00:00,267140.0,263477.53,3662.46875
2022-10-25 10:00:00+00:00,308946.6666666667,309862.5,-915.8333333333139
2022-10-25 10:15:00+00:00,303406.6666666667,304404.75,-998.0833333333139
2022-10-25 10:30:00+00:00,292386.6666666667,293635.66,-1248.989583333314
2022-10-25 10:45:00+00:00,280713.3333333333,281661.3,-947.9791666666861
2022-10-25 11:00:00+00:00,286306.6666666667,285119.3,1187.354166666686
2022-10-25 11:15:00+00:00,264206.6666666667,265260.2,-1053.520833333314
2022-10-25 11:30:00+00:00,141846.66666666666,144568.92,-2722.255208333343
2022-10-25 11:45:00+00:00,113646.66666666669,116150.81,-2504.145833333314
2022-10-25 12:00:00+00:00,139646.66666666666,137920.42,1726.244791666657
2022-10-25 12:15:00+00:00,294820.0,294249.84,570.15625
2022-10-25 12:30:00+00:00,265640.0,267770.1,-2130.09375
2022-10-25 12:45:00+00:00,265916.6666666667,270648.22,-4731.552083333314
2022-10-25 13:00:00+00:00,250293.3333333333,250735.92,-442.58854166668607
2022-10-25 13:15:00+00:00,93053.33333333331,93030.22,23.11458333331393
2022-10-25 13:30:00+00:00,106546.66666666669,105687.19,859.4791666666861
2022-10-25 13:45:00+00:00,269173.3333333333,273360.28,-4186.947916666686
2022-10-25 14:00:00+00:00,267306.6666666667,264765.16,2541.510416666686
2022-10-25 14:15:00+00:00,261673.3333333333,261621.75,51.58333333331393
2022-10-25 14:30:00+00:00,277253.3333333333,276774.66,478.67708333331393
2022-10-25 14:45:00+00:00,269946.6666666667,269470.47,476.19791666668607
2022-10-25 15:00:00+00:00,272866.6666666667,272443.53,423.13541666668607
2022-10-25 15:15:00+00:00,294246.6666666667,294735.47,-488.80208333331393
2022-10-25 15:30:00+00:00,285546.6666666667,285007.72,538.9479166666861
2022-10-25 15:45:00+00:00,294120.0,295682.12,-1562.125
2022-10-25 16:00:00+00:00,307586.6666666667,305020.1,2566.572916666686
2022-10-25 16:15:00+00:00,314186.6666666667,312006.78,2179.885416666686
2022-10-25 16:30:00+00:00,311686.6666666667,310775.44,911.2291666666861
2022-10-25 16:45:00+00:00,332420.0,331426.47,993.53125
2022-10-25 17:00:00+00:00,323040.0,321385.16,1654.84375
2022-10-25 17:15:00+00:00,312346.6666666667,314349.12,-2002.458333333314
2022-10-25 17:30:00+00:00,314273.3333333333,317177.94,-2904.604166666686
2022-10-25 17:45:00+00:00,333946.6666666667,334249.72,-303.05208333331393
