timestamp,recon_error,threshold
2023-05-16 13:00:00,0.003595237620174885,0.002779289543722207
2023-05-16 14:00:00,0.004289098549634218,0.002779289543722207
2023-05-16 15:00:00,0.003640981623902917,0.002779289543722207
2023-05-16 16:00:00,0.0030736043117940426,0.002779289543722207
2023-05-16 17:00:00,0.0027911742217838764,0.002779289543722207
2023-05-16 18:00:00,0.002925446256995201,0.002779289543722207
2023-05-16 19:00:00,0.003019037190824747,0.002779289543722207
2023-05-16 20:00:00,0.0033113446552306414,0.002779289543722207
2023-05-16 21:00:00,0.0032032893504947424,0.002779289543722207
2023-05-16 22:00:00,0.003131262492388487,0.002779289543722207
2023-05-16 23:00:00,0.0031085312366485596,0.002779289543722207
2023-05-17 00:00:00,0.0029550327453762293,0.002779289543722207
2023-05-17 05:00:00,0.0030336505733430386,0.002779289543722207
2023-05-17 06:00:00,0.002785539021715522,0.002779289543722207
2023-05-17 07:00:00,0.0035916855558753014,0.002779289543722207
2023-05-17 08:00:00,0.0034197603818029165,0.002779289543722207
2023-05-17 10:00:00,0.002933903830125928,0.002779289543722207
2023-05-17 11:00:00,0.002968380693346262,0.002779289543722207
2023-05-17 13:00:00,0.0029181288555264473,0.002779289543722207
2023-05-17 19:00:00,0.0031990462448447943,0.002779289543722207
2023-05-17 20:00:00,0.003431162564083934,0.002779289543722207
2023-05-17 21:00:00,0.0035862678196281195,0.002779289543722207
2023-05-17 22:00:00,0.003706603078171611,0.002779289543722207
2023-05-17 23:00:00,0.003794153919443488,0.002779289543722207
2023-05-18 00:00:00,0.0037297727540135384,0.002779289543722207
2023-05-18 01:00:00,0.0037596726324409246,0.002779289543722207
2023-05-18 02:00:00,0.0037359301932156086,0.002779289543722207
2023-05-18 03:00:00,0.0036031301133334637,0.002779289543722207
2023-05-18 04:00:00,0.0033244432415813208,0.002779289543722207
2023-05-18 05:00:00,0.0031505650840699673,0.002779289543722207
2023-05-18 06:00:00,0.003608552273362875,0.002779289543722207
2023-05-18 07:00:00,0.003088511759415269,0.002779289543722207
2023-05-18 08:00:00,0.003090047277510166,0.002779289543722207
2023-05-18 09:00:00,0.003366757882758975,0.002779289543722207
2023-05-18 10:00:00,0.003815173637121916,0.002779289543722207
2023-05-18 11:00:00,0.004128716420382261,0.002779289543722207
2023-05-18 12:00:00,0.0039865379221737385,0.002779289543722207
2023-05-18 13:00:00,0.003560219192877412,0.002779289543722207
2023-05-18 14:00:00,0.00373009592294693,0.002779289543722207
2023-05-18 15:00:00,0.0036219090688973665,0.002779289543722207
2023-05-18 16:00:00,0.0035588073078542948,0.002779289543722207
2023-05-18 17:00:00,0.0029562022536993027,0.002779289543722207
2023-05-20 06:00:00,0.0031852538231760263,0.002779289543722207
2023-05-20 07:00:00,0.0030044708400964737,0.002779289543722207
2023-05-20 11:00:00,0.003058692440390587,0.002779289543722207
2023-05-20 12:00:00,0.0028840741142630577,0.002779289543722207
2023-05-20 13:00:00,0.0027880086563527584,0.002779289543722207
2023-05-20 16:00:00,0.0028961466159671545,0.002779289543722207
2023-05-21 15:00:00,0.003042022231966257,0.002779289543722207
2023-05-21 16:00:00,0.003112500300630927,0.002779289543722207
2023-06-24 04:00:00,0.0028565030079334974,0.002779289543722207
2023-06-24 05:00:00,0.0029690107330679893,0.002779289543722207
2023-06-24 06:00:00,0.002969890832901001,0.002779289543722207
2023-06-24 07:00:00,0.002924460219219327,0.002779289543722207
2023-06-24 08:00:00,0.0030792842153459787,0.002779289543722207
2023-06-24 09:00:00,0.0030166504438966513,0.002779289543722207
2023-06-24 10:00:00,0.0030127549543976784,0.002779289543722207
2023-06-24 11:00:00,0.003194606164470315,0.002779289543722207
2023-06-24 12:00:00,0.002961719175800681,0.002779289543722207
2023-06-24 13:00:00,0.0033186045475304127,0.002779289543722207
2023-06-24 14:00:00,0.0031782975420355797,0.002779289543722207
2023-06-24 15:00:00,0.003151498967781663,0.002779289543722207
2023-06-24 16:00:00,0.0030782457906752825,0.002779289543722207
2023-06-24 17:00:00,0.0030507734045386314,0.002779289543722207
2023-06-24 18:00:00,0.0029906383715569973,0.002779289543722207
2023-06-24 19:00:00,0.002913063857704401,0.002779289543722207
2023-06-24 22:00:00,0.004275191109627485,0.002779289543722207
2023-06-24 23:00:00,0.004344564862549305,0.002779289543722207
2023-06-25 00:00:00,0.004315770231187344,0.002779289543722207
2023-06-25 01:00:00,0.004612164571881294,0.002779289543722207
2023-06-25 02:00:00,0.004522770643234253,0.002779289543722207
2023-06-25 03:00:00,0.004548441618680954,0.002779289543722207
2023-06-25 04:00:00,0.005474332254379988,0.002779289543722207
2023-06-25 05:00:00,0.005390849430114031,0.002779289543722207
2023-06-25 06:00:00,0.00598696107044816,0.002779289543722207
2023-06-25 07:00:00,0.005754575598984957,0.002779289543722207
2023-06-25 08:00:00,0.005399506073445082,0.002779289543722207
2023-06-25 09:00:00,0.004951349459588528,0.002779289543722207
2023-06-25 10:00:00,0.004431695677340031,0.002779289543722207
2023-06-25 11:00:00,0.004561793990433216,0.002779289543722207
2023-06-25 12:00:00,0.005083119031041861,0.002779289543722207
2023-06-25 13:00:00,0.005160101689398289,0.002779289543722207
2023-06-25 14:00:00,0.005154630169272423,0.002779289543722207
2023-06-25 15:00:00,0.005112954881042242,0.002779289543722207
2023-06-25 16:00:00,0.0052025578916072845,0.002779289543722207
2023-06-25 17:00:00,0.005319796968251467,0.002779289543722207
2023-06-25 18:00:00,0.005361085291951895,0.002779289543722207
2023-06-25 19:00:00,0.0048792725428938866,0.002779289543722207
2023-06-25 20:00:00,0.002924612956121564,0.002779289543722207
2023-06-25 21:00:00,0.0028123310767114162,0.002779289543722207
2023-06-25 22:00:00,0.003967377822846174,0.002779289543722207
2023-06-25 23:00:00,0.003178192302584648,0.002779289543722207
2023-06-26 00:00:00,0.003925669472664595,0.002779289543722207
2023-06-26 01:00:00,0.0039490764029324055,0.002779289543722207
2023-06-26 02:00:00,0.0031465101055800915,0.002779289543722207
2023-06-26 03:00:00,0.003675680374726653,0.002779289543722207
2023-06-26 04:00:00,0.004142367746680975,0.002779289543722207
2023-06-26 05:00:00,0.0036403927952051163,0.002779289543722207
2023-06-26 06:00:00,0.003640103852376342,0.002779289543722207
2023-06-26 07:00:00,0.0036135418340563774,0.002779289543722207
2023-06-26 08:00:00,0.0037651320453733206,0.002779289543722207
2023-06-26 09:00:00,0.004058448132127523,0.002779289543722207
2023-06-26 10:00:00,0.004251114558428526,0.002779289543722207
2023-06-26 11:00:00,0.004383999854326248,0.002779289543722207
2023-06-26 12:00:00,0.004610901232808828,0.002779289543722207
2023-06-26 13:00:00,0.0048180739395320415,0.002779289543722207
2023-06-26 14:00:00,0.004872482270002365,0.002779289543722207
2023-06-26 15:00:00,0.004750730935484171,0.002779289543722207
2023-06-26 16:00:00,0.004750113934278488,0.002779289543722207
2023-06-26 17:00:00,0.004899180494248867,0.002779289543722207
2023-06-26 18:00:00,0.0050535681657493114,0.002779289543722207
2023-06-26 19:00:00,0.004993985407054424,0.002779289543722207
2023-06-26 20:00:00,0.004980968777090311,0.002779289543722207
2023-06-26 21:00:00,0.005394601263105869,0.002779289543722207
2023-06-26 22:00:00,0.004897295031696558,0.002779289543722207
2023-06-26 23:00:00,0.004986431449651718,0.002779289543722207
2023-06-27 00:00:00,0.0048526739701628685,0.002779289543722207
2023-06-27 01:00:00,0.004726525861769915,0.002779289543722207
2023-06-27 02:00:00,0.005685681942850351,0.002779289543722207
2023-06-27 03:00:00,0.0051488266326487064,0.002779289543722207
2023-06-27 04:00:00,0.004785984754562378,0.002779289543722207
2023-06-27 05:00:00,0.005661082454025745,0.002779289543722207
2023-06-27 06:00:00,0.0053244782611727715,0.002779289543722207
2023-06-27 07:00:00,0.005624150857329369,0.002779289543722207
2023-06-27 08:00:00,0.006130580324679613,0.002779289543722207
2023-06-27 09:00:00,0.006618503946810961,0.002779289543722207
2023-06-27 10:00:00,0.006779048126190901,0.002779289543722207
2023-06-27 11:00:00,0.007022276986390352,0.002779289543722207
2023-06-27 12:00:00,0.007025503553450108,0.002779289543722207
2023-06-27 13:00:00,0.0068345628678798676,0.002779289543722207
2023-06-27 14:00:00,0.006942402105778456,0.002779289543722207
2023-06-27 15:00:00,0.007239401340484619,0.002779289543722207
2023-06-27 16:00:00,0.007394264917820692,0.002779289543722207
2023-06-27 17:00:00,0.0073331608437001705,0.002779289543722207
2023-06-27 18:00:00,0.00503879738971591,0.002779289543722207
2023-06-27 19:00:00,0.00500909611582756,0.002779289543722207
2023-06-27 20:00:00,0.00455338042229414,0.002779289543722207
2023-06-27 21:00:00,0.0044846502132713795,0.002779289543722207
2023-06-27 22:00:00,0.004311760887503624,0.002779289543722207
2023-06-28 23:00:00,0.002791839186102152,0.002779289543722207
2023-06-29 00:00:00,0.0028828075155615807,0.002779289543722207
2023-06-29 01:00:00,0.0029454168397933245,0.002779289543722207
2023-06-29 02:00:00,0.0030256484169512987,0.002779289543722207
2023-06-29 03:00:00,0.003104051109403372,0.002779289543722207
2023-06-29 04:00:00,0.0032312246039509773,0.002779289543722207
2023-06-29 05:00:00,0.004179543815553188,0.002779289543722207
2023-06-29 06:00:00,0.004694097209721804,0.002779289543722207
2023-06-29 07:00:00,0.00516046117991209,0.002779289543722207
2023-06-29 08:00:00,0.0045593916438519955,0.002779289543722207
2023-06-29 09:00:00,0.00466746324673295,0.002779289543722207
2023-06-29 10:00:00,0.004741104785352945,0.002779289543722207
2023-06-29 11:00:00,0.004830381833016872,0.002779289543722207
2023-06-29 12:00:00,0.004693915601819754,0.002779289543722207
2023-06-29 13:00:00,0.005459749139845371,0.002779289543722207
2023-06-29 14:00:00,0.0053122746758162975,0.002779289543722207
2023-06-29 15:00:00,0.004613935481756926,0.002779289543722207
2023-06-29 16:00:00,0.004472668282687664,0.002779289543722207
2023-06-29 17:00:00,0.00457843067124486,0.002779289543722207
2023-06-29 18:00:00,0.004266134463250637,0.002779289543722207
2023-06-29 19:00:00,0.004285014234483242,0.002779289543722207
2023-06-29 20:00:00,0.004176442511379719,0.002779289543722207
2023-06-29 21:00:00,0.003923020791262388,0.002779289543722207
2023-06-29 22:00:00,0.0030868046451359987,0.002779289543722207
2023-06-29 23:00:00,0.0033112838864326477,0.002779289543722207
2023-06-30 00:00:00,0.0037017252761870623,0.002779289543722207
2023-06-30 01:00:00,0.0040083983913064,0.002779289543722207
2023-06-30 02:00:00,0.004019335377961397,0.002779289543722207
2023-06-30 03:00:00,0.0033373297192156315,0.002779289543722207
2023-07-01 01:00:00,0.0029031881131231785,0.002779289543722207
2023-07-01 02:00:00,0.003626895369961858,0.002779289543722207
2023-07-01 03:00:00,0.004399140831083059,0.002779289543722207
2023-07-01 04:00:00,0.004565815441310406,0.002779289543722207
2023-07-01 05:00:00,0.004597409628331661,0.002779289543722207
2023-07-01 06:00:00,0.00456328596919775,0.002779289543722207
2023-07-01 07:00:00,0.0045354170724749565,0.002779289543722207
2023-07-01 08:00:00,0.004632262047380209,0.002779289543722207
2023-07-01 09:00:00,0.004491060506552458,0.002779289543722207
2023-07-01 10:00:00,0.005034634377807379,0.002779289543722207
2023-07-01 11:00:00,0.004830834921449423,0.002779289543722207
2023-07-01 12:00:00,0.004560620989650488,0.002779289543722207
2023-07-01 13:00:00,0.004426266066730022,0.002779289543722207
2023-07-01 14:00:00,0.004355461802333593,0.002779289543722207
2023-07-01 15:00:00,0.004256393760442734,0.002779289543722207
2023-07-01 16:00:00,0.004013790283352137,0.002779289543722207
2023-07-01 17:00:00,0.003908928483724594,0.002779289543722207
2023-07-01 18:00:00,0.0032876047771424055,0.002779289543722207
2023-07-01 23:00:00,0.003088283585384488,0.002779289543722207
2023-07-02 00:00:00,0.002960702171549201,0.002779289543722207
2023-07-03 16:00:00,0.0027910012286156416,0.002779289543722207
2023-07-03 17:00:00,0.002982794540002942,0.002779289543722207
2023-07-03 18:00:00,0.002944780047982931,0.002779289543722207
2023-07-03 19:00:00,0.0028787364717572927,0.002779289543722207
2023-07-05 03:00:00,0.0029729970265179873,0.002779289543722207
2023-07-05 04:00:00,0.003096073167398572,0.002779289543722207
2023-07-05 05:00:00,0.002932128496468067,0.002779289543722207
2023-07-05 06:00:00,0.0029025760013610125,0.002779289543722207
2023-07-05 07:00:00,0.0029254916589707136,0.002779289543722207
2023-07-05 08:00:00,0.0030137565918266773,0.002779289543722207
2023-07-05 09:00:00,0.0031427473295480013,0.002779289543722207
2023-07-05 10:00:00,0.003146524541079998,0.002779289543722207
2023-07-05 11:00:00,0.00304658361710608,0.002779289543722207
2023-07-05 12:00:00,0.0032092900946736336,0.002779289543722207
2023-07-05 13:00:00,0.003117752494290471,0.002779289543722207
2023-07-05 14:00:00,0.0031666988506913185,0.002779289543722207
2023-07-05 15:00:00,0.0032081876415759325,0.002779289543722207
2023-07-05 16:00:00,0.0030762702226638794,0.002779289543722207
2023-07-05 17:00:00,0.002984848339110613,0.002779289543722207
2023-07-05 18:00:00,0.002955186879262328,0.002779289543722207
2023-07-05 19:00:00,0.002871061209589243,0.002779289543722207
2023-07-05 20:00:00,0.002819245448336005,0.002779289543722207
2023-07-05 23:00:00,0.004344138782471418,0.002779289543722207
2023-07-06 00:00:00,0.003928727470338345,0.002779289543722207
2023-07-06 01:00:00,0.0034625576809048653,0.002779289543722207
2023-07-06 04:00:00,0.0031393864192068577,0.002779289543722207
2023-07-06 05:00:00,0.0031854556873440742,0.002779289543722207
2023-07-06 06:00:00,0.004154928028583527,0.002779289543722207
2023-07-06 07:00:00,0.004178655333817005,0.002779289543722207
2023-07-06 08:00:00,0.0041229818016290665,0.002779289543722207
2023-07-06 09:00:00,0.004202018491923809,0.002779289543722207
2023-07-06 10:00:00,0.004161853808909655,0.002779289543722207
2023-07-06 11:00:00,0.004751987289637327,0.002779289543722207
2023-07-06 12:00:00,0.004845608025789261,0.002779289543722207
2023-07-06 13:00:00,0.004914950579404831,0.002779289543722207
2023-07-06 14:00:00,0.004919706378132105,0.002779289543722207
2023-07-06 15:00:00,0.004662456456571817,0.002779289543722207
2023-07-06 16:00:00,0.0045449137687683105,0.002779289543722207
2023-07-06 17:00:00,0.004173201974481344,0.002779289543722207
2023-07-06 18:00:00,0.0039431373588740826,0.002779289543722207
2023-07-06 19:00:00,0.0037304514553397894,0.002779289543722207
2023-07-06 20:00:00,0.0038065447006374598,0.002779289543722207
2023-07-06 21:00:00,0.002986971056088805,0.002779289543722207
2023-07-07 01:00:00,0.003000764176249504,0.002779289543722207
2023-07-07 02:00:00,0.0030305241234600544,0.002779289543722207
2023-07-07 11:00:00,0.0028420088347047567,0.002779289543722207
2023-07-07 12:00:00,0.0028627992141991854,0.002779289543722207
2023-07-07 14:00:00,0.0028202752582728863,0.002779289543722207
2023-07-07 15:00:00,0.0029449344146996737,0.002779289543722207
2023-07-11 03:00:00,0.0028531395364552736,0.002779289543722207
2023-07-11 04:00:00,0.00293546449393034,0.002779289543722207
2023-07-11 05:00:00,0.002930879360064864,0.002779289543722207
2023-07-11 06:00:00,0.002932279370725155,0.002779289543722207
2023-07-11 07:00:00,0.0029274197295308113,0.002779289543722207
2023-07-11 08:00:00,0.0029313177801668644,0.002779289543722207
2023-07-11 09:00:00,0.002865803660824895,0.002779289543722207
2023-07-11 10:00:00,0.0029527870938181877,0.002779289543722207
2023-07-11 11:00:00,0.0030715803150087595,0.002779289543722207
2023-07-11 12:00:00,0.0030407728627324104,0.002779289543722207
2023-07-11 13:00:00,0.003105571959167719,0.002779289543722207
2023-07-11 14:00:00,0.0031220470555126667,0.002779289543722207
2023-07-11 15:00:00,0.003038854105398059,0.002779289543722207
2023-07-11 16:00:00,0.0029659622814506292,0.002779289543722207
2023-07-11 17:00:00,0.002931910566985607,0.002779289543722207
2023-07-11 18:00:00,0.0030299006029963493,0.002779289543722207
2023-07-11 19:00:00,0.003014835063368082,0.002779289543722207
2023-07-11 20:00:00,0.00301217008382082,0.002779289543722207
2023-07-11 21:00:00,0.0030213582795113325,0.002779289543722207
2023-07-11 22:00:00,0.0031367719639092684,0.002779289543722207
2023-07-13 10:00:00,0.00281699700281024,0.002779289543722207
2023-07-13 14:00:00,0.0028694914653897285,0.002779289543722207
2023-07-13 15:00:00,0.002897979924455285,0.002779289543722207
2023-07-14 00:00:00,0.0029229025822132826,0.002779289543722207
2023-07-14 01:00:00,0.002826891141012311,0.002779289543722207
2023-07-14 02:00:00,0.002881568158045411,0.002779289543722207
2023-07-14 03:00:00,0.002945413812994957,0.002779289543722207
2023-07-14 04:00:00,0.0029730366077274084,0.002779289543722207
2023-07-14 05:00:00,0.0029195265378803015,0.002779289543722207
2023-07-14 06:00:00,0.002872773678973317,0.002779289543722207
2023-07-14 07:00:00,0.0029697848949581385,0.002779289543722207
2023-07-14 08:00:00,0.0029936814680695534,0.002779289543722207
2023-07-14 09:00:00,0.002848338568583131,0.002779289543722207
2023-07-14 10:00:00,0.002828819677233696,0.002779289543722207
2023-07-14 11:00:00,0.002797052962705493,0.002779289543722207
2023-07-15 11:00:00,0.002840709639713168,0.002779289543722207
2023-07-16 01:00:00,0.002792361890897155,0.002779289543722207
2023-07-16 03:00:00,0.003394222352653742,0.002779289543722207
2023-07-16 04:00:00,0.004137646406888962,0.002779289543722207
2023-07-16 05:00:00,0.004900266882032156,0.002779289543722207
2023-07-16 06:00:00,0.005600693169981241,0.002779289543722207
2023-07-16 07:00:00,0.006540393922477961,0.002779289543722207
2023-07-16 08:00:00,0.007427364122122526,0.002779289543722207
2023-07-16 09:00:00,0.007852436974644661,0.002779289543722207
2023-07-16 10:00:00,0.008607159368693829,0.002779289543722207
2023-07-16 11:00:00,0.009407018311321735,0.002779289543722207
2023-07-16 12:00:00,0.010008804500102997,0.002779289543722207
2023-07-16 13:00:00,0.01074266992509365,0.002779289543722207
2023-07-16 14:00:00,0.011594674549996853,0.002779289543722207
2023-07-16 15:00:00,0.0126161128282547,0.002779289543722207
2023-07-16 16:00:00,0.013369097374379635,0.002779289543722207
2023-07-16 17:00:00,0.014359141699969769,0.002779289543722207
2023-07-16 18:00:00,0.015060454607009888,0.002779289543722207
2023-07-16 19:00:00,0.016042763367295265,0.002779289543722207
2023-07-16 20:00:00,0.016386989504098892,0.002779289543722207
2023-07-16 21:00:00,0.016718635335564613,0.002779289543722207
2023-07-16 22:00:00,0.016761554405093193,0.002779289543722207
2023-07-16 23:00:00,0.017257891595363617,0.002779289543722207
2023-07-17 00:00:00,0.017675600945949554,0.002779289543722207
2023-07-17 01:00:00,0.01825989969074726,0.002779289543722207
2023-07-17 02:00:00,0.018935352563858032,0.002779289543722207
2023-07-17 03:00:00,0.019267506897449493,0.002779289543722207
2023-07-17 04:00:00,0.019505592063069344,0.002779289543722207
2023-07-17 05:00:00,0.01966671273112297,0.002779289543722207
2023-07-17 06:00:00,0.01996108703315258,0.002779289543722207
2023-07-17 07:00:00,0.01963525079190731,0.002779289543722207
2023-07-17 08:00:00,0.01891108974814415,0.002779289543722207
2023-07-17 09:00:00,0.01974302902817726,0.002779289543722207
2023-07-17 10:00:00,0.0185525082051754,0.002779289543722207
2023-07-17 11:00:00,0.017831262201070786,0.002779289543722207
2023-07-17 12:00:00,0.017458438873291016,0.002779289543722207
2023-07-17 13:00:00,0.016645608469843864,0.002779289543722207
2023-07-17 14:00:00,0.01609952747821808,0.002779289543722207
2023-07-17 15:00:00,0.01544859353452921,0.002779289543722207
2023-07-17 16:00:00,0.014894593507051468,0.002779289543722207
2023-07-17 17:00:00,0.014102672226727009,0.002779289543722207
2023-07-17 18:00:00,0.013393621891736984,0.002779289543722207
2023-07-17 19:00:00,0.012640967033803463,0.002779289543722207
2023-07-17 20:00:00,0.01193598099052906,0.002779289543722207
2023-07-17 21:00:00,0.010460513643920422,0.002779289543722207
2023-07-17 22:00:00,0.009606226347386837,0.002779289543722207
2023-07-17 23:00:00,0.0080867363139987,0.002779289543722207
2023-07-18 00:00:00,0.008072483353316784,0.002779289543722207
2023-07-18 01:00:00,0.007481416221708059,0.002779289543722207
2023-07-18 02:00:00,0.00686646718531847,0.002779289543722207
2023-07-18 03:00:00,0.006243982817977667,0.002779289543722207
2023-07-18 04:00:00,0.005639240611344576,0.002779289543722207
2023-07-18 05:00:00,0.005570662673562765,0.002779289543722207
2023-07-18 06:00:00,0.005217112135142088,0.002779289543722207
2023-07-18 07:00:00,0.005223458632826805,0.002779289543722207
2023-07-18 08:00:00,0.004074039403349161,0.002779289543722207
2023-07-18 09:00:00,0.0035484477411955595,0.002779289543722207
2023-07-18 10:00:00,0.003436229657381773,0.002779289543722207
2023-07-18 11:00:00,0.003844300052151084,0.002779289543722207
2023-07-18 12:00:00,0.0038428506813943386,0.002779289543722207
2023-07-18 13:00:00,0.0036482634022831917,0.002779289543722207
2023-07-18 14:00:00,0.003734433790668845,0.002779289543722207
2023-07-18 15:00:00,0.0038176430389285088,0.002779289543722207
2023-07-18 16:00:00,0.0036328244023025036,0.002779289543722207
2023-07-18 17:00:00,0.0035497371573001146,0.002779289543722207
2023-07-18 18:00:00,0.0035302513279020786,0.002779289543722207
2023-07-18 19:00:00,0.003411254147067666,0.002779289543722207
2023-07-18 20:00:00,0.0031869306694716215,0.002779289543722207
2023-07-18 21:00:00,0.0029162385035306215,0.002779289543722207
2023-07-21 09:00:00,0.0030064848251640797,0.002779289543722207
2023-07-21 10:00:00,0.0033702864311635494,0.002779289543722207
2023-07-21 11:00:00,0.0034751519560813904,0.002779289543722207
2023-07-21 12:00:00,0.003361399983987212,0.002779289543722207
2023-07-21 13:00:00,0.0034431403037160635,0.002779289543722207
2023-07-21 14:00:00,0.0034180916845798492,0.002779289543722207
2023-07-21 15:00:00,0.0035045200493186712,0.002779289543722207
2023-07-21 16:00:00,0.003393318271264434,0.002779289543722207
2023-07-21 17:00:00,0.003377458779141307,0.002779289543722207
2023-07-21 18:00:00,0.0033038901165127754,0.002779289543722207
2023-07-21 19:00:00,0.0035283835604786873,0.002779289543722207
2023-07-21 20:00:00,0.005157064646482468,0.002779289543722207
2023-07-21 21:00:00,0.004838902503252029,0.002779289543722207
2023-07-21 22:00:00,0.005553446244448423,0.002779289543722207
2023-07-21 23:00:00,0.0057298834435641766,0.002779289543722207
2023-07-22 00:00:00,0.0057612634263932705,0.002779289543722207
2023-07-22 01:00:00,0.0058885798789560795,0.002779289543722207
2023-07-22 02:00:00,0.0053824689239263535,0.002779289543722207
2023-07-22 03:00:00,0.0058072153478860855,0.002779289543722207
2023-07-22 04:00:00,0.005575414746999741,0.002779289543722207
2023-07-22 05:00:00,0.0047897398471832275,0.002779289543722207
2023-07-22 06:00:00,0.004680959042161703,0.002779289543722207
2023-07-22 07:00:00,0.004600465763360262,0.002779289543722207
2023-07-22 08:00:00,0.0047906129620969296,0.002779289543722207
2023-07-22 09:00:00,0.005547136999666691,0.002779289543722207
2023-07-22 10:00:00,0.005378450267016888,0.002779289543722207
2023-07-22 11:00:00,0.0050938427448272705,0.002779289543722207
2023-07-22 12:00:00,0.005289812572300434,0.002779289543722207
2023-07-22 13:00:00,0.005443112459033728,0.002779289543722207
2023-07-22 14:00:00,0.00560034578666091,0.002779289543722207
2023-07-22 15:00:00,0.005657688248902559,0.002779289543722207
2023-07-22 16:00:00,0.0054015121422708035,0.002779289543722207
2023-07-22 17:00:00,0.005444940645247698,0.002779289543722207
2023-07-22 18:00:00,0.003423331305384636,0.002779289543722207
2023-07-22 19:00:00,0.0036087811458855867,0.002779289543722207
2023-07-22 20:00:00,0.003427225397899747,0.002779289543722207
2023-07-22 21:00:00,0.004509266000241041,0.002779289543722207
2023-07-22 22:00:00,0.005026691593229771,0.002779289543722207
2023-07-22 23:00:00,0.0046867975033819675,0.002779289543722207
2023-07-23 00:00:00,0.003056521061807871,0.002779289543722207
2023-07-23 01:00:00,0.0029480422381311655,0.002779289543722207
2023-07-25 10:00:00,0.0028386451303958893,0.002779289543722207
2023-07-25 11:00:00,0.0031015973072499037,0.002779289543722207
2023-07-25 12:00:00,0.0033071860671043396,0.002779289543722207
2023-07-25 13:00:00,0.003590705106034875,0.002779289543722207
2023-07-25 14:00:00,0.003437099512666464,0.002779289543722207
2023-07-25 15:00:00,0.00541032524779439,0.002779289543722207
2023-07-25 16:00:00,0.004464284051209688,0.002779289543722207
2023-07-25 17:00:00,0.005252479109913111,0.002779289543722207
2023-07-25 18:00:00,0.005684510339051485,0.002779289543722207
2023-07-25 19:00:00,0.005903154145926237,0.002779289543722207
2023-07-25 20:00:00,0.006009058095514774,0.002779289543722207
2023-07-25 21:00:00,0.006253737490624189,0.002779289543722207
2023-07-25 22:00:00,0.006466217804700136,0.002779289543722207
2023-07-25 23:00:00,0.006585718598216772,0.002779289543722207
2023-07-26 00:00:00,0.007884306833148003,0.002779289543722207
2023-07-26 01:00:00,0.007485393434762955,0.002779289543722207
2023-07-26 02:00:00,0.00563946645706892,0.002779289543722207
2023-07-26 03:00:00,0.0060411072336137295,0.002779289543722207
2023-07-26 04:00:00,0.006607905030250549,0.002779289543722207
2023-07-26 05:00:00,0.006611046846956015,0.002779289543722207
2023-07-26 06:00:00,0.007095634937286377,0.002779289543722207
2023-07-26 07:00:00,0.006886649411171675,0.002779289543722207
2023-07-26 08:00:00,0.006998797412961721,0.002779289543722207
2023-07-26 09:00:00,0.007547502405941486,0.002779289543722207
2023-07-26 10:00:00,0.007483343593776226,0.002779289543722207
2023-07-26 11:00:00,0.007999706082046032,0.002779289543722207
2023-07-26 12:00:00,0.007171071600168943,0.002779289543722207
2023-07-26 13:00:00,0.007061305455863476,0.002779289543722207
2023-07-26 14:00:00,0.006478635594248772,0.002779289543722207
2023-07-26 15:00:00,0.006987304426729679,0.002779289543722207
2023-07-26 16:00:00,0.006611031014472246,0.002779289543722207
2023-07-26 17:00:00,0.006349968258291483,0.002779289543722207
2023-07-26 18:00:00,0.006075521465390921,0.002779289543722207
2023-07-26 19:00:00,0.005794490687549114,0.002779289543722207
2023-07-26 20:00:00,0.004804882686585188,0.002779289543722207
2023-07-26 21:00:00,0.0042978269048035145,0.002779289543722207
2023-07-26 22:00:00,0.0060246349312365055,0.002779289543722207
2023-07-26 23:00:00,0.004855534993112087,0.002779289543722207
2023-07-27 00:00:00,0.006355296354740858,0.002779289543722207
2023-07-27 01:00:00,0.006714973133057356,0.002779289543722207
2023-07-27 02:00:00,0.005730902776122093,0.002779289543722207
2023-07-27 03:00:00,0.00528204720467329,0.002779289543722207
2023-07-27 04:00:00,0.0066420105285942554,0.002779289543722207
2023-07-27 05:00:00,0.006686406675726175,0.002779289543722207
2023-07-27 06:00:00,0.00659021083265543,0.002779289543722207
2023-07-27 07:00:00,0.006093686446547508,0.002779289543722207
2023-07-27 08:00:00,0.005931844003498554,0.002779289543722207
2023-07-27 09:00:00,0.0054822564125061035,0.002779289543722207
2023-07-27 10:00:00,0.005645282566547394,0.002779289543722207
2023-07-27 11:00:00,0.006506733130663633,0.002779289543722207
2023-07-27 12:00:00,0.006262160837650299,0.002779289543722207
2023-07-27 13:00:00,0.006966930348426104,0.002779289543722207
2023-07-27 14:00:00,0.00703173503279686,0.002779289543722207
2023-07-27 15:00:00,0.006898015271872282,0.002779289543722207
2023-07-27 16:00:00,0.006580675486475229,0.002779289543722207
2023-07-27 17:00:00,0.00620659813284874,0.002779289543722207
2023-07-27 18:00:00,0.005847391206771135,0.002779289543722207
2023-07-27 19:00:00,0.005786340683698654,0.002779289543722207
2023-07-27 20:00:00,0.004279851447790861,0.002779289543722207
2023-07-27 21:00:00,0.004154222086071968,0.002779289543722207
2023-07-27 22:00:00,0.0040120286867022514,0.002779289543722207
2023-07-27 23:00:00,0.004937510006129742,0.002779289543722207
2023-07-28 00:00:00,0.005303732119500637,0.002779289543722207
2023-07-28 01:00:00,0.005568049382418394,0.002779289543722207
