ts,y_true,y_pred,error
2022-12-15 23:15:00+00:00,392953.3333333333,389765.19219758164,3188.141135751677
2022-12-15 23:30:00+00:00,434653.3333333333,437279.58190781093,-2626.2485744776204
2022-12-15 23:45:00+00:00,426813.3333333333,426892.0355782125,-78.70224487921223
2022-12-16 00:00:00+00:00,429593.3333333333,430358.4916773551,-765.1583440217655
2022-12-16 00:15:00+00:00,439533.3333333333,441670.7677789519,-2137.4344456185936
2022-12-16 00:30:00+00:00,417100.0,413501.9412261042,3598.058773895784
2022-12-16 00:45:00+00:00,390300.0,389381.01863748464,918.981362515362
2022-12-16 01:00:00+00:00,414586.6666666667,418258.92008163093,-3672.253414964245
2022-12-16 01:15:00+00:00,414326.6666666667,412411.7072348413,1914.9594318253803
2022-12-16 01:30:00+00:00,361520.0,358048.42020796996,3471.5797920300392
2022-12-16 01:45:00+00:00,407860.0,416663.1761107971,-8803.176110797096
2022-12-16 02:00:00+00:00,369806.6666666667,369670.5183776715,136.14828899520217
2022-12-16 02:15:00+00:00,349773.3333333333,351435.4432391537,-1662.1099058203981
2022-12-16 02:30:00+00:00,375346.6666666667,383153.89033131127,-7807.223664644582
2022-12-16 02:45:00+00:00,413813.3333333333,417189.69433884346,-3376.3610055101453
2022-12-16 03:00:00+00:00,419406.6666666667,421177.5843029361,-1770.9176362694125
2022-12-16 03:15:00+00:00,472366.6666666667,477961.89404647495,-5595.227379808261
2022-12-16 03:30:00+00:00,343026.6666666667,340384.08818431554,2642.5784823511494
2022-12-16 03:45:00+00:00,353700.0,362244.88168767316,-8544.881687673158
2022-12-16 04:00:00+00:00,354506.6666666667,359706.5478257703,-5199.881159103592
2022-12-16 04:15:00+00:00,411826.6666666667,414049.62573958223,-2222.959072915546
2022-12-16 04:30:00+00:00,367066.6666666667,369222.8678172075,-2156.2011505407863
2022-12-16 04:45:00+00:00,436200.0,447620.2265350473,-11420.226535047288
2022-12-16 05:00:00+00:00,421220.0,425533.61969384353,-4313.619693843531
2022-12-16 05:15:00+00:00,318720.0,316093.9696269868,2626.030373013171
2022-12-16 05:30:00+00:00,353246.6666666667,362934.511671306,-9687.845004639297
2022-12-16 05:45:00+00:00,532433.3333333334,545936.5701598248,-13503.236826491426
2022-12-16 06:00:00+00:00,402920.0,407114.94314649416,-4194.943146494159
2022-12-16 06:15:00+00:00,542466.6666666666,553771.6486932586,-11304.982026592013
2022-12-16 06:30:00+00:00,523700.0,528110.1457544578,-4410.145754457801
2022-12-16 06:45:00+00:00,584493.3333333334,591010.9827440822,-6517.649410748854
2022-12-16 07:00:00+00:00,688680.0,690014.4533457481,-1334.4533457481302
2022-12-16 07:15:00+00:00,444226.6666666667,441273.82721850986,2952.839448156825
2022-12-16 07:30:00+00:00,493286.6666666667,504629.73119622294,-11343.064529556257
2022-12-16 07:45:00+00:00,487926.6666666667,497245.64897185087,-9318.982305184181
2022-12-16 08:00:00+00:00,435793.3333333333,436999.58936948347,-1206.2560361501528
2022-12-16 08:15:00+00:00,553520.0,561112.3419151963,-7592.3419151962735
2022-12-16 08:30:00+00:00,529666.6666666666,527555.0872622491,2111.579404417542
2022-12-16 08:45:00+00:00,553073.3333333334,553088.9836418973,-15.65030856395606
2022-12-16 09:00:00+00:00,515353.3333333333,513593.22091613663,1760.1124171966803
2022-12-16 09:15:00+00:00,417313.3333333333,412483.93301061133,4829.40032272198
2022-12-16 09:30:00+00:00,478993.3333333333,477854.98893811967,1138.344395213644
2022-12-16 09:45:00+00:00,403206.6666666667,400816.7898710477,2389.8767956189695
2022-12-16 10:00:00+00:00,120693.33333333331,119982.24302008559,711.0903132477251
2022-12-16 10:15:00+00:00,0.0,38422.17071028863,-38422.17071028863
2022-12-16 10:30:00+00:00,0.0,36025.16939766059,-36025.16939766059
2022-12-16 10:45:00+00:00,0.0,48475.71394311337,-48475.71394311337
2022-12-16 11:00:00+00:00,490.0,59732.818515227555,-59242.818515227555
2022-12-16 11:15:00+00:00,466.6666666666667,86599.82418062224,-86133.15751395556
2022-12-16 11:30:00+00:00,1503.3333333333333,87351.64956617431,-85848.31623284098
2022-12-16 11:45:00+00:00,15063.333333333334,105945.58028533545,-90882.24695200213
2022-12-16 12:00:00+00:00,52380.0,122431.48870092252,-70051.48870092252
2022-12-16 12:15:00+00:00,38980.0,119241.12023248436,-80261.12023248436
2022-12-16 12:30:00+00:00,6953.333333333333,107981.24917085559,-101027.91583752226
2022-12-16 12:45:00+00:00,0.0,111138.27681498593,-111138.27681498593
2022-12-16 13:00:00+00:00,0.0,112848.63133412477,-112848.63133412477
2022-12-16 13:15:00+00:00,56960.0,136012.07168671145,-79052.07168671145
2022-12-16 13:30:00+00:00,840.0,100330.75296523093,-99490.75296523093
2022-12-16 13:45:00+00:00,13933.333333333334,108137.78429974045,-94204.45096640712
2022-12-16 14:00:00+00:00,331683.3333333333,383565.6998978987,-51882.3665645654
2022-12-16 14:15:00+00:00,759326.6666666666,544283.8508951883,215042.81577147834
2022-12-16 16:00:00+00:00,759700.0,451687.7392099297,308012.2607900703
2022-12-16 16:15:00+00:00,736940.0,444005.0321523482,292934.9678476518
2022-12-16 16:30:00+00:00,729333.3333333334,503804.2325182742,225529.10081505915
2022-12-16 16:45:00+00:00,744766.6666666666,519613.4620038093,225153.20466285734
2022-12-16 17:00:00+00:00,742906.6666666666,490310.24534819846,252596.42131846817
2022-12-16 17:15:00+00:00,675213.3333333334,458282.0252997484,216931.30803358497
2022-12-16 17:30:00+00:00,753586.6666666666,475511.53482723073,278075.1318394359
2022-12-16 17:45:00+00:00,728073.3333333334,449846.6540062496,278226.67932708375
2022-12-16 18:00:00+00:00,747373.3333333334,446231.9224894522,301141.4108438812
2022-12-16 18:15:00+00:00,686793.3333333334,435292.65323167946,251500.6801016539
2022-12-16 18:30:00+00:00,646740.0,425384.4483332514,221355.5516667486
2022-12-16 18:45:00+00:00,647560.0,433181.4682577575,214378.5317422425
2022-12-16 19:00:00+00:00,680006.6666666666,439372.0891021784,240634.57756448822
2022-12-16 19:15:00+00:00,693886.6666666666,450425.70946807857,243460.95719858806
2022-12-16 19:30:00+00:00,631126.6666666666,442608.44723685127,188518.21942981536
2022-12-16 19:45:00+00:00,660660.0,460666.33272708725,199993.66727291275
2022-12-16 20:00:00+00:00,599740.0,446452.1059442657,153287.89405573427
2022-12-16 20:15:00+00:00,441246.6666666667,399953.9839681548,41292.68269851187
2022-12-16 20:30:00+00:00,333893.3333333333,356333.7229240828,-22440.38959074946
2022-12-16 20:45:00+00:00,433873.3333333333,392348.40514428617,41524.92818904715
2022-12-16 21:00:00+00:00,391893.3333333333,370558.0106897138,21335.322643619496
2022-12-16 21:15:00+00:00,505473.3333333333,478912.2748818426,26561.05845149071
2022-12-16 21:30:00+00:00,492373.3333333333,469843.69122075744,22529.64211257588
2022-12-16 21:45:00+00:00,489840.0,481465.3476133825,8374.652386617498
2022-12-16 22:00:00+00:00,498420.0,490531.56926164584,7888.43073835416
2022-12-16 22:15:00+00:00,486293.3333333333,476262.6392385521,10030.69409478124
2022-12-16 22:30:00+00:00,471826.6666666667,463923.71406519576,7902.952601470926
2022-12-16 22:45:00+00:00,472913.3333333333,466479.55460287246,6433.77873046085
2022-12-16 23:00:00+00:00,446966.6666666667,442711.95609962597,4254.710567040718
2022-12-16 23:15:00+00:00,468613.3333333333,462334.0433964295,6279.289936903806
2022-12-16 23:30:00+00:00,458126.6666666667,450292.34876719397,7834.3178994727205
2022-12-16 23:45:00+00:00,489086.6666666667,479185.46318605694,9901.20348060975
2022-12-17 00:00:00+00:00,464693.3333333333,449287.05161037704,15406.281722956279
2022-12-17 00:15:00+00:00,480813.3333333333,462067.5010990133,18745.832234319998
2022-12-17 00:30:00+00:00,463313.3333333333,445199.3850431141,18113.94829021924
2022-12-17 00:45:00+00:00,456173.3333333333,437868.2428432598,18305.09049007349
2022-12-17 01:00:00+00:00,454993.3333333333,435755.1489267823,19238.18440655101
2022-12-17 01:15:00+00:00,521560.0,488221.2393962438,33338.76060375618
2022-12-17 01:30:00+00:00,445086.6666666667,416400.9410696776,28685.725596989098
2022-12-17 01:45:00+00:00,449933.3333333333,426933.2543487171,23000.078984616208
2022-12-17 02:00:00+00:00,465973.3333333333,437280.28689198464,28693.046441348677
2022-12-17 02:15:00+00:00,434893.3333333333,398042.3206766031,36851.01265673019
2022-12-17 02:30:00+00:00,491066.6666666667,454068.8034849065,36997.863181760185
2022-12-17 02:45:00+00:00,455993.3333333333,417114.83830540255,38878.49502793077
2022-12-17 03:00:00+00:00,464513.3333333333,429019.17161769106,35494.16171564226
2022-12-17 03:15:00+00:00,436486.6666666667,405302.4756852338,31184.190981432912
2022-12-17 03:30:00+00:00,448106.6666666667,413278.88746414694,34827.77920251974
2022-12-17 03:45:00+00:00,425860.0,396334.9201444717,29525.07985552831
2022-12-17 04:00:00+00:00,492266.6666666667,449991.1818944488,42275.48477221787
2022-12-17 04:15:00+00:00,462720.0,421147.96372432297,41572.036275677034
2022-12-17 04:30:00+00:00,449393.3333333333,413182.2494926794,36211.08384065394
2022-12-17 04:45:00+00:00,443840.0,411319.168153738,32520.83184626198
2022-12-17 05:00:00+00:00,454860.0,418468.1112236739,36391.88877632609
2022-12-17 05:15:00+00:00,431126.6666666667,398895.39592017035,32231.27074649633
2022-12-17 05:30:00+00:00,424033.3333333333,396842.1104026358,27191.22293069749
2022-12-17 05:45:00+00:00,465086.6666666667,430066.0624937046,35020.60417296208
2022-12-17 06:00:00+00:00,444553.3333333333,407848.40424041706,36704.92909291625
2022-12-17 06:15:00+00:00,421460.0,390564.75501570525,30895.244984294754
2022-12-17 06:30:00+00:00,449926.6666666667,419398.8966833962,30527.769983270497
2022-12-17 06:45:00+00:00,458080.0,422164.7414832439,35915.25851675612
2022-12-17 07:00:00+00:00,451926.6666666667,416715.58774363436,35211.07892303233
2022-12-17 07:15:00+00:00,388426.6666666667,356859.9054716318,31566.761195034895
2022-12-17 07:30:00+00:00,426373.3333333333,399816.8961829307,26556.437150402635
2022-12-17 07:45:00+00:00,389820.0,351675.320355757,38144.67964424298
2022-12-17 08:00:00+00:00,428480.0,393484.20947481407,34995.790525185934
2022-12-17 08:15:00+00:00,458313.3333333333,418322.30305336963,39991.030279963685
2022-12-17 08:30:00+00:00,404613.3333333333,359132.8978164353,45480.435516898
2022-12-17 08:45:00+00:00,440186.6666666667,413267.101916591,26919.56475007569
2022-12-17 09:00:00+00:00,416926.6666666667,381746.8139562276,35179.85271043907
2022-12-17 09:15:00+00:00,445113.3333333333,406480.5364512283,38632.796882105
2022-12-17 09:30:00+00:00,411966.6666666667,381051.42708787543,30915.239578791254
2022-12-17 09:45:00+00:00,412493.3333333333,376896.1952385673,35597.13809476601
2022-12-17 10:00:00+00:00,419160.0,387512.6111433322,31647.388856667792
2022-12-17 10:15:00+00:00,395473.3333333333,358128.3860564224,37344.94727691094
2022-12-17 10:30:00+00:00,436000.0,402494.2661784834,33505.733821516624
2022-12-17 10:45:00+00:00,434126.6666666667,399058.10373660945,35068.56293005723
2022-12-17 11:00:00+00:00,424680.0,388311.01140762813,36368.98859237187
2022-12-17 11:15:00+00:00,443073.3333333333,413302.25896074076,29771.074372592557
2022-12-17 11:30:00+00:00,443673.3333333333,417267.6421385775,26405.69119475584
2022-12-17 11:45:00+00:00,426606.6666666667,407729.48258242616,18877.18408424052
2022-12-17 12:00:00+00:00,440200.0,417565.2759732929,22634.724026707117
2022-12-17 12:15:00+00:00,420773.3333333333,403452.69591933815,17320.637413995166
2022-12-17 12:30:00+00:00,420566.6666666667,408329.59185171756,12237.074814949126
2022-12-17 12:45:00+00:00,380500.0,379363.34253948135,1136.657460518647
2022-12-17 13:00:00+00:00,394300.0,393529.28688492364,770.7131150763598
2022-12-17 13:15:00+00:00,434986.6666666667,424205.3418898184,10781.324776848312
2022-12-17 13:30:00+00:00,409540.0,402487.97928244865,7052.02071755135
2022-12-17 13:45:00+00:00,410313.3333333333,409065.101592363,1248.2317409703392
2022-12-17 14:00:00+00:00,422266.6666666667,418526.52836408693,3740.138302579755
2022-12-17 14:15:00+00:00,416346.6666666667,409968.3279495181,6378.338717148581
2022-12-17 14:30:00+00:00,422250.0,418642.12032507244,3607.8796749275643
2022-12-17 14:45:00+00:00,428073.3333333333,425281.6215995251,2791.711733808217
2022-12-17 15:00:00+00:00,430533.3333333333,425312.3245284144,5221.008804918907
2022-12-17 15:15:00+00:00,402566.6666666667,403216.97930339724,-650.3126367305522
2022-12-17 15:30:00+00:00,423006.6666666667,428646.8462998885,-5640.179633221822
2022-12-17 15:45:00+00:00,430680.0,419788.75973871455,10891.24026128545
2022-12-17 16:00:00+00:00,418306.6666666667,407713.02059443446,10593.646072232223
2022-12-17 16:15:00+00:00,379140.0,376593.63607765676,2546.36392234324
2022-12-17 16:30:00+00:00,411680.0,411896.8071285974,-216.80712859740015
2022-12-17 16:45:00+00:00,407633.3333333333,401751.6893065802,5881.644026753085
2022-12-17 17:00:00+00:00,367853.3333333333,365063.5145589083,2789.818774425017
2022-12-17 17:15:00+00:00,407040.0,415387.9124509177,-8347.912450917705
2022-12-17 17:30:00+00:00,393560.0,390810.4181725313,2749.5818274687044
2022-12-17 17:45:00+00:00,404333.3333333333,404734.4188115261,-401.0854781927774
2022-12-17 18:00:00+00:00,416420.0,418906.92416552093,-2486.9241655209335
2022-12-17 18:15:00+00:00,420486.6666666667,419087.76024751994,1398.9064191467478
2022-12-17 18:30:00+00:00,343226.6666666667,343969.38479765714,-742.7181309904554
2022-12-17 18:45:00+00:00,372926.6666666667,384480.9169680241,-11554.250301357417
2022-12-17 19:00:00+00:00,340473.3333333333,342882.6218531288,-2409.28851979546
2022-12-17 19:15:00+00:00,357766.6666666667,364126.8353935131,-6360.168726846401
2022-12-17 19:30:00+00:00,320946.6666666667,333064.77200375847,-12118.10533709178
2022-12-17 19:45:00+00:00,371853.3333333333,386886.052803285,-15032.719469951699
2022-12-17 20:00:00+00:00,376300.0,385808.6105519439,-9508.610551943886
2022-12-17 20:15:00+00:00,384440.0,391825.90168693464,-7385.901686934638
2022-12-17 20:30:00+00:00,407673.3333333333,419501.4715962871,-11828.138262953784
2022-12-17 20:45:00+00:00,339626.6666666667,338406.8840559342,1219.78261073248
2022-12-17 21:00:00+00:00,443093.3333333333,459983.4892677566,-16890.155934423266
2022-12-17 21:15:00+00:00,378766.6666666667,374221.1271356612,4545.539531005488
2022-12-17 21:30:00+00:00,451133.3333333333,459845.7087840995,-8712.37545076618
2022-12-17 21:45:00+00:00,367493.3333333333,369277.61456654285,-1784.2812332095345
2022-12-17 22:00:00+00:00,414780.0,420140.48106755974,-5360.48106755974
2022-12-17 22:15:00+00:00,378480.0,380032.1963772434,-1552.196377243381
2022-12-17 22:30:00+00:00,428733.3333333333,431151.24156400614,-2417.9082306728233
2022-12-17 22:45:00+00:00,327266.6666666667,323758.40753068106,3508.2591359856306
2022-12-17 23:00:00+00:00,348473.3333333333,357868.36510268756,-9395.031769354246
2022-12-17 23:15:00+00:00,306046.6666666667,310976.5885316974,-4929.921865030716
2022-12-17 23:30:00+00:00,388453.3333333333,399045.2532838584,-10591.919950525102
2022-12-17 23:45:00+00:00,388706.6666666667,395919.92023827287,-7213.253571606183
2022-12-18 00:00:00+00:00,356526.6666666667,360737.18480667,-4210.518140003318
2022-12-18 00:15:00+00:00,379806.6666666667,396405.2615485494,-16598.594881882716
2022-12-18 00:30:00+00:00,288600.0,287228.56553813716,1371.4344618628384
2022-12-18 00:45:00+00:00,385186.6666666667,402673.66489429714,-17486.99822763045
2022-12-18 01:00:00+00:00,391706.6666666667,397950.90496592026,-6244.238299253571
2022-12-18 01:15:00+00:00,367306.6666666667,368915.04203194845,-1608.3753652817686
2022-12-18 01:30:00+00:00,373453.3333333333,390303.68621680513,-16850.352883471816
2022-12-18 01:45:00+00:00,344140.0,348176.74868492474,-4036.748684924736
2022-12-18 02:00:00+00:00,410713.3333333333,422234.9440661083,-11521.610732775007
2022-12-18 02:15:00+00:00,397380.0,400239.71988524543,-2859.719885245431
2022-12-18 02:30:00+00:00,363993.3333333333,367750.6678872362,-3757.3345539029106
2022-12-18 02:45:00+00:00,407886.6666666667,423170.00582510233,-15283.339158435643
2022-12-18 03:00:00+00:00,390180.0,390345.3214608773,-165.32146087731235
2022-12-18 03:15:00+00:00,433160.0,439316.63648585853,-6156.636485858529
2022-12-18 03:30:00+00:00,329420.0,328947.52634869167,472.4736513083335
2022-12-18 03:45:00+00:00,364900.0,376944.3131220629,-12044.313122062886
2022-12-18 04:00:00+00:00,408340.0,418473.0184578544,-10133.0184578544
2022-12-18 04:15:00+00:00,373826.6666666667,369966.8888829285,3859.777783738158
2022-12-18 04:30:00+00:00,388046.6666666667,401129.02424742526,-13082.357580758573
2022-12-18 04:45:00+00:00,362046.6666666667,368498.64554646076,-6451.978879794071
2022-12-18 05:00:00+00:00,347440.0,352558.5304573183,-5118.530457318295
2022-12-18 05:15:00+00:00,355693.3333333333,366244.3058121088,-10550.972478775482
2022-12-18 05:30:00+00:00,408733.3333333333,416287.86584258603,-7554.53250925272
2022-12-18 05:45:00+00:00,396973.3333333333,399920.9471434839,-2947.613810150593
2022-12-18 06:00:00+00:00,323200.0,327946.4281403808,-4746.428140380827
2022-12-18 06:15:00+00:00,332353.3333333333,346749.28599358886,-14395.952660255542
2022-12-18 06:30:00+00:00,454726.6666666667,463063.8428737155,-8337.176207048818
2022-12-18 06:45:00+00:00,414186.6666666667,410074.2641973124,4112.402469354274
2022-12-18 07:00:00+00:00,393640.0,403031.62770094676,-9391.62770094676
2022-12-18 07:15:00+00:00,348966.6666666667,359352.5841775868,-10385.917510920088
2022-12-18 07:30:00+00:00,415766.6666666667,420117.61991842266,-4350.953251755971
2022-12-18 07:45:00+00:00,406793.3333333333,404532.78403052135,2260.549302811967
2022-12-18 08:00:00+00:00,395946.6666666667,396917.63801456103,-970.971347894345
2022-12-18 08:15:00+00:00,369386.6666666667,376942.65279382723,-7555.986127160548
2022-12-18 08:30:00+00:00,413340.0,417499.0131648587,-4159.013164858683
2022-12-18 08:45:00+00:00,443286.6666666667,440976.5107077939,2310.1559588728123
2022-12-18 09:00:00+00:00,409520.0,405480.38791660103,4039.61208339897
2022-12-18 09:15:00+00:00,401133.3333333333,406019.6163463725,-4886.28301303921
2022-12-18 09:30:00+00:00,419420.0,420140.45127916906,-720.451279169065
2022-12-18 09:45:00+00:00,416940.0,410866.5992356563,6073.400764343678
2022-12-18 10:00:00+00:00,337200.0,333341.3311271686,3858.6688728313893
2022-12-18 10:15:00+00:00,399966.6666666667,407834.79098207876,-7868.124315412075
2022-12-18 10:30:00+00:00,398213.3333333333,395293.3419733045,2919.991360028798
2022-12-18 10:45:00+00:00,352306.6666666667,346367.4843979428,5939.182268723904
2022-12-18 11:00:00+00:00,391740.0,402286.42227019375,-10546.422270193754
2022-12-18 11:15:00+00:00,360553.3333333333,358085.1117250802,2468.2216082531377
2022-12-18 11:30:00+00:00,425326.6666666667,427812.16559019906,-2485.4989235323737
2022-12-18 11:45:00+00:00,411106.6666666667,410669.8544114513,436.81225521536544
2022-12-18 12:00:00+00:00,371693.3333333333,368603.97402777674,3089.3593055565725
2022-12-18 12:15:00+00:00,332666.6666666667,338578.39531317464,-5911.728646507952
2022-12-18 12:30:00+00:00,381380.0,384194.4472351803,-2814.447235180298
2022-12-18 12:45:00+00:00,374053.3333333333,369187.7490267891,4865.584306544217
2022-12-18 13:00:00+00:00,399493.3333333333,400837.7429300288,-1344.4095966955065
2022-12-18 13:15:00+00:00,380693.3333333333,383961.6052645715,-3268.2719312381814
2022-12-18 13:30:00+00:00,346853.3333333333,346547.8454623673,305.4878709660261
2022-12-18 13:45:00+00:00,311033.3333333333,314977.774744618,-3944.4414112846716
2022-12-18 14:00:00+00:00,411120.0,416466.45899412874,-5346.458994128741
2022-12-18 14:15:00+00:00,326733.3333333333,318159.26727041847,8574.066062914848
2022-12-18 14:30:00+00:00,366373.3333333333,376143.1912054616,-9769.857872128312
2022-12-18 14:45:00+00:00,402200.0,411752.22620063135,-9552.226200631354
2022-12-18 15:00:00+00:00,416106.6666666667,411178.06675691926,4928.599909747427
2022-12-18 15:15:00+00:00,337786.6666666667,339119.48957150715,-1332.822904840461
2022-12-18 15:30:00+00:00,255173.3333333333,258588.96763831095,-3415.6343049776333
2022-12-18 15:45:00+00:00,413266.6666666667,420533.20235858025,-7266.535691913567
2022-12-18 16:00:00+00:00,362713.3333333333,354392.9260714934,8320.407261839893
2022-12-18 16:15:00+00:00,349973.3333333333,355174.26116917713,-5200.927835843817
2022-12-18 16:30:00+00:00,348433.3333333333,365063.6347054705,-16630.30137213721
2022-12-18 16:45:00+00:00,339120.0,338330.9978892377,789.0021107622888
2022-12-18 17:00:00+00:00,320153.3333333333,327889.6961862904,-7736.3628529571
2022-12-18 17:15:00+00:00,335726.6666666667,345462.7523955949,-9736.085728928214
2022-12-18 17:30:00+00:00,351533.3333333333,358829.4864978289,-7296.153164495598
2022-12-18 17:45:00+00:00,375506.6666666667,381787.28486952593,-6280.618202859245
2022-12-18 18:00:00+00:00,302533.3333333333,305049.32777429285,-2515.9944409595337
2022-12-18 18:15:00+00:00,336313.3333333333,350090.99161132134,-13777.658277988026
2022-12-18 18:30:00+00:00,364000.0,371783.93380189745,-7783.933801897452
2022-12-18 18:45:00+00:00,386940.0,388870.23759984295,-1930.2375998429488
2022-12-18 19:00:00+00:00,321993.3333333333,325881.2436868148,-3887.9103534814785
2022-12-18 19:15:00+00:00,336900.0,348260.1836245039,-11360.183624503901
2022-12-18 19:30:00+00:00,407526.6666666667,413850.37743175717,-6323.71076509048
2022-12-18 19:45:00+00:00,335453.3333333333,326387.26371477684,9066.069618556474
2022-12-18 20:00:00+00:00,383273.3333333333,396903.3187012122,-13629.985367878864
2022-12-18 20:15:00+00:00,328966.6666666667,330339.60320254706,-1372.936535880377
2022-12-18 20:30:00+00:00,350526.6666666667,353671.19635329687,-3144.5296866301796
2022-12-18 20:45:00+00:00,290240.0,296536.2750371257,-6296.275037125684
2022-12-18 21:00:00+00:00,381193.3333333333,393275.03835316224,-12081.705019828922
2022-12-18 21:15:00+00:00,320940.0,319416.2813104713,1523.7186895287014
2022-12-18 21:30:00+00:00,373146.6666666667,383174.0897356845,-10027.423069017823
2022-12-18 21:45:00+00:00,354300.0,362629.9892280974,-8329.989228097373
2022-12-18 22:00:00+00:00,363600.0,365112.90796364134,-1512.9079636413371
2022-12-18 22:15:00+00:00,344046.6666666667,349298.50238969363,-5251.835723026947
2022-12-18 22:30:00+00:00,403726.6666666667,409581.3332159666,-5854.666549299902
2022-12-18 22:45:00+00:00,325020.0,317301.881730248,7718.118269752013
2022-12-18 23:00:00+00:00,253866.66666666663,254195.44136748556,-328.7747008189326
2022-12-18 23:15:00+00:00,349073.3333333333,368275.2285598325,-19201.895226499182
2022-12-18 23:30:00+00:00,388840.0,389554.14752022875,-714.1475202287547
2022-12-18 23:45:00+00:00,393586.6666666667,397579.9241994935,-3993.2575328267994
2022-12-19 00:00:00+00:00,368000.0,379591.96274687385,-11591.962746873847
2022-12-19 00:15:00+00:00,350843.3333333333,356042.572541756,-5199.239208422659
2022-12-19 00:30:00+00:00,353220.0,356492.23791938013,-3272.2379193801316
2022-12-19 00:45:00+00:00,308860.0,307125.3345489362,1734.6654510637745
2022-12-19 01:00:00+00:00,329606.6666666667,338357.97705675155,-8751.310390084866
2022-12-19 01:15:00+00:00,309986.6666666667,313918.66532794817,-3931.998661281483
2022-12-19 01:30:00+00:00,362693.3333333333,373763.4848698115,-11070.151536478195
2022-12-19 01:45:00+00:00,344346.6666666667,350320.0975098129,-5973.430843146227
2022-12-19 02:00:00+00:00,399133.3333333333,411421.92762211966,-12288.59428878635
2022-12-19 02:15:00+00:00,302080.0,304876.4292000497,-2796.4292000497226
2022-12-19 02:30:00+00:00,322280.0,332525.1968256014,-10245.196825601393
2022-12-19 02:45:00+00:00,304380.0,311130.1092513652,-6750.109251365182
2022-12-19 03:00:00+00:00,354526.6666666667,361735.8957617684,-7209.229095101706
2022-12-19 03:15:00+00:00,299933.3333333333,306426.4697726162,-6493.136439282913
2022-12-19 03:30:00+00:00,381613.3333333333,399431.8864166734,-17818.553083340114
2022-12-19 03:45:00+00:00,339373.3333333333,345703.99046789296,-6330.657134559646
2022-12-19 04:00:00+00:00,218900.0,220919.55829342495,-2019.5582934249542
2022-12-19 04:15:00+00:00,338926.6666666667,359177.59876349336,-20250.93209682667
2022-12-19 04:30:00+00:00,235166.66666666663,232233.34408210608,2933.3225845605484
2022-12-19 04:45:00+00:00,366760.0,379765.81444122,-13005.81444122002
2022-12-19 05:00:00+00:00,315133.3333333333,329407.1225159257,-14273.789182592358
2022-12-19 05:15:00+00:00,266480.0,269886.926813038,-3406.926813038008
2022-12-19 05:30:00+00:00,319760.0,337947.9577194427,-18187.957719442726
2022-12-19 05:45:00+00:00,268360.0,266912.0023343592,1447.9976656407816
2022-12-19 06:00:00+00:00,328393.3333333333,340806.87397841504,-12413.540645081725
2022-12-19 06:15:00+00:00,316913.3333333333,327551.16714720253,-10637.83381386922
2022-12-19 06:30:00+00:00,308053.3333333333,314889.8473798003,-6836.514046466968
2022-12-19 06:45:00+00:00,432686.6666666667,451410.2849719285,-18723.61830526183
2022-12-19 07:00:00+00:00,309640.0,308662.70172356046,977.298276439542
2022-12-19 07:15:00+00:00,368440.0,378865.38172893814,-10425.38172893814
2022-12-19 07:30:00+00:00,288853.3333333333,293163.7847778249,-4310.451444491569
2022-12-19 07:45:00+00:00,244880.0,242672.71484001537,2207.2851599846326
2022-12-19 08:00:00+00:00,376720.0,389531.05873773,-12811.058737730025
2022-12-19 08:15:00+00:00,343326.6666666667,337571.01187949954,5755.65478716715
2022-12-19 08:30:00+00:00,349313.3333333333,354258.7163515958,-4945.38301826251
2022-12-19 08:45:00+00:00,345673.3333333333,356911.9286166098,-11238.59528327646
2022-12-19 09:00:00+00:00,278563.3333333333,277676.6862535754,886.6470797579386
2022-12-19 09:15:00+00:00,352360.0,360693.61505485233,-8333.61505485233
2022-12-19 09:30:00+00:00,427726.6666666667,430312.1101083473,-2585.4434416806325
2022-12-19 09:45:00+00:00,366693.3333333333,363084.16355744086,3609.1697758924565
2022-12-19 10:00:00+00:00,309813.3333333333,315505.0600993401,-5691.726766006788
2022-12-19 10:15:00+00:00,224720.0,222604.59632854688,2115.403671453125
2022-12-19 10:30:00+00:00,276146.6666666667,275601.4255996214,545.24106704531
2022-12-19 10:45:00+00:00,285400.0,282115.46736962115,3284.532630378846
2022-12-19 11:00:00+00:00,258340.0,256748.69388413167,1591.3061158683267
2022-12-19 11:15:00+00:00,269913.3333333333,285435.51475533604,-15522.18142200273
2022-12-19 11:30:00+00:00,261380.0,269788.29110683734,-8408.291106837336
2022-12-19 11:45:00+00:00,241400.0,248361.49029376573,-6961.490293765732
2022-12-19 12:00:00+00:00,327840.0,339955.395152266,-12115.39515226602
2022-12-19 12:15:00+00:00,212706.66666666663,213225.6027162475,-518.9360495808651
2022-12-19 12:30:00+00:00,285513.3333333333,293117.9503284332,-7604.616995099874
2022-12-19 12:45:00+00:00,317973.3333333333,322970.5808532457,-4997.247519912373
2022-12-19 13:00:00+00:00,275253.3333333333,269004.48460493,6248.848728403333
2022-12-19 13:15:00+00:00,238773.3333333333,246484.01101776527,-7710.677684431954
2022-12-19 13:30:00+00:00,271000.0,276585.78691601317,-5585.786916013167
2022-12-19 13:45:00+00:00,388420.0,393094.02275785984,-4674.022757859842
2022-12-19 14:00:00+00:00,436266.6666666667,434060.59359513386,2206.0730715328245
2022-12-19 14:15:00+00:00,442613.3333333333,442809.03951305,-195.70617971668253
2022-12-19 14:30:00+00:00,375840.0,380357.61288777634,-4517.61288777634
