ts,y_true,y_pred,error
2023-04-09 05:45:00+00:00,320760.0,324650.8776863785,-3890.877686378488
2023-04-09 06:00:00+00:00,372053.3333333333,375691.68952267244,-3638.3561893391307
2023-04-09 06:15:00+00:00,422320.0,420214.1473160574,2105.8526839425904
2023-04-09 06:30:00+00:00,423793.3333333333,424220.8873330858,-427.55399975250475
2023-04-09 06:45:00+00:00,401373.3333333333,407045.5004704542,-5672.167137120909
2023-04-09 07:00:00+00:00,414886.6666666667,411125.34346312645,3761.3232035402325
2023-04-09 07:15:00+00:00,172750.0,184360.85199626916,-11610.851996269164
2023-04-09 07:30:00+00:00,184793.3333333333,183121.63845661707,1671.6948767162394
2023-04-09 07:45:00+00:00,96380.0,97175.28920215151,-795.2892021515145
2023-04-09 08:00:00+00:00,100820.0,100931.53198886933,-111.53198886933387
2023-04-09 08:15:00+00:00,243013.3333333333,245141.06826229682,-2127.734928963502
2023-04-09 08:30:00+00:00,370126.6666666667,369470.7297495995,655.9369170672144
2023-04-09 08:45:00+00:00,246866.66666666663,245892.49054753254,974.176119134092
2023-04-09 09:00:00+00:00,149480.0,150488.60392860515,-1008.6039286051528
2023-04-09 09:15:00+00:00,135700.0,137517.1781394613,-1817.1781394612917
2023-04-09 09:30:00+00:00,80213.33333333333,79126.76339304686,1086.5699402864702
2023-04-09 09:45:00+00:00,78700.0,78971.57417545523,-271.5741754552291
2023-04-09 10:00:00+00:00,260440.0,257138.85182005295,3301.1481799470494
2023-04-09 10:15:00+00:00,307746.6666666667,304645.7511614624,3100.9155052042915
2023-04-09 10:30:00+00:00,169380.0,169188.69659622284,191.30340377715765
2023-04-09 10:45:00+00:00,116513.33333333331,116540.99184103226,-27.65850769894314
2023-04-09 11:00:00+00:00,251566.66666666663,251803.51760103798,-236.8509343713522
2023-04-09 11:15:00+00:00,240866.66666666663,245110.66757801233,-4244.000911345705
2023-04-09 11:30:00+00:00,285300.0,282060.22758824227,3239.772411757731
2023-04-09 11:45:00+00:00,227220.0,228876.4143736352,-1656.414373635198
2023-04-09 12:00:00+00:00,218373.3333333333,214494.76909834577,3878.5642349875416
2023-04-09 12:15:00+00:00,227273.3333333333,229328.4879573666,-2055.1546240332827
2023-04-09 12:30:00+00:00,72803.33333333333,73443.36450619204,-640.0311728587112
2023-04-09 12:45:00+00:00,103886.66666666669,108782.7520366273,-4896.085369960609
2023-04-09 13:00:00+00:00,240153.3333333333,237399.69257910183,2753.6407542314846
2023-04-09 13:15:00+00:00,211253.3333333333,209874.7916474714,1378.5416858619137
2023-04-09 13:30:00+00:00,216506.66666666663,211769.34387339288,4737.32279327375
2023-04-09 13:45:00+00:00,202153.3333333333,208865.2191006107,-6711.885767277388
2023-04-09 14:00:00+00:00,56240.0,58852.97530104587,-2612.9753010458735
2023-04-09 14:15:00+00:00,78446.66666666667,71770.6563764656,6676.010290201069
2023-04-09 14:30:00+00:00,226086.66666666663,221594.43467126862,4492.231995398004
2023-04-09 14:45:00+00:00,211593.3333333333,209836.53181987788,1756.8015134554298
2023-04-09 15:00:00+00:00,293340.0,294265.9185060572,-925.9185060571763
2023-04-09 15:15:00+00:00,210366.66666666663,211215.33715365978,-848.6704869931564
2023-04-09 15:30:00+00:00,195320.0,192430.44668019627,2889.55331980373
2023-04-09 15:45:00+00:00,94633.33333333331,92965.19052663654,1668.1428066967783
2023-04-09 16:00:00+00:00,92270.0,94931.9259581411,-2661.9259581411025
2023-04-09 16:15:00+00:00,144986.66666666666,152863.7963863456,-7877.129719678953
2023-04-09 16:30:00+00:00,269473.3333333333,273268.0387943202,-3794.705460986879
2023-04-09 16:45:00+00:00,273490.0,274253.37618170696,-763.3761817069608
2023-04-09 17:00:00+00:00,230933.3333333333,230663.9793963589,269.35393697442487
2023-04-09 17:15:00+00:00,265386.6666666667,264660.7707274944,725.8959391723038
2023-04-09 17:30:00+00:00,252526.66666666663,258330.0535041853,-5803.386837518687
2023-04-09 17:45:00+00:00,273706.6666666667,276776.9256707219,-3070.2590040552313
2023-04-09 18:00:00+00:00,267260.0,265694.5945195376,1565.4054804624175
2023-04-09 18:15:00+00:00,285333.3333333333,287110.51071011677,-1777.177376783453
2023-04-09 18:30:00+00:00,316866.6666666667,319261.42030342924,-2394.753636762558
2023-04-09 18:45:00+00:00,367980.0,366533.7324237364,1446.2675762635772
2023-04-09 19:00:00+00:00,321880.0,322358.100549088,-478.1005490879761
2023-04-09 19:15:00+00:00,314046.6666666667,318903.72438641335,-4857.057719746663
2023-04-09 19:30:00+00:00,337570.0,333817.81566290295,3752.1843370970455
2023-04-09 19:45:00+00:00,333226.6666666667,333933.67654975347,-707.0098830867792
2023-04-09 20:00:00+00:00,333080.0,330384.141403576,2695.85859642399
2023-04-09 20:15:00+00:00,369733.3333333333,367698.69766217825,2034.6356711550616
2023-04-09 20:30:00+00:00,355200.0,355606.79628436797,-406.79628436797066
2023-04-09 20:45:00+00:00,317393.3333333333,317187.35712878645,205.97620454686694
2023-04-09 21:00:00+00:00,464253.3333333333,456069.7872400894,8183.546093243931
2023-04-09 21:15:00+00:00,373960.0,369491.21267170104,4468.78732829896
2023-04-09 21:30:00+00:00,409466.6666666667,407570.2103612251,1896.456305441563
2023-04-09 21:45:00+00:00,437286.6666666667,436732.3163408309,554.3503258358105
2023-04-09 22:00:00+00:00,371680.0,369817.4320526494,1862.567947350617
2023-04-09 22:15:00+00:00,308400.0,307825.88726356137,574.1127364386339
2023-04-09 22:30:00+00:00,294086.6666666667,295063.90747185197,-977.2408051852835
2023-04-09 22:45:00+00:00,263360.0,260763.17742124278,2596.8225787572155
2023-04-09 23:00:00+00:00,252806.66666666663,251805.80025919233,1000.8664074742992
2023-04-09 23:15:00+00:00,334106.6666666667,328537.7944355322,5568.872231134505
2023-04-09 23:30:00+00:00,424186.6666666667,423599.33622818586,587.3304384808289
2023-04-09 23:45:00+00:00,396940.0,400355.33588027715,-3415.3358802771545
2023-04-10 00:00:00+00:00,284680.0,283248.26110093656,1431.7388990634354
2023-04-10 00:15:00+00:00,284053.3333333333,286067.16379936325,-2013.8304660299327
2023-04-10 00:30:00+00:00,304153.3333333333,303895.7824559098,257.55087742349133
2023-04-10 00:45:00+00:00,257933.3333333333,261190.06014771765,-3256.7268143843394
2023-04-10 01:00:00+00:00,269373.3333333333,266710.92640740157,2662.4069259317475
2023-04-10 01:15:00+00:00,403200.0,402491.10281975544,708.8971802445594
2023-04-10 01:30:00+00:00,282713.3333333333,280680.94479448133,2032.3885388519848
2023-04-10 01:45:00+00:00,248120.0,249921.8526691188,-1801.8526691187872
2023-04-10 02:00:00+00:00,309686.6666666667,308495.1804270136,1191.4862396530807
2023-04-10 02:15:00+00:00,289233.3333333333,290622.05565555993,-1388.7223222266184
2023-04-10 02:30:00+00:00,316353.3333333333,317265.84915918764,-912.5158258543233
2023-04-10 02:45:00+00:00,428853.3333333333,417903.70800215314,10949.62533118017
2023-04-10 03:00:00+00:00,495553.3333333333,495968.1136954832,-414.78036214987515
2023-04-10 03:15:00+00:00,477286.6666666667,481875.5076827178,-4588.841016051127
2023-04-10 03:30:00+00:00,380186.6666666667,377208.3342544428,2978.3324122239137
2023-04-10 03:45:00+00:00,488313.3333333333,485668.6545926109,2644.6787407224183
2023-04-10 04:00:00+00:00,400113.3333333333,400840.56066826615,-727.2273349328316
2023-04-10 04:15:00+00:00,376193.3333333333,379105.2678058629,-2911.934472529567
2023-04-10 04:30:00+00:00,449186.6666666667,443988.57393306005,5198.092733606638
2023-04-10 04:45:00+00:00,369280.0,370607.23956168233,-1327.2395616823342
2023-04-10 05:00:00+00:00,392406.6666666667,391599.75579087826,806.9108757884242
2023-04-10 05:15:00+00:00,287486.6666666667,288482.8082030207,-996.1415363540291
2023-04-10 05:30:00+00:00,428980.0,423033.43129569583,5946.568704304169
2023-04-10 05:45:00+00:00,436600.0,435761.01588246913,838.9841175308684
2023-04-10 06:00:00+00:00,445026.6666666667,441692.1616325927,3334.5050340740127
2023-04-10 06:15:00+00:00,435700.0,439209.4067623414,-3509.4067623413866
2023-04-10 06:30:00+00:00,401173.3333333333,399430.578916926,1742.7544164073188
2023-04-10 06:45:00+00:00,375320.0,374982.38323203387,337.6167679661303
2023-04-10 07:00:00+00:00,382453.3333333333,377947.7653539738,4505.567979359534
2023-04-10 07:15:00+00:00,434366.6666666667,429394.4880836559,4972.178583010798
2023-04-10 07:30:00+00:00,440426.6666666667,440892.88391949044,-466.217252823757
2023-04-10 07:45:00+00:00,199566.66666666663,202822.49330430923,-3255.8266376426036
2023-04-10 08:00:00+00:00,134326.66666666666,134627.0040472233,-300.3373805566516
2023-04-10 08:15:00+00:00,113386.66666666669,115257.68717517269,-1871.0205085060006
2023-04-10 08:30:00+00:00,161546.66666666666,160084.7575390174,1461.909127649269
2023-04-10 08:45:00+00:00,184673.3333333333,184389.57920307646,283.754130256857
2023-04-10 09:00:00+00:00,460873.3333333333,474048.52090263995,-13175.18756930664
2023-04-10 09:15:00+00:00,371026.6666666667,365648.9138021616,5377.752864505106
2023-04-10 09:30:00+00:00,189233.3333333333,187990.4747385125,1242.8585948208056
2023-04-10 09:45:00+00:00,120900.0,121613.27417558193,-713.2741755819297
2023-04-10 10:00:00+00:00,88073.33333333333,86023.07815666891,2050.2551766644174
2023-04-10 10:15:00+00:00,250080.0,242415.4829182288,7664.517081771191
2023-04-10 10:30:00+00:00,274013.3333333333,278219.7772166196,-4206.443883286265
2023-04-10 10:45:00+00:00,285553.3333333333,284974.54708143155,578.7862519017654
2023-04-10 11:00:00+00:00,242300.0,243263.22923249612,-963.2292324961163
2023-04-10 11:15:00+00:00,223233.3333333333,220827.4629888102,2405.8703445231076
2023-04-10 11:30:00+00:00,110246.66666666669,110897.54319116377,-650.8765244970855
2023-04-10 11:45:00+00:00,97933.33333333331,100644.3627926688,-2711.029459335492
2023-04-10 12:00:00+00:00,93960.0,93746.70449831706,213.29550168293645
2023-04-10 12:15:00+00:00,140260.0,146176.98583972454,-5916.985839724541
2023-04-10 12:30:00+00:00,175820.0,172367.00154813993,3452.9984518600686
2023-04-10 12:45:00+00:00,80766.66666666667,82174.64088884665,-1407.9742221799825
2023-04-10 13:00:00+00:00,78533.33333333333,78839.81600490479,-306.4826715714589
2023-04-10 13:15:00+00:00,70240.0,74195.7056876404,-3955.705687640395
2023-04-10 13:30:00+00:00,165646.66666666666,170048.39336561193,-4401.726698945276
2023-04-10 13:45:00+00:00,122193.33333333331,120354.73095986644,1838.6023734668706
2023-04-10 14:00:00+00:00,77293.33333333333,72766.03150816454,4527.30182516879
2023-04-10 14:15:00+00:00,63293.333333333336,66451.3236345684,-3157.9903012350624
2023-04-10 14:30:00+00:00,104166.66666666669,108237.65843479245,-4070.991768125765
2023-04-10 14:45:00+00:00,164440.0,164920.59806960795,-480.5980696079496
2023-04-10 15:00:00+00:00,83300.0,84614.4516790885,-1314.4516790884954
2023-04-10 15:15:00+00:00,82180.0,81647.56128469706,532.4387153029384
2023-04-10 15:30:00+00:00,140560.0,144152.48434415602,-3592.4843441560224
2023-04-10 15:45:00+00:00,190146.66666666663,191680.54503172977,-1533.8783650631376
2023-04-10 16:00:00+00:00,228620.0,230928.3487717273,-2308.3487717272947
2023-04-10 16:15:00+00:00,147306.66666666666,142273.65447011587,5033.012196550786
2023-04-10 16:30:00+00:00,205233.3333333333,206233.36886777304,-1000.0355344397249
2023-04-10 16:45:00+00:00,216693.3333333333,216880.3996431973,-187.0663098639925
2023-04-10 17:00:00+00:00,245300.0,251349.18408332055,-6049.18408332055
2023-04-10 17:15:00+00:00,221540.0,215143.14512087125,6396.854879128747
2023-04-10 17:30:00+00:00,73473.33333333333,75770.10227154779,-2296.76893821446
2023-04-10 17:45:00+00:00,151366.66666666666,154898.6873181823,-3532.0206515156315
2023-04-10 18:00:00+00:00,172493.33333333334,169445.21974310302,3048.1135902303213
2023-04-10 18:15:00+00:00,186060.0,183087.13972818092,2972.8602718190814
2023-04-10 18:30:00+00:00,185966.66666666663,191009.47148870342,-5042.804822036793
2023-04-10 18:45:00+00:00,200240.0,202507.13179294713,-2267.131792947126
2023-04-10 19:00:00+00:00,181100.0,182394.0518771639,-1294.0518771639036
2023-04-10 19:15:00+00:00,189986.66666666663,189871.90344007828,114.76322658834397
2023-04-10 19:30:00+00:00,86466.66666666667,87385.51773115083,-918.851064484159
2023-04-10 19:45:00+00:00,131620.0,119305.34422618095,12314.655773819046
2023-04-10 20:00:00+00:00,168560.0,169351.8541280749,-791.8541280748905
2023-04-10 20:15:00+00:00,234513.3333333333,240564.5915420564,-6051.2582087230985
2023-04-10 20:30:00+00:00,125573.33333333331,128692.1663422302,-3118.8330088968796
2023-04-10 20:45:00+00:00,70920.0,73183.13522776253,-2263.1352277625265
2023-04-10 21:00:00+00:00,97626.66666666669,107095.4785832455,-9468.811916578808
2023-04-10 21:15:00+00:00,161286.66666666666,159913.48912698842,1373.1775396782323
2023-04-10 21:30:00+00:00,158306.66666666666,159489.71522498675,-1183.0485583200934
2023-04-10 21:45:00+00:00,96446.66666666669,99673.07087633255,-3226.404209665867
2023-04-10 22:00:00+00:00,123813.33333333331,130254.72515008163,-6441.391816748321
2023-04-10 22:15:00+00:00,176233.33333333334,179645.41809105646,-3412.084757723118
2023-04-10 22:30:00+00:00,188453.3333333333,188623.17071294307,-169.8373796097585
2023-04-10 22:45:00+00:00,104340.0,106634.56638997266,-2294.566389972664
2023-04-10 23:00:00+00:00,210313.3333333333,205161.6527157912,5151.6806175421225
2023-04-10 23:15:00+00:00,216940.0,212354.83308701142,4585.166912988585
2023-04-10 23:30:00+00:00,246106.66666666663,251435.9639321668,-5329.2972655001795
2023-04-10 23:45:00+00:00,172786.66666666666,172921.97654445545,-135.30987778879353
2023-04-11 00:00:00+00:00,203393.3333333333,204036.9411335673,-643.6078002339927
2023-04-11 00:15:00+00:00,244133.3333333333,244851.68202665678,-718.3486933234672
2023-04-11 00:30:00+00:00,201253.3333333333,198268.3915685068,2984.941764826508
2023-04-11 00:45:00+00:00,240340.0,242544.76222225188,-2204.762222251884
2023-04-11 01:00:00+00:00,193726.66666666663,193543.37990408536,183.28676258126507
2023-04-11 01:15:00+00:00,241406.66666666663,240925.6930601564,480.97360651023337
2023-04-11 01:30:00+00:00,239006.66666666663,236072.80590238344,2933.860764283192
2023-04-11 01:45:00+00:00,243720.0,242500.36712175037,1219.6328782496275
2023-04-11 02:00:00+00:00,234246.66666666663,230754.25836911853,3492.4082975480997
2023-04-11 02:15:00+00:00,238460.0,240053.29446928814,-1593.2944692881429
2023-04-11 02:30:00+00:00,235166.66666666663,233872.1157855774,1294.5508810892352
2023-04-11 02:45:00+00:00,206446.66666666663,209648.9831587104,-3202.316492043785
2023-04-11 03:00:00+00:00,254206.66666666663,256122.28942027525,-1915.6227536086226
2023-04-11 03:15:00+00:00,207360.0,209077.15721549484,-1717.1572154948371
2023-04-11 03:30:00+00:00,272500.0,270649.46121303213,1850.538786967867
2023-04-11 03:45:00+00:00,240253.3333333333,242126.19336771368,-1872.86003438037
2023-04-11 04:00:00+00:00,318126.6666666667,317672.5592391209,454.10742754576495
2023-04-11 04:15:00+00:00,264486.6666666667,263103.3182428071,1383.3484238595702
2023-04-11 04:30:00+00:00,282433.3333333333,279645.1650047977,2788.1683285356266
2023-04-11 04:45:00+00:00,227626.66666666663,231284.86213001615,-3658.195463349519
2023-04-11 05:00:00+00:00,285433.3333333333,287297.9157167627,-1864.5823834293988
2023-04-11 05:15:00+00:00,257846.66666666663,258974.12746475547,-1127.4607980888395
2023-04-11 05:30:00+00:00,233700.0,234046.1698124323,-346.16981243228656
2023-04-11 05:45:00+00:00,320373.3333333333,315837.60804453376,4535.725288799556
2023-04-11 06:00:00+00:00,243633.3333333333,250507.19804205766,-6873.864708724344
2023-04-11 06:15:00+00:00,195766.66666666663,194209.002463076,1557.6642035906261
2023-04-11 06:30:00+00:00,227880.0,229677.44892307481,-1797.448923074815
2023-04-11 06:45:00+00:00,257216.66666666663,253946.74788155063,3269.918785115995
2023-04-11 07:00:00+00:00,185460.0,186954.61302494505,-1494.6130249450507
2023-04-11 07:15:00+00:00,239253.3333333333,242166.8675919613,-2913.534258627973
2023-04-11 07:30:00+00:00,255713.3333333333,253793.2700048877,1920.0633284456271
2023-04-11 07:45:00+00:00,282720.0,282209.1121783071,510.88782169291517
2023-04-11 08:00:00+00:00,231186.66666666663,234571.49605467395,-3384.829388007318
2023-04-11 08:15:00+00:00,232786.66666666663,234441.9167799593,-1655.2501132926845
2023-04-11 08:30:00+00:00,294880.0,291830.0686814224,3049.931318577612
2023-04-11 08:45:00+00:00,231813.3333333333,232717.721295875,-904.3879625416885
2023-04-11 09:00:00+00:00,250340.0,252373.362626422,-2033.362626421993
2023-04-11 09:15:00+00:00,308133.3333333333,306800.4165895647,1332.916743768612
2023-04-11 09:30:00+00:00,339073.3333333333,342875.90859678405,-3802.575263450737
2023-04-11 09:45:00+00:00,341773.3333333333,341814.38801941037,-41.05468607705552
2023-04-11 10:00:00+00:00,328226.6666666667,329777.75527884153,-1551.088612174848
2023-04-11 10:15:00+00:00,310100.0,311627.6502896749,-1527.6502896748716
2023-04-11 10:30:00+00:00,260346.66666666663,259992.04542415243,354.6212425142003
2023-04-11 10:45:00+00:00,303433.3333333333,297462.51307857234,5970.820254760969
2023-04-11 11:00:00+00:00,329520.0,327328.36104148906,2191.6389585109428
2023-04-11 11:15:00+00:00,304013.3333333333,301479.2396720013,2534.0936613320373
2023-04-11 11:30:00+00:00,279333.3333333333,283539.33633690275,-4206.003003569436
2023-04-11 11:45:00+00:00,249393.3333333333,247966.06164028525,1427.2716930480674
2023-04-11 12:00:00+00:00,160913.33333333334,161126.32119554028,-212.98786220693728
2023-04-11 12:15:00+00:00,122986.66666666669,122871.45388296823,115.21278369845822
2023-04-11 12:30:00+00:00,123980.0,117213.53010214475,6766.469897855248
2023-04-11 12:45:00+00:00,150546.66666666666,150571.7204253969,-25.05375873023877
2023-04-11 13:00:00+00:00,236200.0,236182.6426488348,17.357351165206637
2023-04-11 13:15:00+00:00,208013.3333333333,210023.54368950677,-2010.2103561734548
2023-04-11 13:30:00+00:00,175093.33333333334,171879.52464495483,3213.8086883785145
2023-04-11 13:45:00+00:00,127333.33333333331,129355.75214671629,-2022.418813382974
2023-04-11 14:00:00+00:00,165120.0,162920.96280173628,2199.0371982637153
2023-04-11 14:15:00+00:00,200960.0,201867.66928551992,-907.6692855199217
2023-04-11 14:30:00+00:00,240173.3333333333,241994.08134630238,-1820.7480129690666
2023-04-11 14:45:00+00:00,254046.66666666663,250500.84486093168,3545.821805734944
2023-04-11 15:00:00+00:00,298253.3333333333,297078.86539128656,1174.4679420467583
2023-04-11 15:15:00+00:00,146873.33333333334,145390.18186690932,1483.151466424024
2023-04-11 15:30:00+00:00,151013.33333333334,151161.75465694454,-148.4213236111973
2023-04-11 15:45:00+00:00,283473.3333333333,279024.2059671464,4449.1273661869345
2023-04-11 16:00:00+00:00,303853.3333333333,303324.56282339024,528.770509943075
2023-04-11 16:15:00+00:00,292300.0,295539.9867998186,-3239.98679981858
2023-04-11 16:30:00+00:00,285813.3333333333,284521.20942646347,1292.1239068698487
2023-04-11 16:45:00+00:00,205800.0,205344.0342045944,455.9657954055874
2023-04-11 17:00:00+00:00,173220.0,172351.82891046262,868.1710895373835
2023-04-11 17:15:00+00:00,312686.6666666667,308856.7224392406,3829.94422742608
2023-04-11 17:30:00+00:00,321413.3333333333,320043.67113850487,1369.6621948284446
2023-04-11 17:45:00+00:00,271553.3333333333,278953.5382503244,-7400.204916991061
2023-04-11 18:00:00+00:00,265613.3333333333,265970.51927585277,-357.18594251945615
2023-04-11 18:15:00+00:00,301566.6666666667,303222.1284936526,-1655.4618269859347
2023-04-11 18:30:00+00:00,318286.6666666667,319068.68211348326,-782.015446816571
2023-04-11 18:45:00+00:00,283526.6666666667,280349.92848343175,3176.7381832349347
2023-04-11 19:00:00+00:00,342020.0,345672.21924491826,-3652.219244918262
2023-04-11 19:15:00+00:00,339706.6666666667,343444.6100763423,-3737.943409675616
2023-04-11 19:30:00+00:00,348373.3333333333,349299.1749373817,-925.8416040483862
2023-04-11 19:45:00+00:00,323673.3333333333,323165.99941056373,507.3339227695833
2023-04-11 20:00:00+00:00,350460.0,352743.96629119123,-2283.966291191231
2023-04-11 20:15:00+00:00,311900.0,308417.8791720063,3482.1208279937273
2023-04-11 20:30:00+00:00,251353.3333333333,250249.49109204512,1103.8422412881919
2023-04-11 20:45:00+00:00,268420.0,269829.3698919811,-1409.3698919811286
2023-04-11 21:00:00+00:00,280633.3333333333,281447.7645491963,-814.4312158629764
2023-04-11 21:15:00+00:00,277413.3333333333,278258.41086005775,-845.0775267244317
2023-04-11 21:30:00+00:00,310873.3333333333,309325.02963448263,1548.3036988506792
2023-04-11 21:45:00+00:00,258686.66666666663,259116.1638405176,-429.49717385097756
2023-04-11 22:00:00+00:00,272466.6666666667,269194.3524832233,3272.3141834433773
2023-04-11 22:15:00+00:00,363900.0,362771.08011004154,1128.919889958459
2023-04-11 22:30:00+00:00,319833.3333333333,321463.728081591,-1630.394748257706
2023-04-11 22:45:00+00:00,237756.66666666663,244929.1324100252,-7172.465743358567
2023-04-11 23:00:00+00:00,254666.66666666663,254016.99349946747,649.6731671991583
2023-04-11 23:15:00+00:00,348460.0,349867.3647152703,-1407.3647152702906
2023-04-11 23:30:00+00:00,290180.0,287507.1111214173,2672.8888785826857
2023-04-11 23:45:00+00:00,300286.6666666667,301424.0895533113,-1137.4228866446065
2023-04-12 00:00:00+00:00,315613.3333333333,313092.4513194799,2520.8820138534065
2023-04-12 00:15:00+00:00,252380.0,248812.27839372243,3567.7216062775697
2023-04-12 00:30:00+00:00,266060.0,266640.6487074794,-580.6487074794131
2023-04-12 00:45:00+00:00,357720.0,357213.1740488176,506.8259511823999
2023-04-12 01:00:00+00:00,359466.6666666667,358827.23720278323,639.4294638834544
2023-04-12 01:15:00+00:00,261040.0,259949.09073701213,1090.9092629878724
2023-04-12 01:30:00+00:00,279353.3333333333,275666.05453470105,3687.2787986322655
2023-04-12 01:45:00+00:00,276566.6666666667,275314.9747811971,1251.6918854695978
2023-04-12 02:00:00+00:00,242360.0,239290.1963454185,3069.803654581512
2023-04-12 02:15:00+00:00,408840.0,405426.7464903566,3413.253509643371
2023-04-12 02:30:00+00:00,426180.0,427247.8343333962,-1067.8343333962257
2023-04-12 02:45:00+00:00,423593.3333333333,424471.06269955344,-877.7293662201264
2023-04-12 03:00:00+00:00,466686.6666666667,467406.58040153683,-719.9137348701479
2023-04-12 03:15:00+00:00,333273.3333333333,331533.4330610208,1739.9002723125159
2023-04-12 03:30:00+00:00,321560.0,317666.4354761136,3893.5645238864236
2023-04-12 03:45:00+00:00,320086.6666666667,325053.88714352145,-4967.220476854767
2023-04-12 04:00:00+00:00,186033.3333333333,190606.8761195343,-4573.5427862009965
2023-04-12 04:15:00+00:00,468726.6666666667,536386.1515367298,-67659.48487006308
2023-04-12 04:30:00+00:00,438593.3333333333,438400.25976671913,193.07356661418453
2023-04-12 04:45:00+00:00,317106.6666666667,322335.4099095996,-5228.743242932891
2023-04-12 05:00:00+00:00,383800.0,380792.84661754704,3007.1533824529615
2023-04-12 05:15:00+00:00,395380.0,395207.8953536242,172.10464637581026
2023-04-12 05:30:00+00:00,383666.6666666667,382996.68254824757,669.9841184191173
2023-04-12 05:45:00+00:00,388420.0,387750.37774068635,669.6222593136481
2023-04-12 06:00:00+00:00,338726.6666666667,341261.8592148612,-2535.1925481944927
2023-04-12 06:15:00+00:00,433480.0,432812.2439054531,667.7560945468722
2023-04-12 06:30:00+00:00,348600.0,351570.78714119474,-2970.7871411947417
2023-04-12 06:45:00+00:00,381593.3333333333,380920.7175754368,672.6157578965067
2023-04-12 07:00:00+00:00,366463.3333333333,365694.33657474373,768.9967585895793
2023-04-12 07:15:00+00:00,356666.6666666667,357953.40077343,-1286.7341067633242
2023-04-12 07:30:00+00:00,383746.6666666667,381719.5221533699,2027.1445132967783
2023-04-12 07:45:00+00:00,326646.6666666667,326008.75216813723,637.9144985294552
2023-04-12 08:00:00+00:00,385640.0,387218.74503869377,-1578.7450386937708
2023-04-12 08:15:00+00:00,329546.6666666667,331368.2558322071,-1821.589165540412
2023-04-12 08:30:00+00:00,359366.6666666667,357082.5453767567,2284.121289909992
2023-04-12 08:45:00+00:00,349240.0,354482.4298414031,-5242.429841403093
2023-04-12 09:00:00+00:00,310753.3333333333,308413.05119450437,2340.282138828945
2023-04-12 09:15:00+00:00,344200.0,344829.5396289186,-629.5396289185737
2023-04-12 09:30:00+00:00,318600.0,320443.82245928224,-1843.822459282237
2023-04-12 09:45:00+00:00,329920.0,328788.83025987644,1131.1697401235579
2023-04-12 10:00:00+00:00,327200.0,327485.5264888977,-285.5264888976817
2023-04-12 10:15:00+00:00,323566.6666666667,325133.72939304885,-1567.0627263821661
2023-04-12 10:30:00+00:00,284126.6666666667,289426.90442234155,-5300.237755674869
2023-04-12 10:45:00+00:00,283620.0,286043.3954372157,-2423.3954372156877
2023-04-12 11:00:00+00:00,307743.3333333333,305588.5009406511,2154.832392682205
2023-04-12 11:15:00+00:00,282786.6666666667,285492.88954215264,-2706.2228754859534
2023-04-12 11:30:00+00:00,272326.6666666667,273184.7018692238,-858.0352025571046
2023-04-12 11:45:00+00:00,249053.3333333333,250485.45412912156,-1432.1207957882434
2023-04-12 12:00:00+00:00,220160.0,225777.04023414105,-5617.040234141052
2023-04-12 12:15:00+00:00,281066.6666666667,280145.0721270048,921.5945396618918
2023-04-12 12:30:00+00:00,217440.0,217212.3221142948,227.6778857051977
2023-04-12 12:45:00+00:00,292086.6666666667,294504.99579519,-2418.329128523299
2023-04-12 13:00:00+00:00,238193.3333333333,238791.57260745636,-598.2392741230433
2023-04-12 13:15:00+00:00,307813.3333333333,311114.0717260064,-3300.7383926730836
2023-04-12 13:30:00+00:00,281126.6666666667,282585.2916902735,-1458.6250236068154
2023-04-12 13:45:00+00:00,310453.3333333333,306377.3021860814,4076.031147251895
2023-04-12 14:00:00+00:00,251720.0,251388.76405549402,331.23594450598466
2023-04-12 14:15:00+00:00,284060.0,286004.6456562547,-1944.6456562547246
2023-04-12 14:30:00+00:00,291306.6666666667,289609.9173664849,1696.7493001818075
2023-04-12 14:45:00+00:00,323793.3333333333,324404.19314664725,-610.8598133139312
2023-04-12 15:00:00+00:00,285626.6666666667,290216.16754152835,-4589.500874861667
2023-04-12 15:15:00+00:00,299706.6666666667,298810.3473078123,896.31935885438
2023-04-12 15:30:00+00:00,318713.3333333333,314870.70970737963,3842.6236259536818
2023-04-12 15:45:00+00:00,235466.66666666663,237220.69770777415,-1754.0310411075188
2023-04-12 16:00:00+00:00,322526.6666666667,318960.1582271471,3566.508439519559
2023-04-12 16:15:00+00:00,263460.0,267706.3772596364,-4246.377259636414
2023-04-12 16:30:00+00:00,272686.6666666667,271335.81098633585,1350.855680330831
2023-04-12 16:45:00+00:00,349600.0,347785.16639993805,1814.8336000619456
2023-04-12 17:00:00+00:00,284560.0,283494.4575685292,1065.5424314708216
2023-04-12 17:15:00+00:00,194060.0,194412.58726882614,-352.5872688261443
2023-04-12 17:30:00+00:00,270340.0,274589.7785701357,-4249.778570135706
2023-04-12 17:45:00+00:00,260140.0,262441.4438275189,-2301.4438275189023
2023-04-12 18:00:00+00:00,367620.0,369307.5490455993,-1687.5490455992986
2023-04-12 18:15:00+00:00,266633.3333333333,267780.5143731862,-1147.181039852905
2023-04-12 18:30:00+00:00,246426.66666666663,249971.80728199566,-3545.14061532903
2023-04-12 18:45:00+00:00,279673.3333333333,282206.90307535435,-2533.5697420210345
2023-04-12 19:00:00+00:00,237446.66666666663,236569.81081501415,876.855851652479
